iteration,timestamp,T0,P_RAW1,V_PUB,T2,V_ER2i
874,2022-03-10 16:06:45.199488,0.2983818054199219,1.0,0.0,0.18352404236793518,1.0
875,2022-03-10 16:06:45.676398,0.2983818054199219,1.0,0.0,0.18352404236793518,1.0
876,2022-03-10 16:06:46.249962,0.2983818054199219,1.0,0.0,0.18352404236793518,1.0
877,2022-03-10 16:06:46.929628,0.26303043961524963,1.0,0.0,0.19281744956970215,1.0
878,2022-03-10 16:06:50.507262,0.2571660280227661,1.0,0.0,0.19603505730628967,1.0
878,2022-03-10 16:06:51.032329,0.2571660280227661,1.0,0.0,0.19603505730628967,1.0
880,2022-03-10 16:06:51.478331,0.2571660280227661,1.0,0.0,0.19776247441768646,1.0
881,2022-03-10 16:06:52.022916,0.25131070613861084,0.0,1.0,0.19776247441768646,1.0
882,2022-03-10 16:06:52.295740,0.25131070613861084,0.0,1.0,0.19776247441768646,1.0
883,2022-03-10 16:06:52.633375,0.25131070613861084,0.0,1.0,0.19776247441768646,1.0
884,2022-03-10 16:06:52.887358,0.25131070613861084,0.0,1.0,0.19776247441768646,1.0
885,2022-03-10 16:06:53.117177,0.25131070613861084,0.0,1.0,0.19776247441768646,1.0
886,2022-03-10 16:06:53.477447,0.25131070613861084,0.0,1.0,0.19776247441768646,1.0
887,2022-03-10 16:06:53.983312,0.25131070613861084,0.0,1.0,0.19776247441768646,1.0
888,2022-03-10 16:06:54.429196,0.448495477437973,0.0,1.0,0.1980268657207489,1.0
889,2022-03-10 16:06:54.806948,0.448495477437973,0.0,1.0,0.1980268657207489,1.0
890,2022-03-10 16:06:55.136958,0.448495477437973,0.0,1.0,0.1980268657207489,1.0
890,2022-03-10 16:06:55.409861,0.448495477437973,0.0,1.0,0.1980268657207489,1.0
892,2022-03-10 16:06:55.845118,0.448495477437973,0.0,1.0,0.1980268657207489,1.0
893,2022-03-10 16:06:56.295045,0.448495477437973,0.0,1.0,0.1980268657207489,1.0
894,2022-03-10 16:06:56.721607,0.448495477437973,0.0,1.0,0.19235707819461823,1.0
895,2022-03-10 16:06:56.951056,0.4801271855831146,0.0,0.0,0.19235707819461823,1.0
896,2022-03-10 16:06:59.283552,0.4801271855831146,0.0,0.0,0.19023291766643524,1.0
897,2022-03-10 16:06:59.778107,0.4801271855831146,0.0,0.0,0.19023291766643524,1.0
898,2022-03-10 16:07:00.092114,0.4801271855831146,0.0,0.0,0.19023291766643524,1.0
899,2022-03-10 16:07:00.418921,0.4801271855831146,0.0,0.0,0.19023291766643524,1.0
900,2022-03-10 16:07:00.810503,0.4801271855831146,0.0,0.0,0.19023291766643524,1.0
901,2022-03-10 16:07:01.249991,0.4801271855831146,0.0,0.0,0.19023291766643524,1.0
902,2022-03-10 16:07:01.752134,0.4801271855831146,0.0,0.0,0.18355467915534973,1.0
903,2022-03-10 16:07:02.147206,0.4801271855831146,0.0,0.0,0.18355467915534973,1.0
904,2022-03-10 16:07:02.540337,0.4801271855831146,0.0,0.0,0.18355467915534973,1.0
904,2022-03-10 16:07:02.932708,0.4801271855831146,0.0,0.0,0.18355467915534973,1.0
906,2022-03-10 16:07:03.327767,0.4801271855831146,0.0,0.0,0.18355467915534973,1.0
907,2022-03-10 16:07:03.608567,0.4801271855831146,0.0,0.0,0.18355467915534973,1.0
908,2022-03-10 16:07:03.848534,0.4801271855831146,0.0,0.0,0.18355467915534973,1.0
909,2022-03-10 16:07:04.137548,0.4801271855831146,0.0,0.0,0.17435379326343536,1.0
910,2022-03-10 16:07:04.682180,0.4801271855831146,0.0,0.0,0.17435379326343536,1.0
911,2022-03-10 16:07:05.121997,0.4801271855831146,0.0,0.0,0.17435379326343536,1.0
912,2022-03-10 16:07:05.398595,0.4801271855831146,0.0,0.0,0.17435379326343536,1.0
913,2022-03-10 16:07:05.732283,0.4801271855831146,0.0,0.0,0.17435379326343536,1.0
914,2022-03-10 16:07:06.084639,0.4801271855831146,0.0,0.0,0.17435379326343536,1.0
915,2022-03-10 16:07:09.171883,0.4801271855831146,0.0,0.0,0.16457490622997284,1.0
916,2022-03-10 16:07:09.461516,0.4801271855831146,0.0,0.0,0.16457490622997284,1.0
917,2022-03-10 16:07:09.771538,0.4801271855831146,0.0,0.0,0.16457490622997284,1.0
918,2022-03-10 16:07:10.334238,0.4801271855831146,0.0,0.0,0.16457490622997284,1.0
919,2022-03-10 16:07:10.775927,0.4801271855831146,0.0,0.0,0.16457490622997284,1.0
920,2022-03-10 16:07:11.181667,0.4801271855831146,0.0,0.0,0.16457490622997284,1.0
921,2022-03-10 16:07:11.473008,0.4801271855831146,0.0,0.0,0.16457490622997284,1.0
922,2022-03-10 16:07:11.934872,0.4801271855831146,1.0,0.0,0.15803250670433044,1.0
923,2022-03-10 16:07:12.246439,0.4801271855831146,1.0,0.0,0.15803250670433044,1.0
924,2022-03-10 16:07:12.608856,0.4801271855831146,1.0,0.0,0.15803250670433044,1.0
925,2022-03-10 16:07:13.019438,0.4801271855831146,1.0,0.0,0.15803250670433044,1.0
926,2022-03-10 16:07:13.468510,0.4801271855831146,1.0,0.0,0.15803250670433044,1.0
927,2022-03-10 16:07:13.805132,0.4801271855831146,1.0,0.0,0.15803250670433044,1.0
928,2022-03-10 16:07:14.080112,0.4801271855831146,1.0,0.0,0.15803250670433044,1.0
929,2022-03-10 16:07:14.428955,0.4494541883468628,1.0,0.0,0.15727978944778442,1.0
930,2022-03-10 16:07:14.757082,0.4494541883468628,1.0,0.0,0.15727978944778442,1.0
931,2022-03-10 16:07:15.085268,0.4494541883468628,1.0,0.0,0.15727978944778442,1.0
932,2022-03-10 16:07:15.409955,0.4494541883468628,1.0,0.0,0.15727978944778442,1.0
933,2022-03-10 16:07:15.772568,0.4494541883468628,1.0,0.0,0.15727978944778442,1.0
934,2022-03-10 16:07:18.759501,0.4129297435283661,1.0,0.0,0.16421496868133545,1.0
935,2022-03-10 16:07:19.129211,0.4129297435283661,1.0,0.0,0.16421496868133545,1.0
936,2022-03-10 16:07:19.413042,0.40687188506126404,1.0,0.0,0.16512589156627655,1.0
937,2022-03-10 16:07:19.758721,0.40687188506126404,1.0,0.0,0.16512589156627655,1.0
938,2022-03-10 16:07:20.085349,0.40687188506126404,1.0,0.0,0.16512589156627655,1.0
939,2022-03-10 16:07:20.415408,0.40687188506126404,1.0,0.0,0.16512589156627655,1.0
940,2022-03-10 16:07:20.755152,0.40687188506126404,1.0,0.0,0.16512589156627655,1.0
941,2022-03-10 16:07:21.092379,0.40687188506126404,1.0,0.0,0.16512589156627655,1.0
942,2022-03-10 16:07:21.448213,0.40687188506126404,1.0,0.0,0.16512589156627655,1.0
943,2022-03-10 16:07:21.860571,0.3646968603134155,1.0,0.0,0.1747078150510788,1.0
943,2022-03-10 16:07:22.195935,0.3646968603134155,1.0,0.0,0.1747078150510788,1.0
944,2022-03-10 16:07:22.528341,0.3646968603134155,1.0,0.0,0.1747078150510788,1.0
946,2022-03-10 16:07:22.891873,0.3646968603134155,1.0,0.0,0.1747078150510788,1.0
947,2022-03-10 16:07:23.211783,0.3646968603134155,1.0,0.0,0.1747078150510788,1.0
948,2022-03-10 16:07:23.505671,0.3646968603134155,1.0,0.0,0.1747078150510788,1.0
949,2022-03-10 16:07:23.844157,0.3646968603134155,1.0,0.0,0.1747078150510788,1.0
950,2022-03-10 16:07:24.225022,0.3646968603134155,1.0,0.0,0.1852598935365677,1.0
951,2022-03-10 16:07:24.689846,0.3169814348220825,1.0,0.0,0.1852598935365677,1.0
952,2022-03-10 16:07:24.909405,0.3169814348220825,1.0,0.0,0.1852598935365677,1.0
953,2022-03-10 16:07:28.376037,0.2992193400859833,1.0,0.0,0.19106653332710266,1.0
954,2022-03-10 16:07:28.733982,0.2992193400859833,1.0,0.0,0.19106653332710266,1.0
955,2022-03-10 16:07:29.180872,0.2992193400859833,1.0,0.0,0.19427205622196198,1.0
956,2022-03-10 16:07:29.565254,0.2874172031879425,1.0,0.0,0.19427205622196198,1.0
956,2022-03-10 16:07:29.806873,0.2874172031879425,1.0,0.0,0.19427205622196198,1.0
958,2022-03-10 16:07:30.238419,0.2874172031879425,1.0,0.0,0.19427205622196198,1.0
959,2022-03-10 16:07:30.564956,0.2874172031879425,1.0,0.0,0.19427205622196198,1.0
960,2022-03-10 16:07:30.911721,0.2874172031879425,1.0,0.0,0.19427205622196198,1.0
961,2022-03-10 16:07:31.240243,0.2874172031879425,1.0,0.0,0.19427205622196198,1.0
962,2022-03-10 16:07:31.710238,0.2874172031879425,1.0,0.0,0.20388054847717285,1.0
963,2022-03-10 16:07:31.991966,0.25220051407814026,0.0,1.0,0.20388054847717285,1.0
964,2022-03-10 16:07:32.340110,0.25220051407814026,0.0,1.0,0.20388054847717285,1.0
965,2022-03-10 16:07:32.559253,0.25220051407814026,0.0,1.0,0.20388054847717285,1.0
966,2022-03-10 16:07:32.833054,0.25220051407814026,0.0,1.0,0.20388054847717285,1.0
967,2022-03-10 16:07:33.110588,0.25220051407814026,0.0,1.0,0.20388054847717285,1.0
968,2022-03-10 16:07:33.517205,0.25220051407814026,0.0,1.0,0.20388054847717285,1.0
969,2022-03-10 16:07:33.825667,0.25220051407814026,0.0,1.0,0.20388054847717285,1.0
970,2022-03-10 16:07:34.284424,0.448818564414978,0.0,0.0,0.2039758861064911,1.0
971,2022-03-10 16:07:34.611864,0.448818564414978,0.0,0.0,0.2039758861064911,1.0
972,2022-03-10 16:07:36.985756,0.448818564414978,0.0,0.0,0.2019476592540741,1.0
973,2022-03-10 16:07:37.315172,0.448818564414978,0.0,0.0,0.2019476592540741,1.0
974,2022-03-10 16:07:37.693744,0.448818564414978,0.0,0.0,0.2019476592540741,1.0
975,2022-03-10 16:07:37.973818,0.448818564414978,0.0,0.0,0.2019476592540741,1.0
976,2022-03-10 16:07:38.300659,0.448818564414978,0.0,0.0,0.2019476592540741,1.0
977,2022-03-10 16:07:38.628084,0.448818564414978,0.0,0.0,0.2019476592540741,1.0
978,2022-03-10 16:07:38.964120,0.448818564414978,0.0,0.0,0.19649988412857056,1.0
979,2022-03-10 16:07:39.300546,0.448818564414978,0.0,0.0,0.19649988412857056,1.0
980,2022-03-10 16:07:39.576345,0.448818564414978,0.0,0.0,0.19649988412857056,1.0
981,2022-03-10 16:07:39.955602,0.448818564414978,0.0,0.0,0.19649988412857056,1.0
982,2022-03-10 16:07:40.328151,0.448818564414978,0.0,0.0,0.19649988412857056,1.0
983,2022-03-10 16:07:40.679424,0.448818564414978,0.0,0.0,0.19649988412857056,1.0
984,2022-03-10 16:07:41.006836,0.448818564414978,0.0,0.0,0.19649988412857056,1.0
985,2022-03-10 16:07:41.338509,0.448818564414978,0.0,0.0,0.18604148924350739,1.0
986,2022-03-10 16:07:41.613321,0.448818564414978,0.0,0.0,0.18604148924350739,1.0
987,2022-03-10 16:07:41.944744,0.448818564414978,0.0,0.0,0.18604148924350739,1.0
988,2022-03-10 16:07:42.275264,0.448818564414978,0.0,0.0,0.18604148924350739,1.0
989,2022-03-10 16:07:42.605777,0.448818564414978,0.0,0.0,0.18604148924350739,1.0
990,2022-03-10 16:07:42.885705,0.448818564414978,0.0,0.0,0.18604148924350739,1.0
991,2022-03-10 16:07:43.315049,0.448818564414978,0.0,0.0,0.18604148924350739,1.0
992,2022-03-10 16:07:46.132225,0.448818564414978,0.0,0.0,0.17632955312728882,1.0
993,2022-03-10 16:07:46.550267,0.448818564414978,0.0,0.0,0.17632955312728882,1.0
994,2022-03-10 16:07:46.880665,0.448818564414978,0.0,0.0,0.17632955312728882,1.0
995,2022-03-10 16:07:47.198437,0.448818564414978,0.0,0.0,0.17632955312728882,1.0
996,2022-03-10 16:07:47.544412,0.448818564414978,0.0,0.0,0.17632955312728882,1.0
996,2022-03-10 16:07:47.883231,0.448818564414978,0.0,0.0,0.17632955312728882,1.0
998,2022-03-10 16:07:48.221217,0.448818564414978,0.0,0.0,0.17632955312728882,1.0
998,2022-03-10 16:07:48.563901,0.448818564414978,0.0,0.0,0.1683044135570526,1.0
999,2022-03-10 16:07:48.959767,0.448818564414978,0.0,0.0,0.1683044135570526,1.0
