iteration,timestamp,T0,P_RAW1,V_PUB,T2,V_ER2i
290,2022-03-08 18:35:43.018441,0.44922783970832825,0.0,0.0,0.16388586163520813,1.0
291,2022-03-08 18:35:43.774144,0.44922783970832825,0.0,0.0,0.16388586163520813,1.0
292,2022-03-08 18:35:44.143535,0.44922783970832825,0.0,0.0,0.16388586163520813,1.0
293,2022-03-08 18:35:45.408734,0.44922783970832825,0.0,0.0,0.15856832265853882,1.0
294,2022-03-08 18:35:45.791212,0.44922783970832825,0.0,0.0,0.15856832265853882,1.0
295,2022-03-08 18:35:46.143611,0.44922783970832825,0.0,0.0,0.15856832265853882,1.0
296,2022-03-08 18:35:46.499919,0.44922783970832825,0.0,0.0,0.15856832265853882,1.0
297,2022-03-08 18:35:46.903414,0.44922783970832825,0.0,0.0,0.15856832265853882,1.0
298,2022-03-08 18:35:47.225411,0.44922783970832825,0.0,0.0,0.15856832265853882,1.0
299,2022-03-08 18:35:47.737062,0.44922783970832825,0.0,0.0,0.15423189103603363,1.0
300,2022-03-08 18:35:48.073284,0.42481091618537903,1.0,0.0,0.15423189103603363,1.0
301,2022-03-08 18:35:49.190301,0.42481091618537903,1.0,0.0,0.15423189103603363,1.0
302,2022-03-08 18:35:49.557802,0.42481091618537903,1.0,0.0,0.15423189103603363,1.0
303,2022-03-08 18:35:49.867958,0.42481091618537903,1.0,0.0,0.15423189103603363,1.0
304,2022-03-08 18:35:50.307617,0.3944756090641022,1.0,0.0,0.1553025096654892,1.0
305,2022-03-08 18:35:50.635710,0.3944756090641022,1.0,0.0,0.1553025096654892,1.0
306,2022-03-08 18:35:51.040324,0.3944756090641022,1.0,0.0,0.1553025096654892,1.0
307,2022-03-08 18:35:51.395062,0.3944756090641022,1.0,0.0,0.1553025096654892,1.0
308,2022-03-08 18:35:52.578175,0.3944756090641022,1.0,0.0,0.15871873497962952,1.0
309,2022-03-08 18:35:53.002656,0.37035179138183594,1.0,0.0,0.15871873497962952,1.0
310,2022-03-08 18:35:53.282875,0.37035179138183594,1.0,0.0,0.15871873497962952,1.0
311,2022-03-08 18:35:53.742027,0.37035179138183594,1.0,0.0,0.15871873497962952,1.0
312,2022-03-08 18:35:54.094445,0.37035179138183594,1.0,0.0,0.15871873497962952,1.0
313,2022-03-08 18:35:54.435373,0.37035179138183594,1.0,0.0,0.15871873497962952,1.0
314,2022-03-08 18:35:54.745343,0.37035179138183594,1.0,0.0,0.15871873497962952,1.0
315,2022-03-08 18:35:56.038666,0.32843533158302307,1.0,0.0,0.16448603570461273,1.0
316,2022-03-08 18:35:56.417937,0.32843533158302307,1.0,0.0,0.16448603570461273,1.0
317,2022-03-08 18:35:56.822078,0.32843533158302307,1.0,0.0,0.16448603570461273,1.0
318,2022-03-08 18:35:57.418283,0.32843533158302307,1.0,0.0,0.16807720065116882,1.0
319,2022-03-08 18:35:57.923342,0.31058570742607117,1.0,0.0,0.16807720065116882,1.0
320,2022-03-08 18:35:58.239691,0.31058570742607117,1.0,0.0,0.16807720065116882,1.0
321,2022-03-08 18:35:58.524464,0.31058570742607117,1.0,0.0,0.16807720065116882,1.0
322,2022-03-08 18:35:58.836686,0.31058570742607117,1.0,0.0,0.16807720065116882,1.0
323,2022-03-08 18:36:00.311969,0.28098616003990173,1.0,0.0,0.1736002266407013,1.0
324,2022-03-08 18:36:00.731927,0.28098616003990173,1.0,0.0,0.1736002266407013,1.0
325,2022-03-08 18:36:00.985191,0.28098616003990173,1.0,0.0,0.1736002266407013,1.0
326,2022-03-08 18:36:01.395344,0.28098616003990173,1.0,0.0,0.1736002266407013,1.0
327,2022-03-08 18:36:01.816145,0.28098616003990173,1.0,0.0,0.1736002266407013,1.0
328,2022-03-08 18:36:02.218939,0.28098616003990173,1.0,0.0,0.1780651956796646,1.0
329,2022-03-08 18:36:02.678359,0.25744011998176575,0.0,0.0,0.1780651956796646,1.0
330,2022-03-08 18:36:03.964666,0.25744011998176575,0.0,0.0,0.1780651956796646,1.0
331,2022-03-08 18:36:04.379969,0.25744011998176575,0.0,0.0,0.1780651956796646,1.0
332,2022-03-08 18:36:04.759459,0.35067105293273926,0.0,1.0,0.1788838654756546,1.0
333,2022-03-08 18:36:05.124441,0.35067105293273926,0.0,1.0,0.1788838654756546,1.0
334,2022-03-08 18:36:05.635457,0.35067105293273926,0.0,1.0,0.1788838654756546,1.0
335,2022-03-08 18:36:05.917025,0.35067105293273926,0.0,1.0,0.1788838654756546,1.0
336,2022-03-08 18:36:06.220465,0.35067105293273926,0.0,1.0,0.1788838654756546,1.0
337,2022-03-08 18:36:06.604708,0.35067105293273926,0.0,1.0,0.1788838654756546,1.0
338,2022-03-08 18:36:08.011937,0.48038315773010254,0.0,0.0,0.1733618974685669,1.0
339,2022-03-08 18:36:08.280623,0.48038315773010254,0.0,0.0,0.1733618974685669,1.0
340,2022-03-08 18:36:08.782075,0.48038315773010254,0.0,0.0,0.1733618974685669,1.0
341,2022-03-08 18:36:09.256017,0.48038315773010254,0.0,0.0,0.1733618974685669,1.0
342,2022-03-08 18:36:09.588677,0.48038315773010254,0.0,0.0,0.16814562678337097,1.0
343,2022-03-08 18:36:09.958260,0.48038315773010254,0.0,0.0,0.16814562678337097,1.0
344,2022-03-08 18:36:10.303930,0.48038315773010254,0.0,0.0,0.16814562678337097,1.0
345,2022-03-08 18:36:10.594290,0.48038315773010254,0.0,0.0,0.16814562678337097,1.0
346,2022-03-08 18:36:11.810482,0.48038315773010254,0.0,0.0,0.16814562678337097,1.0
347,2022-03-08 18:36:12.638816,0.48038315773010254,0.0,0.0,0.1620340794324875,1.0
348,2022-03-08 18:36:13.001975,0.48038315773010254,0.0,0.0,0.1620340794324875,1.0
349,2022-03-08 18:36:13.361150,0.48038315773010254,0.0,0.0,0.1620340794324875,1.0
350,2022-03-08 18:36:13.660359,0.48038315773010254,0.0,0.0,0.1620340794324875,1.0
351,2022-03-08 18:36:14.010208,0.48038315773010254,0.0,0.0,0.1620340794324875,1.0
352,2022-03-08 18:36:14.311968,0.48038315773010254,0.0,0.0,0.1620340794324875,1.0
353,2022-03-08 18:36:14.685140,0.48038315773010254,1.0,0.0,0.15370048582553864,1.0
354,2022-03-08 18:36:14.998128,0.48038315773010254,1.0,0.0,0.15370048582553864,1.0
355,2022-03-08 18:36:16.336559,0.48038315773010254,1.0,0.0,0.15370048582553864,1.0
356,2022-03-08 18:36:16.851506,0.48038315773010254,1.0,0.0,0.15257516503334045,1.0
357,2022-03-08 18:36:17.268301,0.4497138559818268,1.0,0.0,0.15257516503334045,1.0
358,2022-03-08 18:36:17.591425,0.4497138559818268,1.0,0.0,0.15257516503334045,1.0
359,2022-03-08 18:36:17.942410,0.4497138559818268,1.0,0.0,0.15257516503334045,1.0
360,2022-03-08 18:36:18.230447,0.4497138559818268,1.0,0.0,0.15257516503334045,1.0
361,2022-03-08 18:36:18.694426,0.4497138559818268,1.0,0.0,0.15257516503334045,1.0
362,2022-03-08 18:36:19.025242,0.4497138559818268,1.0,0.0,0.15257516503334045,1.0
363,2022-03-08 18:36:20.394538,0.41318315267562866,1.0,0.0,0.155292809009552,1.0
364,2022-03-08 18:36:20.682532,0.41318315267562866,1.0,0.0,0.155292809009552,1.0
365,2022-03-08 18:36:21.010240,0.41318315267562866,1.0,0.0,0.155292809009552,1.0
366,2022-03-08 18:36:21.343249,0.41318315267562866,1.0,0.0,0.155292809009552,1.0
367,2022-03-08 18:36:21.792794,0.41318315267562866,1.0,0.0,0.15968570113182068,1.0
368,2022-03-08 18:36:22.094464,0.3889894187450409,1.0,0.0,0.15968570113182068,1.0
369,2022-03-08 18:36:22.446103,0.3889894187450409,1.0,0.0,0.15968570113182068,1.0
370,2022-03-08 18:36:22.729396,0.3889894187450409,1.0,0.0,0.15968570113182068,1.0
371,2022-03-08 18:36:24.030004,0.3889894187450409,1.0,0.0,0.15968570113182068,1.0
372,2022-03-08 18:36:24.397137,0.3889894187450409,1.0,0.0,0.1642095446586609,1.0
373,2022-03-08 18:36:24.775065,0.3589228093624115,1.0,0.0,0.1642095446586609,1.0
374,2022-03-08 18:36:25.159891,0.3589228093624115,1.0,0.0,0.1642095446586609,1.0
375,2022-03-08 18:36:25.525096,0.3589228093624115,1.0,0.0,0.1642095446586609,1.0
376,2022-03-08 18:36:25.961085,0.3589228093624115,1.0,0.0,0.1642095446586609,1.0
377,2022-03-08 18:36:26.523338,0.3589228093624115,1.0,0.0,0.1642095446586609,1.0
378,2022-03-08 18:36:26.859856,0.3589228093624115,1.0,0.0,0.17354744672775269,1.0
379,2022-03-08 18:36:27.289818,0.32309582829475403,1.0,0.0,0.17354744672775269,1.0
380,2022-03-08 18:36:28.716564,0.32309582829475403,1.0,0.0,0.17354744672775269,1.0
381,2022-03-08 18:36:29.112557,0.32309582829475403,1.0,0.0,0.17354744672775269,1.0
382,2022-03-08 18:36:29.413862,0.32309582829475403,1.0,0.0,0.17829012870788574,1.0
383,2022-03-08 18:36:29.737895,0.29936492443084717,1.0,0.0,0.17829012870788574,1.0
384,2022-03-08 18:36:30.061108,0.29936492443084717,1.0,0.0,0.17829012870788574,1.0
385,2022-03-08 18:36:30.331096,0.29936492443084717,1.0,0.0,0.17829012870788574,1.0
386,2022-03-08 18:36:30.688461,0.29936492443084717,1.0,0.0,0.17829012870788574,1.0
387,2022-03-08 18:36:30.975949,0.29936492443084717,1.0,0.0,0.17829012870788574,1.0
388,2022-03-08 18:36:31.399367,0.29936492443084717,1.0,0.0,0.17829012870788574,1.0
389,2022-03-08 18:36:32.402436,0.25813090801239014,1.0,0.0,0.1907804012298584,1.0
390,2022-03-08 18:36:32.892500,0.25813090801239014,1.0,0.0,0.1907804012298584,1.0
391,2022-03-08 18:36:33.370452,0.25813090801239014,1.0,0.0,0.1907804012298584,1.0
392,2022-03-08 18:36:33.834664,0.25813090801239014,1.0,0.0,0.1907804012298584,1.0
393,2022-03-08 18:36:34.216022,0.25813090801239014,1.0,0.0,0.1907804012298584,1.0
394,2022-03-08 18:36:34.485747,0.25813090801239014,1.0,0.0,0.1930520087480545,1.0
395,2022-03-08 18:36:34.843967,0.351359486579895,0.0,1.0,0.1930520087480545,1.0
396,2022-03-08 18:36:35.396132,0.351359486579895,0.0,1.0,0.1930520087480545,1.0
397,2022-03-08 18:36:35.719014,0.351359486579895,0.0,1.0,0.1930520087480545,1.0
398,2022-03-08 18:36:37.304825,0.44888854026794434,0.0,0.0,0.19232267141342163,1.0
399,2022-03-08 18:36:37.651135,0.44888854026794434,0.0,0.0,0.19232267141342163,1.0
400,2022-03-08 18:36:38.064789,0.44888854026794434,0.0,0.0,0.19232267141342163,1.0
401,2022-03-08 18:36:38.411504,0.44888854026794434,0.0,0.0,0.19232267141342163,1.0
402,2022-03-08 18:36:38.826890,0.44888854026794434,0.0,0.0,0.19232267141342163,1.0
403,2022-03-08 18:36:39.161077,0.44888854026794434,0.0,0.0,0.19232267141342163,1.0
404,2022-03-08 18:36:39.529931,0.44888854026794434,0.0,0.0,0.18719850480556488,1.0
405,2022-03-08 18:36:39.988129,0.44888854026794434,0.0,0.0,0.18719850480556488,1.0
406,2022-03-08 18:36:40.424447,0.44888854026794434,0.0,0.0,0.18719850480556488,1.0
407,2022-03-08 18:36:41.958475,0.44888854026794434,0.0,0.0,0.18353646993637085,1.0
408,2022-03-08 18:36:42.237648,0.44888854026794434,0.0,0.0,0.18353646993637085,1.0
409,2022-03-08 18:36:42.557916,0.44888854026794434,0.0,0.0,0.18353646993637085,1.0
410,2022-03-08 18:36:42.952151,0.44888854026794434,0.0,0.0,0.18353646993637085,1.0
411,2022-03-08 18:36:43.239704,0.44888854026794434,0.0,0.0,0.18353646993637085,1.0
412,2022-03-08 18:36:43.609162,0.44888854026794434,0.0,0.0,0.18353646993637085,1.0
413,2022-03-08 18:36:44.065107,0.44888854026794434,0.0,0.0,0.18353646993637085,1.0
414,2022-03-08 18:36:44.488578,0.44888854026794434,0.0,0.0,0.17404666543006897,1.0
415,2022-03-08 18:36:44.812228,0.44888854026794434,0.0,0.0,0.17404666543006897,1.0
416,2022-03-08 18:36:46.389517,0.44888854026794434,0.0,0.0,0.17404666543006897,1.0
417,2022-03-08 18:36:46.727920,0.44888854026794434,0.0,0.0,0.17404666543006897,1.0
418,2022-03-08 18:36:47.083979,0.44888854026794434,0.0,0.0,0.1699238270521164,1.0
419,2022-03-08 18:36:47.440119,0.44888854026794434,0.0,0.0,0.1699238270521164,1.0
420,2022-03-08 18:36:47.824216,0.44888854026794434,0.0,0.0,0.1699238270521164,1.0
421,2022-03-08 18:36:48.155236,0.44888854026794434,0.0,0.0,0.1699238270521164,1.0
422,2022-03-08 18:36:48.439525,0.44888854026794434,0.0,0.0,0.1699238270521164,1.0
423,2022-03-08 18:36:49.436125,0.44888854026794434,0.0,0.0,0.16110801696777344,1.0
424,2022-03-08 18:36:49.799444,0.44888854026794434,0.0,0.0,0.16110801696777344,1.0
425,2022-03-08 18:36:50.307165,0.44888854026794434,0.0,0.0,0.16110801696777344,1.0
426,2022-03-08 18:36:51.482543,0.44888854026794434,0.0,0.0,0.16110801696777344,1.0
427,2022-03-08 18:36:51.974047,0.44888854026794434,1.0,0.0,0.1564389169216156,1.0
428,2022-03-08 18:36:52.398082,0.44888854026794434,1.0,0.0,0.1564389169216156,1.0
429,2022-03-08 18:36:52.775744,0.44888854026794434,1.0,0.0,0.1564389169216156,1.0
430,2022-03-08 18:36:53.080846,0.44888854026794434,1.0,0.0,0.1564389169216156,1.0
431,2022-03-08 18:36:53.446582,0.44888854026794434,1.0,0.0,0.1564389169216156,1.0
432,2022-03-08 18:36:53.982295,0.44888854026794434,1.0,0.0,0.1564389169216156,1.0
433,2022-03-08 18:36:54.313663,0.44888854026794434,1.0,0.0,0.1559254229068756,1.0
434,2022-03-08 18:36:54.612277,0.4183789789676666,1.0,0.0,0.1559254229068756,1.0
435,2022-03-08 18:36:56.070975,0.4183789789676666,1.0,0.0,0.1559254229068756,1.0
436,2022-03-08 18:36:56.467111,0.4183789789676666,1.0,0.0,0.1559254229068756,1.0
437,2022-03-08 18:36:56.876247,0.4183789789676666,1.0,0.0,0.15897119045257568,1.0
438,2022-03-08 18:36:57.215279,0.40017545223236084,1.0,0.0,0.15897119045257568,1.0
439,2022-03-08 18:36:57.736750,0.40017545223236084,1.0,0.0,0.15897119045257568,1.0
440,2022-03-08 18:36:58.220866,0.40017545223236084,1.0,0.0,0.15897119045257568,1.0
441,2022-03-08 18:36:58.655282,0.40017545223236084,1.0,0.0,0.15897119045257568,1.0
442,2022-03-08 18:36:59.041065,0.40017545223236084,1.0,0.0,0.15897119045257568,1.0
443,2022-03-08 18:36:59.320862,0.3639920949935913,1.0,0.0,0.1654965877532959,1.0
444,2022-03-08 18:36:59.686476,0.3639920949935913,1.0,0.0,0.1654965877532959,1.0
445,2022-03-08 18:37:00.812683,0.3639920949935913,1.0,0.0,0.1654965877532959,1.0
446,2022-03-08 18:37:01.192008,0.3639920949935913,1.0,0.0,0.1654965877532959,1.0
447,2022-03-08 18:37:01.535421,0.3639920949935913,1.0,0.0,0.17193110287189484,1.0
448,2022-03-08 18:37:01.852320,0.33406251668930054,1.0,0.0,0.17193110287189484,1.0
449,2022-03-08 18:37:02.337492,0.33406251668930054,1.0,0.0,0.17193110287189484,1.0
450,2022-03-08 18:37:02.662206,0.33406251668930054,1.0,0.0,0.17193110287189484,1.0
451,2022-03-08 18:37:03.062336,0.33406251668930054,1.0,0.0,0.17193110287189484,1.0
452,2022-03-08 18:37:03.339956,0.33406251668930054,1.0,0.0,0.17193110287189484,1.0
453,2022-03-08 18:37:03.730111,0.33406251668930054,1.0,0.0,0.17193110287189484,1.0
454,2022-03-08 18:37:04.054903,0.33406251668930054,1.0,0.0,0.18155774474143982,1.0
455,2022-03-08 18:37:05.621733,0.292493999004364,1.0,0.0,0.18155774474143982,1.0
456,2022-03-08 18:37:05.985537,0.292493999004364,1.0,0.0,0.18155774474143982,1.0
457,2022-03-08 18:37:06.360017,0.292493999004364,1.0,0.0,0.18155774474143982,1.0
458,2022-03-08 18:37:06.809972,0.2689124643802643,1.0,0.0,0.18604741990566254,1.0
459,2022-03-08 18:37:07.127418,0.2689124643802643,1.0,0.0,0.18604741990566254,1.0
460,2022-03-08 18:37:07.478710,0.2689124643802643,1.0,0.0,0.18604741990566254,1.0
461,2022-03-08 18:37:07.758959,0.2689124643802643,1.0,0.0,0.18604741990566254,1.0
462,2022-03-08 18:37:08.159331,0.2689124643802643,1.0,0.0,0.18604741990566254,1.0
463,2022-03-08 18:37:08.446475,0.2689124643802643,1.0,0.0,0.18604741990566254,1.0
464,2022-03-08 18:37:08.707912,0.2689124643802643,1.0,0.0,0.18604741990566254,1.0
465,2022-03-08 18:37:09.132794,0.2689124643802643,1.0,0.0,0.19233140349388123,1.0
466,2022-03-08 18:37:10.685376,0.31754961609840393,0.0,1.0,0.19233140349388123,1.0
467,2022-03-08 18:37:10.996518,0.31754961609840393,0.0,1.0,0.19233140349388123,1.0
468,2022-03-08 18:37:11.584132,0.44795745611190796,0.0,1.0,0.19152840971946716,1.0
469,2022-03-08 18:37:11.960018,0.44795745611190796,0.0,1.0,0.19152840971946716,1.0
470,2022-03-08 18:37:12.265925,0.44795745611190796,0.0,1.0,0.19152840971946716,1.0
471,2022-03-08 18:37:12.637203,0.44795745611190796,0.0,1.0,0.19152840971946716,1.0
472,2022-03-08 18:37:12.974481,0.44795745611190796,0.0,1.0,0.19152840971946716,1.0
473,2022-03-08 18:37:13.321622,0.44795745611190796,0.0,1.0,0.19152840971946716,1.0
474,2022-03-08 18:37:13.619988,0.44795745611190796,0.0,1.0,0.19152840971946716,1.0
475,2022-03-08 18:37:13.992820,0.4801253378391266,0.0,0.0,0.1873389035463333,1.0
476,2022-03-08 18:37:15.272918,0.4801253378391266,0.0,0.0,0.1873389035463333,1.0
477,2022-03-08 18:37:15.654519,0.4801253378391266,0.0,0.0,0.1873389035463333,1.0
478,2022-03-08 18:37:16.011557,0.4801253378391266,0.0,0.0,0.1873389035463333,1.0
479,2022-03-08 18:37:16.355966,0.4801253378391266,0.0,0.0,0.1825101673603058,1.0
480,2022-03-08 18:37:16.717070,0.4801253378391266,0.0,0.0,0.1825101673603058,1.0
481,2022-03-08 18:37:17.049486,0.4801253378391266,0.0,0.0,0.1825101673603058,1.0
482,2022-03-08 18:37:17.377946,0.4801253378391266,0.0,0.0,0.1825101673603058,1.0
483,2022-03-08 18:37:17.686236,0.4801253378391266,0.0,0.0,0.1825101673603058,1.0
484,2022-03-08 18:37:18.065586,0.4801253378391266,0.0,0.0,0.1825101673603058,1.0
485,2022-03-08 18:37:18.481454,0.4801253378391266,0.0,0.0,0.1825101673603058,1.0
486,2022-03-08 18:37:19.044333,0.4801253378391266,0.0,0.0,0.17280888557434082,1.0
487,2022-03-08 18:37:20.740889,0.4801253378391266,0.0,0.0,0.17280888557434082,1.0
488,2022-03-08 18:37:21.004004,0.4801253378391266,0.0,0.0,0.17280888557434082,1.0
489,2022-03-08 18:37:21.332942,0.4801253378391266,0.0,0.0,0.16847749054431915,1.0
490,2022-03-08 18:37:21.679247,0.4801253378391266,0.0,0.0,0.16847749054431915,1.0
491,2022-03-08 18:37:22.060181,0.4801253378391266,0.0,0.0,0.16847749054431915,1.0
492,2022-03-08 18:37:22.412974,0.4801253378391266,0.0,0.0,0.16847749054431915,1.0
493,2022-03-08 18:37:23.570222,0.4801253378391266,0.0,0.0,0.16847749054431915,1.0
494,2022-03-08 18:37:24.028923,0.4801253378391266,0.0,0.0,0.16119153797626495,1.0
495,2022-03-08 18:37:24.422716,0.4801253378391266,0.0,0.0,0.16119153797626495,1.0
496,2022-03-08 18:37:24.765748,0.4801253378391266,0.0,0.0,0.16119153797626495,1.0
497,2022-03-08 18:37:26.615929,0.47397705912590027,1.0,0.0,0.158262237906456,1.0
498,2022-03-08 18:37:27.127143,0.47397705912590027,1.0,0.0,0.158262237906456,1.0
499,2022-03-08 18:37:27.741550,0.47397705912590027,1.0,0.0,0.158262237906456,1.0
500,2022-03-08 18:37:28.077210,0.47397705912590027,1.0,0.0,0.158262237906456,1.0
501,2022-03-08 18:37:28.477124,0.47397705912590027,1.0,0.0,0.158262237906456,1.0
502,2022-03-08 18:37:28.789484,0.4433647394180298,1.0,0.0,0.15916460752487183,1.0
503,2022-03-08 18:37:29.121463,0.4433647394180298,1.0,0.0,0.15916460752487183,1.0
504,2022-03-08 18:37:29.453503,0.4433647394180298,1.0,0.0,0.15916460752487183,1.0
505,2022-03-08 18:37:29.884526,0.4433647394180298,1.0,0.0,0.15916460752487183,1.0
506,2022-03-08 18:37:30.125699,0.4433647394180298,1.0,0.0,0.15916460752487183,1.0
507,2022-03-08 18:37:30.465059,0.4433647394180298,1.0,0.0,0.15916460752487183,1.0
508,2022-03-08 18:37:30.738966,0.4433647394180298,1.0,0.0,0.15916460752487183,1.0
509,2022-03-08 18:37:32.627970,0.4008617103099823,1.0,0.0,0.16756434738636017,1.0
510,2022-03-08 18:37:32.987268,0.4008617103099823,1.0,0.0,0.16756434738636017,1.0
511,2022-03-08 18:37:33.385130,0.4008617103099823,1.0,0.0,0.16756434738636017,1.0
512,2022-03-08 18:37:33.776806,0.4008617103099823,1.0,0.0,0.1700591742992401,1.0
513,2022-03-08 18:37:34.048827,0.3827696144580841,1.0,0.0,0.1700591742992401,1.0
514,2022-03-08 18:37:34.451955,0.3827696144580841,1.0,0.0,0.1700591742992401,1.0
515,2022-03-08 18:37:34.759947,0.3827696144580841,1.0,0.0,0.1700591742992401,1.0
516,2022-03-08 18:37:35.172342,0.3827696144580841,1.0,0.0,0.1700591742992401,1.0
517,2022-03-08 18:37:35.525664,0.3827696144580841,1.0,0.0,0.1700591742992401,1.0
518,2022-03-08 18:37:35.815984,0.3827696144580841,1.0,0.0,0.1700591742992401,1.0
519,2022-03-08 18:37:36.172427,0.3827696144580841,1.0,0.0,0.18068937957286835,1.0
520,2022-03-08 18:37:37.976489,0.3408360183238983,1.0,0.0,0.18068937957286835,1.0
521,2022-03-08 18:37:38.438282,0.3408360183238983,1.0,0.0,0.18068937957286835,1.0
522,2022-03-08 18:37:38.855923,0.32892635464668274,1.0,0.0,0.18354518711566925,1.0
523,2022-03-08 18:37:39.260353,0.32892635464668274,1.0,0.0,0.18354518711566925,1.0
524,2022-03-08 18:37:39.535591,0.32892635464668274,1.0,0.0,0.18354518711566925,1.0
525,2022-03-08 18:37:39.863849,0.32892635464668274,1.0,0.0,0.18354518711566925,1.0
526,2022-03-08 18:37:40.195001,0.32892635464668274,1.0,0.0,0.18354518711566925,1.0
527,2022-03-08 18:37:40.535915,0.32892635464668274,1.0,0.0,0.18354518711566925,1.0
528,2022-03-08 18:37:40.889893,0.32892635464668274,1.0,0.0,0.18354518711566925,1.0
529,2022-03-08 18:37:41.419644,0.28160032629966736,1.0,0.0,0.1937471479177475,1.0
530,2022-03-08 18:37:41.897159,0.28160032629966736,1.0,0.0,0.1937471479177475,1.0
531,2022-03-08 18:37:43.687460,0.2698463797569275,1.0,0.0,0.19813039898872375,1.0
532,2022-03-08 18:37:44.064759,0.2698463797569275,1.0,0.0,0.19813039898872375,1.0
533,2022-03-08 18:37:44.589173,0.2698463797569275,1.0,0.0,0.19813039898872375,1.0
534,2022-03-08 18:37:44.988592,0.2698463797569275,1.0,0.0,0.19813039898872375,1.0
535,2022-03-08 18:37:45.305084,0.2698463797569275,1.0,0.0,0.19813039898872375,1.0
536,2022-03-08 18:37:45.664224,0.2698463797569275,1.0,0.0,0.19813039898872375,1.0
537,2022-03-08 18:37:46.035278,0.2698463797569275,1.0,0.0,0.2027968168258667,1.0
538,2022-03-08 18:37:46.343892,0.28547677397727966,0.0,1.0,0.2027968168258667,1.0
539,2022-03-08 18:37:46.710410,0.28547677397727966,0.0,1.0,0.2027968168258667,1.0
540,2022-03-08 18:37:47.069822,0.28547677397727966,0.0,1.0,0.2027968168258667,1.0
541,2022-03-08 18:37:47.430240,0.28547677397727966,0.0,1.0,0.2027968168258667,1.0
542,2022-03-08 18:37:47.741170,0.28547677397727966,0.0,1.0,0.2027968168258667,1.0
543,2022-03-08 18:37:49.919092,0.4488906264305115,0.0,0.0,0.20204174518585205,1.0
544,2022-03-08 18:37:50.266052,0.4488906264305115,0.0,0.0,0.20204174518585205,1.0
