iteration,timestamp,T0,P_RAW1,V_PUB,T2,V_ER2i
873,2022-03-10 16:30:29.735641,0.25597235560417175,0.0,1.0,0.20675772428512573,1.0
874,2022-03-10 16:30:30.049090,0.25597235560417175,0.0,1.0,0.20675772428512573,1.0
875,2022-03-10 16:30:30.443423,0.25597235560417175,0.0,1.0,0.20675772428512573,1.0
876,2022-03-10 16:30:30.881738,0.25597235560417175,0.0,1.0,0.20675772428512573,1.0
877,2022-03-10 16:30:31.198641,0.25597235560417175,0.0,1.0,0.20675772428512573,1.0
878,2022-03-10 16:30:31.607822,0.25597235560417175,0.0,1.0,0.20675772428512573,1.0
879,2022-03-10 16:30:33.703389,0.4481894373893738,0.0,0.0,0.20802275836467743,1.0
880,2022-03-10 16:30:34.120151,0.4481894373893738,0.0,0.0,0.20800386369228363,1.0
881,2022-03-10 16:30:34.531600,0.44926175475120544,0.0,0.0,0.20800386369228363,1.0
882,2022-03-10 16:30:35.022880,0.44926175475120544,0.0,0.0,0.20800386369228363,1.0
883,2022-03-10 16:30:35.484037,0.44926175475120544,0.0,0.0,0.20800386369228363,1.0
884,2022-03-10 16:30:35.912985,0.44926175475120544,0.0,0.0,0.20800386369228363,1.0
885,2022-03-10 16:30:36.519556,0.44926175475120544,0.0,0.0,0.20800386369228363,1.0
886,2022-03-10 16:30:37.017481,0.44926175475120544,0.0,0.0,0.203659325838089,1.0
887,2022-03-10 16:30:37.481561,0.44926175475120544,0.0,0.0,0.203659325838089,1.0
888,2022-03-10 16:30:37.924384,0.44926175475120544,0.0,0.0,0.203659325838089,1.0
889,2022-03-10 16:30:38.366266,0.44926175475120544,0.0,0.0,0.203659325838089,1.0
890,2022-03-10 16:30:38.677619,0.44926175475120544,0.0,0.0,0.203659325838089,1.0
891,2022-03-10 16:30:39.028523,0.44926175475120544,0.0,0.0,0.203659325838089,1.0
892,2022-03-10 16:30:39.399482,0.44926175475120544,0.0,0.0,0.19604811072349548,1.0
893,2022-03-10 16:30:39.725581,0.44926175475120544,0.0,0.0,0.19604811072349548,1.0
894,2022-03-10 16:30:39.995588,0.44926175475120544,0.0,0.0,0.19604811072349548,1.0
895,2022-03-10 16:30:40.368124,0.44926175475120544,0.0,0.0,0.19604811072349548,1.0
896,2022-03-10 16:30:40.802434,0.44926175475120544,0.0,0.0,0.19604811072349548,1.0
896,2022-03-10 16:30:41.152517,0.44926175475120544,0.0,0.0,0.19604811072349548,1.0
898,2022-03-10 16:30:44.420796,0.44926175475120544,0.0,0.0,0.1872037947177887,1.0
899,2022-03-10 16:30:44.836691,0.44926175475120544,0.0,0.0,0.1872037947177887,1.0
900,2022-03-10 16:30:45.216283,0.44926175475120544,0.0,0.0,0.1872037947177887,1.0
901,2022-03-10 16:30:45.511120,0.44926175475120544,0.0,0.0,0.1872037947177887,1.0
902,2022-03-10 16:30:45.886508,0.44926175475120544,0.0,0.0,0.1872037947177887,1.0
903,2022-03-10 16:30:46.259857,0.44926175475120544,0.0,0.0,0.1872037947177887,1.0
904,2022-03-10 16:30:46.568116,0.44926175475120544,0.0,0.0,0.1872037947177887,1.0
905,2022-03-10 16:30:47.000612,0.44926175475120544,0.0,0.0,0.1789335012435913,1.0
906,2022-03-10 16:30:47.399860,0.44926175475120544,0.0,0.0,0.1789335012435913,1.0
907,2022-03-10 16:30:47.862730,0.44926175475120544,0.0,0.0,0.1789335012435913,1.0
908,2022-03-10 16:30:48.101025,0.44926175475120544,0.0,0.0,0.1789335012435913,1.0
909,2022-03-10 16:30:48.396044,0.44926175475120544,0.0,0.0,0.1789335012435913,1.0
910,2022-03-10 16:30:48.782924,0.44926175475120544,0.0,0.0,0.1789335012435913,1.0
911,2022-03-10 16:30:49.110916,0.44926175475120544,0.0,0.0,0.17096059024333954,1.0
912,2022-03-10 16:30:49.328554,0.44926175475120544,0.0,0.0,0.17096059024333954,1.0
913,2022-03-10 16:30:49.628264,0.44926175475120544,0.0,0.0,0.17096059024333954,1.0
914,2022-03-10 16:30:50.043642,0.44926175475120544,0.0,0.0,0.17096059024333954,1.0
915,2022-03-10 16:30:50.338804,0.44926175475120544,0.0,0.0,0.17096059024333954,1.0
916,2022-03-10 16:30:53.134157,0.44926175475120544,0.0,0.0,0.1626497358083725,1.0
917,2022-03-10 16:30:53.487762,0.44926175475120544,0.0,0.0,0.1626497358083725,1.0
918,2022-03-10 16:30:54.261262,0.44926175475120544,0.0,0.0,0.1601211130619049,1.0
919,2022-03-10 16:30:54.565984,0.44926175475120544,0.0,0.0,0.1601211130619049,1.0
920,2022-03-10 16:30:54.896225,0.44926175475120544,0.0,0.0,0.1601211130619049,1.0
921,2022-03-10 16:30:55.316241,0.44926175475120544,0.0,0.0,0.1601211130619049,1.0
922,2022-03-10 16:30:55.872018,0.44926175475120544,0.0,0.0,0.1601211130619049,1.0
923,2022-03-10 16:30:56.245673,0.44926175475120544,0.0,0.0,0.1547802984714508,1.0
924,2022-03-10 16:30:56.670094,0.44926175475120544,1.0,0.0,0.1547802984714508,1.0
925,2022-03-10 16:30:57.088450,0.44926175475120544,1.0,0.0,0.1547802984714508,1.0
926,2022-03-10 16:30:57.519798,0.44926175475120544,1.0,0.0,0.1547802984714508,1.0
927,2022-03-10 16:30:57.813941,0.44926175475120544,1.0,0.0,0.1547802984714508,1.0
928,2022-03-10 16:30:58.107872,0.44926175475120544,1.0,0.0,0.1547802984714508,1.0
929,2022-03-10 16:30:58.488140,0.44926175475120544,1.0,0.0,0.1547802984714508,1.0
930,2022-03-10 16:30:58.888819,0.4126681983470917,1.0,0.0,0.15756353735923767,1.0
931,2022-03-10 16:30:59.183356,0.4126681983470917,1.0,0.0,0.15756353735923767,1.0
932,2022-03-10 16:30:59.471755,0.4126681983470917,1.0,0.0,0.15756353735923767,1.0
933,2022-03-10 16:30:59.743074,0.4126681983470917,1.0,0.0,0.15756353735923767,1.0
934,2022-03-10 16:31:00.058368,0.4126681983470917,1.0,0.0,0.15756353735923767,1.0
935,2022-03-10 16:31:03.137249,0.3763812482357025,1.0,0.0,0.16431041061878204,1.0
936,2022-03-10 16:31:03.520479,0.3763812482357025,1.0,0.0,0.16536006331443787,1.0
937,2022-03-10 16:31:03.728885,0.3703625500202179,1.0,0.0,0.16536006331443787,1.0
938,2022-03-10 16:31:04.044125,0.3703625500202179,1.0,0.0,0.16536006331443787,1.0
939,2022-03-10 16:31:04.469250,0.3703625500202179,1.0,0.0,0.16536006331443787,1.0
940,2022-03-10 16:31:04.844497,0.3703625500202179,1.0,0.0,0.16536006331443787,1.0
941,2022-03-10 16:31:05.170326,0.3703625500202179,1.0,0.0,0.16536006331443787,1.0
942,2022-03-10 16:31:05.463111,0.3703625500202179,1.0,0.0,0.16536006331443787,1.0
943,2022-03-10 16:31:05.819313,0.3703625500202179,1.0,0.0,0.16536006331443787,1.0
944,2022-03-10 16:31:06.148812,0.3703625500202179,1.0,0.0,0.17497749626636505,1.0
945,2022-03-10 16:31:06.481305,0.3284599781036377,1.0,0.0,0.17497749626636505,1.0
946,2022-03-10 16:31:06.980482,0.3284599781036377,1.0,0.0,0.17497749626636505,1.0
947,2022-03-10 16:31:07.288085,0.3284599781036377,1.0,0.0,0.17497749626636505,1.0
948,2022-03-10 16:31:07.664316,0.3284599781036377,1.0,0.0,0.17497749626636505,1.0
949,2022-03-10 16:31:07.937029,0.3284599781036377,1.0,0.0,0.17497749626636505,1.0
950,2022-03-10 16:31:08.172464,0.3284599781036377,1.0,0.0,0.17497749626636505,1.0
951,2022-03-10 16:31:08.597137,0.3284599781036377,1.0,0.0,0.18591314554214478,1.0
952,2022-03-10 16:31:08.887507,0.2810516357421875,1.0,0.0,0.18591314554214478,1.0
953,2022-03-10 16:31:09.216331,0.2810516357421875,1.0,0.0,0.18591314554214478,1.0
954,2022-03-10 16:31:09.589253,0.2810516357421875,1.0,0.0,0.18591314554214478,1.0
955,2022-03-10 16:31:11.814134,0.25753653049468994,1.0,0.0,0.1931854486465454,1.0
956,2022-03-10 16:31:12.177577,0.25753653049468994,1.0,0.0,0.1931854486465454,1.0
957,2022-03-10 16:31:12.553619,0.25753653049468994,1.0,0.0,0.1931854486465454,1.0
958,2022-03-10 16:31:12.887232,0.25753653049468994,1.0,0.0,0.1931854486465454,1.0
959,2022-03-10 16:31:13.384245,0.25753653049468994,1.0,0.0,0.1960223764181137,1.0
960,2022-03-10 16:31:13.777225,0.31791573762893677,0.0,1.0,0.1960223764181137,1.0
961,2022-03-10 16:31:14.161706,0.31791573762893677,0.0,1.0,0.1960223764181137,1.0
962,2022-03-10 16:31:14.516318,0.31791573762893677,0.0,1.0,0.1960223764181137,1.0
963,2022-03-10 16:31:14.785226,0.31791573762893677,0.0,1.0,0.1960223764181137,1.0
964,2022-03-10 16:31:15.245950,0.31791573762893677,0.0,1.0,0.1960223764181137,1.0
965,2022-03-10 16:31:15.623657,0.31791573762893677,0.0,1.0,0.1960223764181137,1.0
966,2022-03-10 16:31:16.000742,0.4804846942424774,0.0,0.0,0.19361773133277893,1.0
967,2022-03-10 16:31:16.244531,0.4804846942424774,0.0,0.0,0.19361773133277893,1.0
968,2022-03-10 16:31:16.594136,0.4804846942424774,0.0,0.0,0.19361773133277893,1.0
969,2022-03-10 16:31:16.925857,0.4804846942424774,0.0,0.0,0.19361773133277893,1.0
970,2022-03-10 16:31:17.330056,0.4804846942424774,0.0,0.0,0.19361773133277893,1.0
971,2022-03-10 16:31:17.620557,0.4804846942424774,0.0,0.0,0.19361773133277893,1.0
972,2022-03-10 16:31:18.252080,0.4804846942424774,0.0,0.0,0.18656663596630096,1.0
973,2022-03-10 16:31:18.598476,0.4804846942424774,0.0,0.0,0.18656663596630096,1.0
974,2022-03-10 16:31:21.842136,0.4804846942424774,0.0,0.0,0.18393777310848236,1.0
975,2022-03-10 16:31:22.194374,0.4804846942424774,0.0,0.0,0.18393777310848236,1.0
976,2022-03-10 16:31:22.607141,0.4804846942424774,0.0,0.0,0.18393777310848236,1.0
977,2022-03-10 16:31:22.965438,0.4804846942424774,0.0,0.0,0.18393777310848236,1.0
978,2022-03-10 16:31:23.361884,0.4804846942424774,0.0,0.0,0.17979015409946442,1.0
979,2022-03-10 16:31:23.763557,0.4804846942424774,0.0,0.0,0.17979015409946442,1.0
980,2022-03-10 16:31:24.133535,0.4804846942424774,0.0,0.0,0.17979015409946442,1.0
981,2022-03-10 16:31:24.487693,0.4804846942424774,0.0,0.0,0.17979015409946442,1.0
982,2022-03-10 16:31:24.888595,0.4804846942424774,0.0,0.0,0.17979015409946442,1.0
983,2022-03-10 16:31:25.193418,0.4804846942424774,0.0,0.0,0.17979015409946442,1.0
984,2022-03-10 16:31:25.585649,0.4804846942424774,0.0,0.0,0.17979015409946442,1.0
985,2022-03-10 16:31:25.989775,0.4804846942424774,0.0,0.0,0.170260488986969,1.0
986,2022-03-10 16:31:26.281581,0.4804846942424774,0.0,0.0,0.170260488986969,1.0
987,2022-03-10 16:31:26.610370,0.4804846942424774,0.0,0.0,0.170260488986969,1.0
988,2022-03-10 16:31:26.921729,0.4804846942424774,0.0,0.0,0.170260488986969,1.0
989,2022-03-10 16:31:27.276196,0.4804846942424774,0.0,0.0,0.170260488986969,1.0
990,2022-03-10 16:31:27.588323,0.4804846942424774,0.0,0.0,0.170260488986969,1.0
991,2022-03-10 16:31:28.353029,0.4804846942424774,0.0,0.0,0.1604890674352646,1.0
992,2022-03-10 16:31:28.865149,0.4804846942424774,0.0,0.0,0.1604890674352646,1.0
993,2022-03-10 16:31:29.168400,0.4804846942424774,0.0,0.0,0.1604890674352646,1.0
994,2022-03-10 16:31:29.573318,0.4804846942424774,0.0,0.0,0.1604890674352646,1.0
995,2022-03-10 16:31:32.237508,0.4804846942424774,1.0,0.0,0.15643993020057678,1.0
996,2022-03-10 16:31:32.584288,0.4804846942424774,1.0,0.0,0.15643993020057678,1.0
997,2022-03-10 16:31:33.020140,0.4804846942424774,1.0,0.0,0.15643993020057678,1.0
998,2022-03-10 16:31:33.401725,0.46819135546684265,1.0,0.0,0.15709133446216583,1.0
999,2022-03-10 16:31:33.847041,0.46819135546684265,1.0,0.0,0.15709133446216583,1.0
999,2022-03-10 16:31:34.204611,0.46819135546684265,1.0,0.0,0.15709133446216583,1.0
