iteration,timestamp,T1_LEVEL,T2_LEVEL,T0_LEVEL,J_CT3_LEVEL,J_CT6_LEVEL,J_CT5_LEVEL,J2a_15_LEVEL,J1_70_LEVEL,J1_40_LEVEL,J1_50_LEVEL,J1_51_LEVEL,J1_60_LEVEL,J1_61_LEVEL,J2c_12_LEVEL,J2c_14_LEVEL,Jb_53_LEVEL,J2c_11_LEVEL,J2c_13_LEVEL,J2a_20_LEVEL,J2a_30_LEVEL,J2a_33_LEVEL,J2a_23_LEVEL,J2a_41_LEVEL,J_CT1_LEVEL,J_CT2_LEVEL,J1_11_LEVEL,J1_30_LEVEL,J2b_21_LEVEL,J2b_40_LEVEL,J2b_30_LEVEL,J2b_31_LEVEL,J2b_50_LEVEL,J2b_41_LEVEL,J2c_10_LEVEL,J_CT4_LEVEL,J2b_10_LEVEL,J1_10_LEVEL,J1_20_LEVEL,J2a_31_LEVEL,J2a_32_LEVEL,J2a_21_LEVEL,J2a_22_LEVEL,J1-CLin_LEVEL,J2a_40_LEVEL,J1-MPA_LEVEL,J1_33_LEVEL,J1_31_LEVEL,RWtank_Top_LEVEL,J1_34_LEVEL,J2a_10_LEVEL,J2a_12_LEVEL,J2a_13_LEVEL,J2a_14_LEVEL,ER2_Top_LEVEL,ER1_Top_LEVEL,J2b_11_LEVEL,J2b_12_LEVEL,J2b_14_LEVEL,J2b_Leak_LEVEL,J2b_15_LEVEL,J2b_20_LEVEL,J2b_51_LEVEL,J2b_52_LEVEL,J2a_11_LEVEL,J1_32_LEVEL,CT1_CV_LEVEL,CT2_CV_LEVEL,CT3_CV_LEVEL,CT4_CV_LEVEL,CT5_CV_LEVEL,CT6_CV_LEVEL,CT1_FV_LEVEL,CT2_FV_LEVEL,CT3_FV_LEVEL,CT4_FV_LEVEL,CT5_FV_LEVEL,CT6_FV_LEVEL,P_RAW1_FLOW,P_RAW1_STATUS,P_RAW2_FLOW,P_RAW2_STATUS,P_B2_FLOW,P_B2_STATUS,P_B1_FLOW,P_B1_STATUS,V_Gi_G_FLOW,V_Gi_G_STATUS,V_Gi_B_FLOW,V_Gi_B_STATUS,V_SWaT_FLOW,V_SWaT_STATUS,V_PUB_FLOW,V_PUB_STATUS,V_ER2i_FLOW,V_ER2i_STATUS,V_ER2o_FLOW,V_ER2o_STATUS,V_ER1i_FLOW,V_ER1i_STATUS,V_ER1o_FLOW,V_ER1o_STATUS,FCV_ER_FLOW,FCV_ER_STATUS,FCV_RWin_FLOW,FCV_RWin_STATUS,V1_FLOW,V1_STATUS,V2_FLOW,V2_STATUS,V3_FLOW,V3_STATUS,V4_FLOW,V4_STATUS,V5_FLOW,V5_STATUS,V6_FLOW,V6_STATUS,V7_FLOW,V7_STATUS,V8_FLOW,V8_STATUS,V9_FLOW,V9_STATUS,V10_FLOW,V10_STATUS,V11_FLOW,V11_STATUS,V12_FLOW,V12_STATUS
244,2022-03-10 15:46:24.755668,0.19660852604270418,0.1594012618217746,0.3516330811159005,56.15205759828898,56.15205759828898,56.151118197258256,1.573686671072651,1.0154502795517502,1.332078744743656,1.3214597540927957,1.0267771840219106,1.332078744743656,1.0154502795517502,56.15172319448766,55.952057598288974,55.932175632411514,56.15168503638037,56.15191989672061,0.09685538700178054,0.07482981977084169,1.539125894567093,1.5389291923341475,1.53843155639573,56.15102553471578,56.151118197258256,0.8516330811159005,0.6916330811159006,0.4578415425274427,1.7578415425274427,1.7575465093303184,57.653505218840266,56.35310005797885,57.65310005797885,56.15163053194518,56.15102553471578,56.85163053194518,9.2,4.04,0.07482981977084169,1.359125894567093,0.09685538700178054,1.3966085260427041,1.4316330811159006,1.5386577582808516,1.4316330811159006,1.4316330811159006,1.4316330811159006,-0.7183669188840995,1.3448214752118353,1.705539203340747,1.958816928572684,1.6113938014446245,1.5788296304559142,-0.5893129032256499,-0.5532433627045814,57.43163053194518,56.73163053194518,56.73163053194518,56.73163053194518,56.02163053194518,1.53843155639573,57.43286402295411,57.43237233464446,1.705539203340747,1.4316330811159006,56.15102553471578,56.151118197258256,56.15205759828898,56.15102553471578,56.151118197258256,56.15205759828898,56.15102553471578,56.151118197258256,56.15205759828898,56.15102553471578,56.151118197258256,56.15205759828898,0.0002495506640659016,1,0.0,0,0.0,0,0.0001534677134193997,1,0.0,0,0.0001534677134193997,1,0.0,0,0.0,0,0.00019031155252064745,1,0.0001534677134193997,1,5.9239111545254146e-05,1,0.0,0,0.0002495506640659016,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
245,2022-03-10 15:46:24.976279,0.19803026471979024,0.16028551396020463,0.3456438651783189,56.16569066571553,56.16569066571553,56.16476587201842,1.5749512709206612,1.0162583789271795,1.3262070091276057,1.315613193093011,1.0275584304975194,1.3262070091276057,1.0162583789271795,56.16536146144482,55.96569066571553,55.945806864631656,56.16532389653604,56.16555510517995,0.09826600327552515,0.0758852291181944,1.5400144284687127,1.5398207847335854,1.5393308866201076,56.164674650040666,56.16476587201842,0.8456438651783189,0.685643865178319,0.4587500474629522,1.7587500474629523,1.7584596018427232,57.667115776632066,56.3667169158907,57.666716915890696,56.16527023946706,56.164674650040666,56.865270239467065,9.2,4.04,0.0758852291181944,1.3600144284687126,0.09826600327552515,1.3980302647197904,1.425643865178319,1.5395535712806296,1.425643865178319,1.425643865178319,1.425643865178319,-0.7243561348216812,1.3389195301309544,1.706370799048092,1.9597592909469088,1.6126382531164853,1.5801512833446223,-0.588414387258791,-0.5518282973386113,57.445270239467064,56.74527023946706,56.74527023946706,56.74527023946706,56.03527023946706,1.5393308866201076,57.446484550998825,57.44600050836679,1.706370799048092,1.425643865178319,56.164674650040666,56.16476587201842,56.16569066571553,56.164674650040666,56.16476587201842,56.16569066571553,56.164674650040666,56.16476587201842,56.16569066571553,56.164674650040666,56.16476587201842,56.16569066571553,0.00024923103600478123,1,0.0,0,0.0,0,0.00015217437675202846,1,0.0,0,0.00015217437675202846,1,0.0,0,0.0,0,0.0001914486474912677,1,0.00015217437675202846,1,5.7782388513513505e-05,1,0.0,0,0.00024923103600478123,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
246,2022-03-10 15:46:25.990940,0.1994170420441146,0.16122809645794645,0.3396623203142042,56.18010917669227,56.18010917669227,56.17919981011548,1.5762068981616073,1.0170497941127499,1.3203423992178167,1.309773640934156,1.0283231174395362,1.3203423992178167,1.0170497941127499,56.17978546376109,55.98010917669227,55.9602234374056,56.17974852534343,56.17997587734927,0.09964342435075002,0.07696868235631849,1.5409615330298572,1.5407711194416753,1.540289393414252,56.17911010955206,56.17919981011548,0.8396623203142042,0.6796623203142043,0.45971824386550897,1.759718243865509,1.7594326432849898,57.68151051469468,56.38111830764588,57.681118307645875,56.17969576319768,56.17911010955206,56.87969576319768,9.2,4.04,0.07696868235631849,1.3609615330298572,0.09964342435075002,1.3994170420441145,1.4196623203142043,1.5405083634567447,1.4196623203142043,1.4196623203142043,1.4196623203142043,-0.7303376796857959,1.3330248509944673,1.7071856014911846,1.9606843458552707,1.6138639949601867,1.581453868021496,-0.5874600649365143,-0.550447133651425,57.45969576319768,56.759695763197676,56.759695763197676,56.759695763197676,56.049695763197676,1.540289393414252,57.460889818861695,57.46041385099378,1.7071856014911846,1.4196623203142043,56.17911010955206,56.17919981011548,56.18010917669227,56.17911010955206,56.17919981011548,56.18010917669227,56.17911010955206,56.17919981011548,56.18010917669227,56.17911010955206,56.17919981011548,56.18010917669227,0.0002489125445357963,1,0.0,0,0.0,0,0.0001507982100846116,1,0.0,0,0.0001507982100846116,1,0.0,0,0.0,0,0.00019238023314000933,1,0.0001507982100846116,1,5.653231139578694e-05,1,0.0,0,0.0002489125445357963,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
247,2022-03-10 15:46:26.456844,0.20077381751761347,0.1622260650112759,0.3336884192453451,56.153206423313975,56.153206423313975,56.152265101079294,1.5774557824350033,1.017827313012495,1.3144849375692667,1.3039411308498567,1.0290740213614469,1.3144849375692667,1.017827313012495,56.15287133565371,55.95320642331397,55.93332469880871,56.152833099527115,56.15306844015013,0.10099239262354098,0.07807956346755995,1.5419501346052515,1.5417530301088325,1.5412543764666893,56.15217224906925,56.152265101079294,0.8336884192453451,0.6736884192453452,0.4606631559104566,1.7606631559104566,1.760367519340368,57.654657004405344,56.35425101493166,57.65425101493166,56.152778483643665,56.15217224906925,56.85277848364367,9.2,4.04,0.07807956346755995,1.3619501346052516,0.10099239262354098,1.4007738175176137,1.4136884192453452,1.5414810409485324,1.4136884192453452,1.4136884192453452,1.4136884192453452,-0.736311580754655,1.3271374475430036,1.707986408540808,1.9615949381539266,1.6150739999731463,1.5827403902314194,-0.5864526865272792,-0.5490950424029808,57.432778483643666,56.73277848364366,56.73277848364366,56.73277848364366,56.02277848364366,1.5412543764666893,57.4340144971992,57.43352180330513,1.707986408540808,1.4136884192453452,56.15217224906925,56.152265101079294,56.153206423313975,56.15217224906925,56.152265101079294,56.153206423313975,56.15217224906925,56.152265101079294,56.153206423313975,56.15217224906925,56.152265101079294,56.153206423313975,0.0002485950573634289,1,0.0,0,0.0,0,0.0001536371267528298,1,0.0,0,0.0001536371267528298,1,0.0,0,0.0,0,0.0001931241640517166,1,0.0001536371267528298,1,5.547089331171229e-05,1,0.0,0,0.0002485950573634289,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
248,2022-03-10 15:46:26.851264,0.2021051189570946,0.16317375390644928,0.3277221378686228,56.16690616628675,56.16690616628675,56.16597945669351,1.578673930464154,1.0185800090416248,1.308634413493881,1.298115412169129,1.029800258326861,1.308634413493881,1.0185800090416248,56.16657628004607,55.96690616628675,55.947022605908415,56.166538637333375,56.16677032493348,0.10231562783573578,0.07914895949282186,1.5429021068193616,1.5427080619319526,1.542217148926167,56.16588804577131,56.16597945669351,0.8277221378686228,0.6677221378686229,0.4616351064150983,1.7616351064150984,1.7613440590887919,57.66833422956445,56.367934542500095,57.66793454250009,56.16648486912387,56.16588804577131,56.86648486912387,9.2,4.04,0.07914895949282186,1.3629021068193614,0.10231562783573578,1.4021051189570946,1.4077221378686229,1.5424402949055116,1.4077221378686229,1.4077221378686229,1.4077221378686229,-0.7422778621313773,1.3212571570678615,1.7087622562947515,1.9624799280184992,1.6162566485458467,1.583999107752125,-0.585494854859848,-0.5477685805996764,57.44648486912387,56.74648486912387,56.74648486912387,56.74648486912387,56.03648486912387,1.542217148926167,57.44770169623397,57.44721665079582,1.7087622562947515,1.4077221378686229,56.16588804577131,56.16597945669351,56.16690616628675,56.16588804577131,56.16597945669351,56.16690616628675,56.16588804577131,56.16597945669351,56.16690616628675,56.16588804577131,56.16597945669351,56.16690616628675,0.0002482790872801852,1,0.0,0,0.0,0,0.00015234454341879242,1,0.0,0,0.00015234454341879242,1,0.0,0,0.0,0,0.00019392331396595155,1,0.00015234454341879242,1,5.4355773314233684e-05,1,0.0,0,0.0002482790872801852,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
249,2022-03-10 15:46:27.219386,0.2034096575166362,0.1641716443995811,0.32176343977389843,56.17422618729124,56.17422618729124,56.173306717732075,1.5798858192502288,1.0193200342936164,1.3027910019772173,1.292296705177077,1.0305139321097796,1.3027910019772173,1.0193200342936164,56.17389887816642,55.97422618729124,55.954341717303784,56.17386152946926,56.17409140712802,0.10361343752638175,0.08024314962777424,1.5439021195420408,1.5437095905804452,1.543222512780071,56.17321602081762,56.173306717732075,0.8217634397738984,0.6617634397738985,0.4626450176569554,1.7626450176569555,1.7623562441348166,57.675643093807594,56.37524652935851,57.67524652935851,56.173808181251964,56.17321602081762,56.87380818125197,9.2,4.04,0.08024314962777424,1.3639021195420407,0.10361343752638175,1.4034096575166362,1.4017634397738985,1.5434439154685733,1.4017634397738985,1.4017634397738985,1.4017634397738985,-0.7482365602261016,1.3153841001952764,1.7095253391261107,1.963351709137142,1.617424877950072,1.5852430967723223,-0.5844889389931793,-0.5464680792765295,57.453808181251965,56.75380818125196,56.75380818125196,56.75380818125196,56.04380818125196,1.543222512780071,57.45501550217125,57.45453424626538,1.7095253391261107,1.4017634397738985,56.17321602081762,56.173306717732075,56.17422618729124,56.17321602081762,56.173306717732075,56.17422618729124,56.17321602081762,56.173306717732075,56.17422618729124,56.17321602081762,56.173306717732075,56.17422618729124,0.0002479640612011454,1,0.0,0,0.0,0,0.00015170064230733124,1,0.0,0,0.00015170064230733124,1,0.0,0,0.0,0,0.00019455365110383914,1,0.00015170064230733124,1,5.341041009730621e-05,1,0.0,0,0.0002479640612011454,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
250,2022-03-10 15:46:27.485262,0.20469150735897168,0.16520011661069733,0.31581230230507096,56.178957186508995,56.178957186508995,56.17804195563798,1.5810891579548527,1.020047669834125,1.2969546866524224,1.2864849948545554,1.0312153223383071,1.2969546866524224,1.020047669834125,56.17863138616061,55.97895718650899,55.95907218398942,56.1785942095954,56.178823027621156,0.10488947739457832,0.08135031209515464,1.5449318342155283,1.5447401927549822,1.5442553602812434,56.17795167674066,56.17804195563798,0.815812302305071,0.655812302305071,0.4636805274325959,1.763680527432596,1.7633930851123878,57.68036756128339,56.3799728249738,57.679972824973795,56.17854110726329,56.17795167674066,56.878541107263295,9.2,4.04,0.08135031209515464,1.364931834215528,0.10488947739457832,1.4046915073589719,1.395812302305071,1.544475742357538,1.395812302305071,1.395812302305071,1.395812302305071,-0.7541876976949291,1.3095182589411491,1.7102759393584035,1.9642105697632122,1.618578992611399,1.5864726658505166,-0.5834539089319104,-0.5451897153442908,57.458541107263294,56.75854110726329,56.75854110726329,56.75854110726329,56.04854110726329,1.5442553602812434,57.459742862768934,57.459263825449966,1.7102759393584035,1.395812302305071,56.17795167674066,56.17804195563798,56.178957186508995,56.17795167674066,56.17804195563798,56.178957186508995,56.17795167674066,56.17804195563798,56.178957186508995,56.17795167674066,56.17804195563798,56.178957186508995,0.0002476499649168548,1,0.0,0,0.0,0,0.00015132258675157074,1,0.0,0,0.00015132258675157074,1,0.0,0,0.0,0,0.00019506743568737124,1,0.00015132258675157074,1,5.258252922948357e-05,1,0.0,0,0.0002476499649168548,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
251,2022-03-10 15:46:27.768139,0.2059534880604792,0.16624999298515664,0.3098687031470664,56.177808758999795,56.177808758999795,56.176891011615105,1.5822835189417992,1.0207637329411776,1.2911254606672071,1.2806802776627606,1.0319052427560877,1.2911254606672071,1.0207637329411776,56.177482062889204,55.97780875899979,55.95792407264513,56.17744478412906,56.177674231260085,0.10614635201759093,0.08246520682079184,1.5459809729387437,1.5457888045678645,1.5453026390412865,56.176800484540536,56.176891011615105,0.8098687031470664,0.6498687031470665,0.464726225597466,1.764726225597466,1.7644379929412444,57.6792230116764,56.37882718999844,57.67882718999844,56.177391535814635,56.176800484540536,56.87739153581464,9.2,4.04,0.08246520682079184,1.3659809729387438,0.10614635201759093,1.4059534880604794,1.3898687031470665,1.5455236270561492,1.3898687031470665,1.3898687031470665,1.3898687031470665,-0.7601312968529337,1.3036596224770165,1.7110148773622462,1.965057344846464,1.619719867240665,1.5876886998587871,-0.5823986140904045,-0.5439307982236727,57.45739153581464,56.757391535814634,56.757391535814634,56.757391535814634,56.04739153581463,1.5453026390412865,57.458596595512375,57.45811624101601,1.7110148773622462,1.3898687031470665,56.176800484540536,56.176891011615105,56.177808758999795,56.176800484540536,56.176891011615105,56.177808758999795,56.176800484540536,56.176891011615105,56.177808758999795,56.176800484540536,56.176891011615105,56.177808758999795,0.00024733675901361527,1,0.0,0,0.0,0,0.0001515471356405839,1,0.0,0,0.0001515471356405839,1,0.0,0,0.0,0,0.00019549108537058398,1,0.0001515471356405839,1,5.1845673643031306e-05,1,0.0,0,0.00024733675901361527,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
252,2022-03-10 15:46:28.092421,0.20719778422791202,0.1673046477786766,0.3039326209307396,56.18134345553785,56.18134345553785,56.18042854716036,1.5834662520035678,1.021467702820095,1.2853032950918846,1.274882523051871,1.0325831742965836,1.2853032950918846,1.021467702820095,56.18101776998221,55.981343455537846,55.96145841250145,56.18098060651338,56.18120934391872,0.1073859416798093,0.08357749707886764,1.547036459914192,1.5468448859776904,1.5463602243358983,56.18033830006719,56.18042854716036,0.8039326209307396,0.6439326209307397,0.46578559404196573,1.7657855940419658,1.765498253004043,57.682753333355514,56.38235873613687,57.68235873613687,56.18092752288904,56.18033830006719,56.880927522889046,9.2,4.04,0.08357749707886764,1.3670364599141918,0.1073859416798093,1.407197784227912,1.3839326209307397,1.5465805287606078,1.3839326209307397,1.3839326209307397,1.3839326209307397,-0.7660673790692605,1.297808163817348,1.7117416308308309,1.965891504951614,1.6208469529614093,1.5888906449523266,-0.5813391561015928,-0.542689325897624,57.460927522889044,56.76092752288904,56.76092752288904,56.76092752288904,56.05092752288904,1.5463602243358983,57.46212885495943,57.461649986437955,1.7117416308308309,1.3839326209307397,56.18033830006719,56.18042854716036,56.18134345553785,56.18033830006719,56.18042854716036,56.18134345553785,56.18033830006719,56.18042854716036,56.18134345553785,56.18033830006719,56.18042854716036,56.18134345553785,0.00024702446705029616,1,0.0,0,0.0,0,0.00015129379008489154,1,0.0,0,0.00015129379008489154,1,0.0,0,0.0,0,0.000195865976322406,1,0.00015129379008489154,1,5.1158490727890195e-05,1,0.0,0,0.00024702446705029616,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
253,2022-03-10 15:46:29.025965,0.20842558800538136,0.16837438024837703,0.2980040337215326,56.21227848681464,56.21227848681464,56.21139772934566,1.5846407005312226,1.022161713537597,1.2794882059497106,1.2690917551790422,1.0332512423503628,1.2794882059497106,1.022161713537597,56.21196495740784,56.01227848681464,55.99238915318732,56.21192918080201,56.212149380786535,0.1086095616440863,0.08469435197371777,1.5481162028466589,1.5479317794679588,1.5474652083222373,56.2113108502051,56.21139772934566,0.7980040337215326,0.6380040337215327,0.4669120278408472,1.7669120278408472,1.766635412235658,57.71363573868949,56.413255870703054,57.71325587070305,56.211878078267276,56.2113108502051,56.91187807826728,9.2,4.04,0.08469435197371777,1.3681162028466587,0.1086095616440863,1.4084255880053815,1.3780040337215327,1.5476772897193907,1.3780040337215327,1.3780040337215327,1.3780040337215327,-0.7719959662784674,1.2919638892247438,1.7124583414225263,1.9667152275256703,1.6219625248255116,1.590080801126678,-0.5802654965672696,-0.5414640323525837,57.49187807826728,56.791878078267274,56.791878078267274,56.791878078267274,56.08187807826727,1.5474652083222373,57.49303457004152,57.492573576566016,1.7124583414225263,1.3780040337215327,56.2113108502051,56.21139772934566,56.21227848681464,56.2113108502051,56.21139772934566,56.21227848681464,56.2113108502051,56.21139772934566,56.21227848681464,56.2113108502051,56.21139772934566,56.21227848681464,0.00024671298769426763,1,0.0,0,0.0,0,0.000148217407860989,1,0.0,0,0.000148217407860989,1,0.0,0,0.0,0,0.00019617203136184378,1,0.000148217407860989,1,5.054095633242387e-05,1,0.0,0,0.00024671298769426763,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
254,2022-03-10 15:46:29.300795,0.2096385709573596,0.16952529121239746,0.29208292201687014,56.21182582213199,56.21182582213199,56.210943232740554,1.5858242297496061,1.0228551150636562,1.273680334969168,1.2633081503226304,1.0339187600342332,1.273680334969168,1.0228551150636562,56.21151164064485,56.01182582213199,55.9919367186607,56.21147578964476,56.21169644759384,0.10981981511379058,0.08585994121415652,1.5492665768294842,1.5490817698804957,1.5486142283244007,56.210856172935955,56.210943232740554,0.7920829220168701,0.6320829220168702,0.4680598972327985,1.7680598972327985,1.7677827062940272,57.71318589696719,56.41280523887555,57.712805238875546,56.21142458084025,56.210856172935955,56.911424580840254,9.2,4.04,0.08585994121415652,1.3692665768294843,0.10981981511379058,1.4096385709573598,1.3720829220168702,1.5488267508212241,1.3720829220168702,1.3720829220168702,1.3720829220168702,-0.7779170779831299,1.2861268989679413,1.7131743913538842,1.9675380468023598,1.6230765316567697,1.5912692231572878,-0.5791133623525917,-0.5402526870534579,57.49142458084025,56.79142458084025,56.79142458084025,56.79142458084025,56.08142458084025,1.5486142283244007,57.49258347793798,57.49212152560969,1.7131743913538842,1.3720829220168702,56.210856172935955,56.210943232740554,56.21182582213199,56.210856172935955,56.210943232740554,56.21182582213199,56.210856172935955,56.210943232740554,56.21182582213199,56.210856172935955,56.210943232740554,56.21182582213199,0.00024640188031867537,1,0.0,0,0.0,0,0.00014838380897219287,1,0.0,0,0.00014838380897219287,1,0.0,0,0.0,0,0.00019626728215962563,1,0.00014838380897219287,1,5.0134598159049735e-05,1,0.0,0,0.00024640188031867537,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
255,2022-03-10 15:46:29.673186,0.21084180131317676,0.17067449456889583,0.2861692768892219,56.183235873596814,56.183235873596814,56.182319274001344,1.5870001374002862,1.0235416016104586,1.2678795659930882,1.2575315693474447,1.0345794460702478,1.2678795659930882,1.0235416016104586,56.182909586045966,55.98323587359681,55.963351043038415,56.182872353897224,56.18310151409151,0.11102045422248574,0.08702116155373951,1.5504058109673609,1.5502138829218146,1.549728325404512,56.182228860121135,56.182319274001344,0.7861692768892219,0.626169276889222,0.4691526328747606,1.7691526328747607,1.7688647606930943,57.68464835755093,56.384253030912646,57.68425303091264,56.18281917216576,56.182228860121135,56.88281917216576,9.2,4.04,0.08702116155373951,1.3704058109673607,0.11102045422248574,1.4108418013131767,1.366169276889222,1.549949037049033,1.366169276889222,1.366169276889222,1.366169276889222,-0.7838307231107782,1.2802971044633291,1.7138834533909162,1.96835353444592,1.6241822693888057,1.592449136512714,-0.577963157530951,-0.5390510114110163,57.46281917216576,56.762819172165756,56.762819172165756,56.762819172165756,56.052819172165755,1.549728325404512,57.464022724811876,57.46354297108396,1.7138834533909162,1.366169276889222,56.182228860121135,56.182319274001344,56.183235873596814,56.182228860121135,56.182319274001344,56.183235873596814,56.182228860121135,56.182319274001344,56.183235873596814,56.182228860121135,56.182319274001344,56.183235873596814,0.00024609144113024945,1,0.0,0,0.0,0,0.00015144475341831242,1,0.0,0,0.00015144475341831242,1,0.0,0,0.0,0,0.00019634523387128443,1,0.00015144475341831242,1,4.974620725896499e-05,1,0.0,0,0.00024609144113024945,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
256,2022-03-10 15:46:29.977261,0.212035710287392,0.1717521060997671,0.28026308230209596,56.179162325591584,56.179162325591584,56.1782398281497,1.5881516804561757,1.0242130065901422,1.2620857445533438,1.251761828121122,1.0352251655123688,1.2620857445533438,1.0242130065901422,56.178833938681066,55.97916232559158,55.95927823601533,56.178796467022494,56.17902710162391,0.1122108874487191,0.0881320424111518,1.5514816936963562,1.5512885307535111,1.5507998490169554,56.17814883262722,56.1782398281497,0.780263082302096,0.620263082302096,0.47022045211315167,1.7702204521131517,1.7699307276545369,57.68058389802043,56.38018602765032,57.680186027650315,56.17874294315859,56.17814883262722,56.87874294315859,9.2,4.04,0.0881320424111518,1.371481693696356,0.1122108874487191,1.412035710287392,1.360263082302096,1.5510219807739125,1.360263082302096,1.360263082302096,1.360263082302096,-0.7897369176979041,1.2744743868397734,1.714577333259111,1.9691533656611768,1.6252710572629328,1.5936117694650749,-0.5768827734181805,-0.5378591878384125,57.45874294315859,56.75874294315859,56.75874294315859,56.75874294315859,56.04874294315859,1.5507998490169554,57.459954239699,57.45947139895817,1.714577333259111,1.360263082302096,56.17814883262722,56.1782398281497,56.179162325591584,56.17814883262722,56.1782398281497,56.179162325591584,56.17814883262722,56.1782398281497,56.179162325591584,56.17814883262722,56.1782398281497,56.179162325591584,0.0002457820535594333,1,0.0,0,0.0,0,0.00015197021341860104,1,0.0,0,0.00015197021341860104,1,0.0,0,0.0,0,0.00019656090762837806,1,0.00015197021341860104,1,4.922114593105528e-05,1,0.0,0,0.0002457820535594333,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
