iteration,timestamp,T1_LEVEL,T2_LEVEL,T0_LEVEL,J_CT3_LEVEL,J_CT6_LEVEL,J_CT5_LEVEL,J2a_15_LEVEL,J1_70_LEVEL,J1_40_LEVEL,J1_50_LEVEL,J1_51_LEVEL,J1_60_LEVEL,J1_61_LEVEL,J2c_12_LEVEL,J2c_14_LEVEL,Jb_53_LEVEL,J2c_11_LEVEL,J2c_13_LEVEL,J2a_20_LEVEL,J2a_30_LEVEL,J2a_33_LEVEL,J2a_23_LEVEL,J2a_41_LEVEL,J_CT1_LEVEL,J_CT2_LEVEL,J1_11_LEVEL,J1_30_LEVEL,J2b_21_LEVEL,J2b_40_LEVEL,J2b_30_LEVEL,J2b_31_LEVEL,J2b_50_LEVEL,J2b_41_LEVEL,J2c_10_LEVEL,J_CT4_LEVEL,J2b_10_LEVEL,J1_10_LEVEL,J1_20_LEVEL,J2a_31_LEVEL,J2a_32_LEVEL,J2a_21_LEVEL,J2a_22_LEVEL,J1-CLin_LEVEL,J2a_40_LEVEL,J1-MPA_LEVEL,J1_33_LEVEL,J1_31_LEVEL,RWtank_Top_LEVEL,J1_34_LEVEL,J2a_10_LEVEL,J2a_12_LEVEL,J2a_13_LEVEL,J2a_14_LEVEL,ER2_Top_LEVEL,ER1_Top_LEVEL,J2b_11_LEVEL,J2b_12_LEVEL,J2b_14_LEVEL,J2b_Leak_LEVEL,J2b_15_LEVEL,J2b_20_LEVEL,J2b_51_LEVEL,J2b_52_LEVEL,J2a_11_LEVEL,J1_32_LEVEL,CT1_CV_LEVEL,CT2_CV_LEVEL,CT3_CV_LEVEL,CT4_CV_LEVEL,CT5_CV_LEVEL,CT6_CV_LEVEL,CT1_FV_LEVEL,CT2_FV_LEVEL,CT3_FV_LEVEL,CT4_FV_LEVEL,CT5_FV_LEVEL,CT6_FV_LEVEL,P_RAW1_FLOW,P_RAW1_STATUS,P_RAW2_FLOW,P_RAW2_STATUS,P_B2_FLOW,P_B2_STATUS,P_B1_FLOW,P_B1_STATUS,V_Gi_G_FLOW,V_Gi_G_STATUS,V_Gi_B_FLOW,V_Gi_B_STATUS,V_SWaT_FLOW,V_SWaT_STATUS,V_PUB_FLOW,V_PUB_STATUS,V_ER2i_FLOW,V_ER2i_STATUS,V_ER2o_FLOW,V_ER2o_STATUS,V_ER1i_FLOW,V_ER1i_STATUS,V_ER1o_FLOW,V_ER1o_STATUS,FCV_ER_FLOW,FCV_ER_STATUS,FCV_RWin_FLOW,FCV_RWin_STATUS,V1_FLOW,V1_STATUS,V2_FLOW,V2_STATUS,V3_FLOW,V3_STATUS,V4_FLOW,V4_STATUS,V5_FLOW,V5_STATUS,V6_FLOW,V6_STATUS,V7_FLOW,V7_STATUS,V8_FLOW,V8_STATUS,V9_FLOW,V9_STATUS,V10_FLOW,V10_STATUS,V11_FLOW,V11_STATUS,V12_FLOW,V12_STATUS
847,2022-03-10 16:38:10.714259,0.16890723549286535,0.15705970469596942,0.46810810693240446,56.56459809022027,56.56459809022027,56.56412656928984,1.55476465336777,1.003821757355233,1.4463163620287487,1.4352179217627778,1.015660074292307,1.4463163620287487,1.003821757355233,56.56443023180279,56.36459809022027,56.34465734074368,56.564411074972746,56.56452896799214,0.06985330155929681,0.06502701823366919,1.536921484969353,1.536822748779999,1.5365729604947547,56.56408005048515,56.56412656928984,0.9681081069324045,0.8081081069324045,0.4562768159048154,1.7562768159048154,1.756128725509595,58.06532471422163,56.76512134919416,58.06512134919416,56.5643837129981,56.56408005048515,57.264383712998104,9.2,4.04,0.06502701823366919,1.356921484969353,0.06985330155929681,1.3689072354928653,1.5481081069324045,1.5366865031959922,1.5481081069324045,1.5481081069324045,1.5481081069324045,-0.6018918930675956,1.459634430627857,1.6934631943958975,1.9446313723091044,1.5914549646843512,1.5574204992476306,-0.592276267270806,-0.5805251358631114,57.8443837129981,57.1443837129981,57.1443837129981,57.1443837129981,56.4343837129981,1.5365729604947547,57.84500287104256,57.84475607693303,1.6934631943958975,1.5481081069324045,56.56408005048515,56.56412656928984,56.56459809022027,56.56408005048515,56.56412656928984,56.56459809022027,56.56408005048515,56.56412656928984,56.56459809022027,56.56408005048515,56.56412656928984,56.56459809022027,0.0002555728128602485,1,0.0,0,0.0,0,0.00010576880561530868,1,0.0,0,0.00010576880561530868,1,0.0,0,0.0,0,0.00013319513083727403,1,0.00010576880561530868,1,0.00012237768202297446,1,0.0,0,0.0002555728128602485,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
848,2022-03-10 16:38:11.085213,0.1718442998614167,0.15771793650129662,0.4619743594237584,56.45614250545585,56.45614250545585,56.45554964750579,1.5567727375130025,1.005435323450484,1.4403191840342122,1.4292500089621902,1.0172424242082423,1.4403191840342122,1.005435323450484,56.45593145576934,56.25614250545585,56.23621700079588,56.45590737106302,56.45605559805358,0.07270963695432364,0.0662926870981837,1.5375441496817397,1.5374200073974937,1.5371059435711352,56.455491161649945,56.45554964750579,0.9619743594237584,0.8019743594237585,0.4567335891184039,1.756733589118404,1.7565473914091263,57.9570561085281,56.65680041109469,57.95680041109469,56.45587296991349,56.455491161649945,57.155872969913496,9.2,4.04,0.0662926870981837,1.3575441496817398,0.07270963695432364,1.3718442998614169,1.5419743594237585,1.5372487027659396,1.5419743594237585,1.5419743594237585,1.5419743594237585,-0.6080256405762416,1.453602134485665,1.695104074698825,1.9464010175918118,1.5935757853482402,1.5596310654358092,-0.5915674122608532,-0.5776365083616084,57.735872969913494,57.03587296991349,57.03587296991349,57.03587296991349,56.32587296991349,1.5371059435711352,57.73665144632369,57.736341143080125,1.695104074698825,1.5419743594237585,56.455491161649945,56.45554964750579,56.45614250545585,56.455491161649945,56.45554964750579,56.45614250545585,56.455491161649945,56.45554964750579,56.45614250545585,56.455491161649945,56.45554964750579,56.45614250545585,0.00025520869911041625,1,0.0,0,0.0,0,0.00011969188562304445,1,0.0,0,0.00011969188562304445,1,0.0,0,0.0,0,0.00013858568513524104,1,0.00011969188562304445,1,0.00011662301397517518,1,0.0,0,0.00025520869911041625,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
849,2022-03-10 16:38:11.558559,0.17464325219682086,0.15817138768958938,0.45584935064510845,56.43666910815417,56.43666910815417,56.436053938883724,1.5586496158911347,1.0069385841393879,1.4343284882743135,1.4232880948569495,1.0187149844926515,1.4343284882743135,1.0069385841393879,56.43645011654748,56.23666910815417,56.21674640667025,56.436425125728356,56.43657893045698,0.07542985381360379,0.06738668409755433,1.5379910608441163,1.5378622469346204,1.5375363642218702,56.435993252580516,56.436053938883724,0.9558493506451085,0.7958493506451085,0.45714999635230424,1.7571499963523043,1.756956791521863,57.93761709269278,56.63735177243018,57.937351772430176,56.436389430244276,56.435993252580516,57.13638943024428,9.2,4.04,0.06738668409755433,1.3579910608441161,0.07542985381360379,1.374643252196821,1.5358493506451085,1.5376844956964024,1.5358493506451085,1.5358493506451085,1.5358493506451085,-0.6141506493548916,1.4475769008239547,1.6966341982916588,1.9480577786202788,1.5955779193929247,1.5617214621673745,-0.5910605787369769,-0.5748847967857242,57.71638943024428,57.016389430244274,57.016389430244274,57.016389430244274,56.30638943024427,1.5375363642218702,57.71719720182918,57.716875220579745,1.6966341982916588,1.5358493506451085,56.435993252580516,56.436053938883724,56.43666910815417,56.435993252580516,56.436053938883724,56.43666910815417,56.435993252580516,56.436053938883724,56.43666910815417,56.435993252580516,56.436053938883724,56.43666910815417,0.0002548501692883845,1,0.0,0,0.0,0,0.00012210376895771394,1,0.0,0,0.00012210376895771394,1,0.0,0,0.0,0,0.00014408296723885628,1,0.00012210376895771394,1,0.00011076720204952826,1,0.0,0,0.0002548501692883845,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
850,2022-03-10 16:38:11.897290,0.17730166504600953,0.1586988884483369,0.4497329465821871,56.46114121029082,56.46114121029082,56.460552845515885,1.5604962456873177,1.0084004762245309,1.4283453620630306,1.4173335284768867,1.02014641278479,1.4283453620630306,1.0084004762245309,56.460931759992896,56.261141210290816,56.24121514111118,56.46090785776518,56.46105496147914,0.07802004805764873,0.06850779613599856,1.5385264186952299,1.538403217208985,1.5380915335353422,56.4604948027995,56.460552845515885,0.9497329465821871,0.7897329465821872,0.457722001179772,1.757722001179772,1.7575372146030555,57.962047889434764,56.66179412989898,57.961794129898976,56.46087371727651,56.4604948027995,57.160873717276516,9.2,4.04,0.06850779613599856,1.35852641869523,0.07802004805764873,1.3773016650460095,1.5297329465821872,1.5382332108306171,1.5297329465821872,1.5297329465821872,1.5297329465821872,-0.620267053417813,1.4415595028984396,1.6981227462453514,1.9496719879985076,1.5975348399507154,1.5637659651603766,-0.5904836072105437,-0.5722673146237947,57.740873717276514,57.04087371727651,57.04087371727651,57.04087371727651,56.33087371727651,1.5380915335353422,57.7416462940611,57.74133834259742,1.6981227462453514,1.5297329465821872,56.4604948027995,56.460552845515885,56.46114121029082,56.4604948027995,56.460552845515885,56.46114121029082,56.4604948027995,56.460552845515885,56.46114121029082,56.4604948027995,56.460552845515885,56.46114121029082,0.0002544939774156897,1,0.0,0,0.0,0,0.0001192011456227737,1,0.0,0,0.0001192011456227737,1,0.0,0,0.0,0,0.0001490224739116445,1,0.0001192011456227737,1,0.00010547150350404515,1,0.0,0,0.0002544939774156897,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
851,2022-03-10 16:38:12.305523,0.1798329811301067,0.15941460032726984,0.44362509112421056,56.53778499542288,56.53778499542288,56.53728118566798,1.5623529861809495,1.009848184663019,1.4223702305566728,1.4113868381080217,1.0215637840368355,1.4223702305566728,1.009848184663019,56.53760564339386,56.33778499542288,56.317848302747265,56.53758517519399,56.53771114038346,0.08049542334261428,0.06973697359913866,1.5392669158786667,1.53916141888907,1.53889452629903,56.53723148228736,56.53728118566798,0.9436250911242106,0.7836250911242106,0.45857810163828905,1.758578101638289,1.7584198705485012,58.038561376206296,56.7383440850783,58.0383440850783,56.53755594001324,56.53723148228736,57.237555940013245,9.2,4.04,0.06973697359913866,1.3592669158786665,0.08049542334261428,1.3798329811301069,1.5236250911242106,1.5390158437779162,1.5236250911242106,1.5236250911242106,1.5236250911242106,-0.6263749088757895,1.4355502421100752,1.6995969997714997,1.9512713807022353,1.5994755195294574,1.5657938631833426,-0.5897251038689932,-0.5697695626132404,57.81755594001324,57.11755594001324,57.11755594001324,57.11755594001324,56.40755594001324,1.53889452629903,57.81821749415854,57.81795379973686,1.6995969997714997,1.5236250911242106,56.53723148228736,56.53728118566798,56.53778499542288,56.53723148228736,56.53728118566798,56.53778499542288,56.53723148228736,56.53728118566798,56.53778499542288,56.53723148228736,56.53728118566798,56.53778499542288,0.00025413884327116275,1,0.0,0,0.0,0,0.00010962064561745531,1,0.0,0,0.00010962064561745531,1,0.0,0,0.0,0,0.00015318518578638936,1,0.00010962064561745531,1,0.00010095365748477339,1,0.0,0,0.00025413884327116275,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
852,2022-03-10 16:38:12.599986,0.18225586890974133,0.16046014929132424,0.43752575888570266,56.56644365318981,56.56644365318981,56.565970413905504,1.564270754726811,1.0113163565732926,1.4164036777251447,1.405448738297746,1.0230016060846996,1.4164036777251447,1.0113163565732926,56.56627518310185,56.366443653189805,56.346503119609444,56.566255956482635,56.56637427908939,0.0828767198278697,0.07117502340317183,1.540321425868761,1.5402223298812232,1.5399716313346432,56.56592372562251,56.565970413905504,0.9375257588857027,0.7775257588857027,0.4596744074759622,1.7596744074759623,1.7595257774107782,58.06717292515959,56.76696881900985,58.066968819009844,56.56622849481886,56.56592372562251,57.26622849481886,9.2,4.04,0.07117502340317183,1.360321425868761,0.0828767198278697,1.3822558689097413,1.5175257588857027,1.5400855877960902,1.5175257588857027,1.5175257588857027,1.5175257588857027,-0.6324742411142974,1.429549545736162,1.7010917278609845,1.952891300254899,1.601436868551341,1.567842467091299,-0.5886468445061457,-0.5673716292981021,57.84622849481886,57.14622849481886,57.14622849481886,57.14622849481886,56.436228494818856,1.5399716313346432,57.8468499091108,57.84660221559698,1.7010917278609845,1.5175257588857027,56.56592372562251,56.565970413905504,56.56644365318981,56.56592372562251,56.565970413905504,56.56644365318981,56.56592372562251,56.565970413905504,56.56644365318981,56.56592372562251,56.565970413905504,56.56644365318981,0.0002537831371630349,1,0.0,0,0.0,0,0.00010597679339320591,1,0.0,0,0.00010597679339320591,1,0.0,0,0.0,0,0.00015630333135422894,1,0.00010597679339320591,1,9.747980580880593e-05,1,0.0,0,0.0002537831371630349,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
853,2022-03-10 16:38:13.019844,0.18459538424915278,0.16166798620238887,0.43143496359378974,56.571629908792566,56.571629908792566,56.57116106553363,1.5661991776169977,1.0127745316200656,1.410445182753409,1.3995185936851011,1.0244295407753046,1.410445182753409,1.0127745316200656,56.57146300352738,56.37162990879256,56.3516888228897,56.571443955448295,56.571561179051365,0.08518256472015007,0.07270712565476423,1.5415305513736954,1.5414323758497077,1.5411840060040078,56.571114810823296,56.57116106553363,0.9314349635937897,0.7714349635937898,0.46088954321370124,1.7608895432137013,1.7607422937738801,58.072352406525155,56.77215019637154,58.07215019637154,56.57141674881704,56.571114810823296,57.271416748817046,9.2,4.04,0.07270712565476423,1.3615305513736953,0.08518256472015007,1.384595384249153,1.5114349635937898,1.541296903952101,1.5114349635937898,1.5114349635937898,1.5114349635937898,-0.6385650364062103,1.4235570304164349,1.7025763632688877,1.9545006754168963,1.6033864412530299,1.5698789798509598,-0.5874119838600522,-0.5650523159671659,57.851416748817044,57.15141674881704,57.15141674881704,57.15141674881704,56.44141674881704,1.5411840060040078,57.852032391002176,57.85178699841369,1.7025763632688877,1.5114349635937898,56.571114810823296,56.57116106553363,56.571629908792566,56.571114810823296,56.57116106553363,56.571629908792566,56.571114810823296,56.57116106553363,56.571629908792566,56.571114810823296,56.57116106553363,56.571629908792566,0.00025342829151762356,1,0.0,0,0.0,0,0.00010544400672624374,1,0.0,0,0.00010544400672624374,1,0.0,0,0.0,0,0.00015883995836606763,1,0.00010544400672624374,1,9.458833315155593e-05,1,0.0,0,0.00025342829151762356,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
854,2022-03-10 16:38:13.266777,0.1868655042447902,0.16294948904174467,0.42535268459736675,56.55332893399208,56.55332893399208,56.5528384319332,1.5681133857629395,1.0142084853743194,1.404494477579892,1.3935960831914371,1.0258334202311272,1.404494477579892,1.0142084853743194,56.553154318999965,56.353328933992074,56.333390569326234,56.55313439127347,56.5532570295576,0.08742368114898214,0.0742733473124928,1.5428057054351734,1.5427029948775375,1.5424431517480306,56.55279004105752,56.5528384319332,0.9253526845973667,0.7653526845973668,0.4621350854314781,1.7621350854314781,1.7619810337830313,58.05408480774228,56.75387325619521,58.05387325619521,56.55310592812428,56.55279004105752,57.253105928124285,9.2,4.04,0.0742733473124928,1.3628057054351732,0.08742368114898214,1.3868655042447902,1.5053526845973668,1.5425612648884215,1.5053526845973668,1.5053526845973668,1.5053526845973668,-0.6446473154026333,1.4175724917096546,1.7040366320835385,1.9560849990048585,1.6053090942589845,1.5718880955030508,-0.5861067530451545,-0.5627995978822689,57.83310592812428,57.13310592812428,57.13310592812428,57.13310592812428,56.42310592812428,1.5424431517480306,57.833750008915324,57.83349327988387,1.7040366320835385,1.5053526845973668,56.55279004105752,56.5528384319332,56.55332893399208,56.55279004105752,56.5528384319332,56.55332893399208,56.55279004105752,56.5528384319332,56.55332893399208,56.55279004105752,56.5528384319332,56.55332893399208,0.0002530749741010781,1,0.0,0,0.0,0,0.00010804730228325038,1,0.0,0,0.00010804730228325038,1,0.0,0,0.0,0,0.00016103910046277677,1,0.00010804730228325038,1,9.203587363830135e-05,1,0.0,0,0.0002530749741010781,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
855,2022-03-10 16:38:13.542912,0.1890743652121094,0.16422129219805326,0.41927888521894086,56.50616764928888,56.50616764928888,56.50562336399247,1.5699891524831395,1.015603941425478,1.3985512786348129,1.3876808703409347,1.0271990244746503,1.3985512786348129,1.015603941425478,56.505973889530246,56.306167649288874,56.286236041975904,56.5059517774883,56.506087861475756,0.08960559495084874,0.07581693542262591,1.5440617432942845,1.543947771348772,1.543659437750692,56.5055696686415,56.50562336399247,0.9192788852189409,0.7592788852189409,0.46331759104790615,1.7633175910479062,1.7631466481376676,58.00700640246394,56.706771654319006,58.006771654319,56.505920194179275,56.5055696686415,57.20592019417928,9.2,4.04,0.07581693542262591,1.3640617432942843,0.08960559495084874,1.3890743652121094,1.499278885218941,1.543790501255902,1.499278885218941,1.499278885218941,1.499278885218941,-0.6507211147810592,1.41159570953313,1.7054582085153414,1.9576297124460669,1.6071896341367984,1.5738544583719487,-0.5848122998143899,-0.5606069049961735,57.785920194179276,57.08592019417927,57.08592019417927,57.08592019417927,56.37592019417927,1.543659437750692,57.78663489368515,57.786350013921414,1.7054582085153414,1.499278885218941,56.5055696686415,56.50562336399247,56.50616764928888,56.5055696686415,56.50562336399247,56.50616764928888,56.5055696686415,56.50562336399247,56.50616764928888,56.5055696686415,56.50562336399247,56.50616764928888,0.000252723854449553,1,0.0,0,0.0,0,0.00011429210450894587,1,0.0,0,0.00011429210450894587,1,0.0,0,0.0,0,0.00016311473312079425,1,0.00011429210450894587,1,8.960912132875873e-05,1,0.0,0,0.000252723854449553,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
856,2022-03-10 16:38:13.842946,0.1912249841239997,0.1653930352847377,0.4132135127121517,56.49652131917994,56.49652131917994,56.495964981065505,1.5717985873721665,1.0169436778603038,1.3926152362812219,1.3817725418765714,1.028509199453985,1.3926152362812219,1.0169436778603038,56.49632326909278,56.29652131917994,56.276591226182546,56.49630066755124,56.4964397647088,0.0917289298713011,0.07727564123012587,1.5452299533828926,1.545113457766868,1.544818739465917,56.495910096993136,56.495964981065505,0.9132135127121517,0.7532135127121518,0.4644693225741887,1.7644693225741888,1.7642945943367563,57.99737864561399,56.697138699113104,57.9971386991131,56.49626838502041,56.495910096993136,57.19626838502041,9.2,4.04,0.07727564123012587,1.3652299533828924,0.0917289298713011,1.3912249841239999,1.4932135127121517,1.5449527051418595,1.4932135127121517,1.4932135127121517,1.4932135127121517,-0.6567864872878484,1.40562641059381,1.706823811272266,1.959117254524325,1.6090097362448028,1.5757595487168021,-0.5836166417806081,-0.5584726562531233,57.77626838502041,57.076268385020406,57.076268385020406,57.076268385020406,56.366268385020405,1.544818739465917,57.77699891014246,57.77670772179857,1.706823811272266,1.4932135127121517,56.495910096993136,56.495964981065505,56.49652131917994,56.495910096993136,56.495964981065505,56.49652131917994,56.495910096993136,56.495964981065505,56.49652131917994,56.495910096993136,56.495964981065505,56.49652131917994,0.0002523757398930475,1,0.0,0,0.0,0,0.00011565201895414664,1,0.0,0,0.00011565201895414664,1,0.0,0,0.0,0,0.00016528213084109427,1,0.00011565201895414664,1,8.709360905195321e-05,1,0.0,0,0.0002523757398930475,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
857,2022-03-10 16:38:15.908143,0.19331523074124668,0.16658415797002446,0.4071564949547186,56.496537371272176,56.496537371272176,56.49597972312658,1.573578694120727,1.0182505673645266,1.3866866822471742,1.3758715160666433,1.0297867255453537,1.3866866822471742,1.0182505673645266,56.496338854865755,56.29653737127217,56.27660744286691,56.49631620012019,56.49645562478159,0.09379453026387252,0.07873180803211777,1.5464206920636485,1.5463039221478152,1.5460085098881848,56.49592470985129,56.49597972312658,0.9071564949547186,0.7471564949547187,0.4656582701859424,1.7656582701859425,1.7654831305180985,57.997396716449494,56.69715620493481,57.997156204934804,56.49628384159046,56.49592470985129,57.196283841590464,9.2,4.04,0.07873180803211777,1.3664206920636484,0.09379453026387252,1.3933152307412469,1.4871564949547187,1.5461427910034644,1.4871564949547187,1.4871564949547187,1.4871564949547187,-0.6628435050452814,1.3996648227717134,1.7081563938110123,1.9605709594678409,1.610793773273518,1.577628004615031,-0.5824034308181365,-0.55639719716162,57.77628384159046,57.07628384159046,57.07628384159046,57.07628384159046,56.36628384159046,1.5460085098881848,57.77701608681173,57.776724212782746,1.7081563938110123,1.4871564949547187,56.49592470985129,56.49597972312658,56.496537371272176,56.49592470985129,56.49597972312658,56.496537371272176,56.49592470985129,56.49597972312658,56.496537371272176,56.49592470985129,56.49597972312658,56.496537371272176,0.0002520295520120051,1,0.0,0,0.0,0,0.00011579900895422959,1,0.0,0,0.00011579900895422959,1,0.0,0,0.0,0,0.00016726268620882598,1,0.00011579900895422959,1,8.476686580317908e-05,1,0.0,0,0.0002520295520120051,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
858,2022-03-10 16:38:16.216486,0.1953496355205231,0.16781928622413478,0.40110778570643046,56.53918525541761,56.53918525541761,56.53867367512008,1.5753390753593548,1.0195314260475095,1.380765692218097,1.3699778947237633,1.0310383909891438,1.380765692218097,1.0195314260475095,56.53900313737166,56.339185255417604,56.319249539038104,56.53898235358329,56.539110261395145,0.09580723982027872,0.08020330126723318,1.5476693240221857,1.5475621999987015,1.5472911911357141,56.538623205352636,56.53867367512008,0.9011077857064305,0.7411077857064305,0.4669698859236733,1.7669698859236733,1.7668092144025307,58.039973610530836,56.7397529679842,58.0397529679842,56.538952667604214,56.538623205352636,57.23895266760422,9.2,4.04,0.08020330126723318,1.3676693240221858,0.09580723982027872,1.3953496355205233,1.4811077857064305,1.5474143796698798,1.4811077857064305,1.4811077857064305,1.4811077857064305,-0.6688922142935696,1.3937109903997191,1.7094627966263405,1.9619977827293362,1.6125490141957524,1.5794671751618676,-0.581148604362653,-0.5543758093279048,57.818952667604215,57.11895266760421,57.11895266760421,57.11895266760421,56.40895266760421,1.5472911911357141,57.81962442466915,57.81935666306159,1.7094627966263405,1.4811077857064305,56.538623205352636,56.53867367512008,56.53918525541761,56.538623205352636,56.53867367512008,56.53918525541761,56.538623205352636,56.53867367512008,56.53918525541761,56.538623205352636,56.53867367512008,56.53918525541761,0.0002516849683513825,1,0.0,0,0.0,0,0.00011053050672908176,1,0.0,0,0.00011053050672908176,1,0.0,0,0.0,0,0.00016901222969595576,1,0.00011053050672908176,1,8.26727386554267e-05,1,0.0,0,0.0002516849683513825,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
859,2022-03-10 16:38:16.729091,0.1973337812482534,0.16922284757533967,0.3950673464659973,56.58010511662164,56.58010511662164,56.57963729000498,1.5771206965504132,1.0208126787669118,1.3748526900355502,1.3640922007639777,1.032290514963658,1.3748526900355502,1.0208126787669118,56.57993857324367,56.380105116621635,56.36016390298642,56.579919566454535,56.58003653589756,0.0977751820009709,0.08177699035927466,1.5490857107520084,1.5489877480981198,1.548739916797098,56.57959113556448,56.57963729000498,0.8950673464659973,0.7350673464659974,0.46844609254236036,1.7684460925423604,1.7682991623914655,58.080826047717146,56.78062427603911,58.08062427603911,56.57989241880317,56.57959113556448,57.27989241880317,9.2,4.04,0.08177699035927466,1.3690857107520085,0.0977751820009709,1.3973337812482534,1.4750673464659974,1.548852569949152,1.4750673464659974,1.4750673464659974,1.4750673464659974,-0.6749326535340028,1.3877652184302938,1.7107695370455216,1.9634246775574202,1.614303601130216,1.5813055063007897,-0.5797308648999171,-0.5524013855851742,57.85989241880317,57.15989241880317,57.15989241880317,57.15989241880317,56.44989241880317,1.548739916797098,57.86050672610771,57.86026186564031,1.7107695370455216,1.4750673464659974,56.57959113556448,56.57963729000498,56.58010511662164,56.57959113556448,56.57963729000498,56.58010511662164,56.57959113556448,56.57963729000498,56.58010511662164,56.57959113556448,56.57963729000498,56.58010511662164,0.0002513407448784707,1,0.0,0,0.0,0,0.00010532046561507175,1,0.0,0,0.00010532046561507175,1,0.0,0,0.0,0,0.00017026200357258184,1,0.00010532046561507175,1,8.107874130588886e-05,1,0.0,0,0.0002513407448784707,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
860,2022-03-10 16:38:17.029293,0.19927967103959476,0.17078144448632004,0.38903516858891396,56.56640392387255,56.56640392387255,56.565919225843565,1.5789255841021177,1.0220983568484532,1.368947737677925,1.3582145112993116,1.0335471126520877,1.368947737677925,1.0220983568484532,56.56623137489757,56.36640392387255,56.34646482998245,56.56621168289441,56.56633287017756,0.0997095083963424,0.08344641858543067,1.550639362196849,1.5505378669168572,1.5502810983463557,56.56587140740661,56.565919225843565,0.889035168588914,0.729035168588914,0.46997667744394667,1.7699766774439467,1.7698244486210524,58.067150853665986,56.766941805384526,58.06694180538452,56.566183556460615,56.56587140740661,57.26618355646062,9.2,4.04,0.08344641858543067,1.3706393621968491,0.0997095083963424,1.399279671039595,1.469035168588914,1.550397813943093,1.469035168588914,1.469035168588914,1.469035168588914,-0.6809648314110861,1.3818275506815132,1.7120806605190133,1.9648557559895603,1.6160618277143532,1.5831473380784913,-0.5781630315276509,-0.550462433727722,57.846183556460616,57.14618355646061,57.14618355646061,57.14618355646061,56.43618355646061,1.5502810983463557,57.84682001640328,57.846566325262444,1.7120806605190133,1.469035168588914,56.56587140740661,56.565919225843565,56.56640392387255,56.56587140740661,56.565919225843565,56.56640392387255,56.56587140740661,56.565919225843565,56.56640392387255,56.56587140740661,56.565919225843565,56.56640392387255,0.0002509966916785722,1,0.0,0,0.0,0,0.00010735496006065115,1,0.0,0,0.00010735496006065115,1,0.0,0,0.0,0,0.00017107199396443264,1,0.00010735496006065115,1,7.992469771413952e-05,1,0.0,0,0.0002509966916785722,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
