iteration,timestamp,T0,P_RAW1,V_PUB,T2,V_ER2i
5010,2022-03-07 14:32:49.656270,0.36418867111206055,1.0,0.0,0.17991292476654053,1.0
5011,2022-03-07 14:32:50.176215,0.328322172164917,1.0,0.0,0.17991292476654053,1.0
5012,2022-03-07 14:32:50.673315,0.328322172164917,1.0,0.0,0.17991292476654053,1.0
5013,2022-03-07 14:32:51.303720,0.328322172164917,1.0,0.0,0.17991292476654053,1.0
5014,2022-03-07 14:32:51.724200,0.328322172164917,1.0,0.0,0.17991292476654053,1.0
5015,2022-03-07 14:32:52.346216,0.2986551821231842,1.0,0.0,0.18781790137290955,1.0
5016,2022-03-07 14:32:52.745764,0.2986551821231842,1.0,0.0,0.18781790137290955,1.0
5017,2022-03-07 14:32:53.104782,0.2986551821231842,1.0,0.0,0.18781790137290955,1.0
5018,2022-03-07 14:32:53.494305,0.2986551821231842,1.0,0.0,0.18781790137290955,1.0
5019,2022-03-07 14:32:53.835210,0.2986551821231842,1.0,0.0,0.18781790137290955,1.0
5020,2022-03-07 14:32:54.154572,0.2986551821231842,1.0,0.0,0.18781790137290955,1.0
5021,2022-03-07 14:32:54.475523,0.2986551821231842,1.0,0.0,0.18781790137290955,1.0
5022,2022-03-07 14:32:55.253129,0.2574552297592163,1.0,0.0,0.1970902383327484,1.0
5023,2022-03-07 14:32:55.957088,0.2574552297592163,1.0,0.0,0.1970902383327484,1.0
5024,2022-03-07 14:32:56.509953,0.2574552297592163,1.0,0.0,0.1970902383327484,1.0
5025,2022-03-07 14:32:56.896176,0.2574552297592163,1.0,0.0,0.1970902383327484,1.0
5026,2022-03-07 14:32:57.244754,0.3178401291370392,0.0,1.0,0.20052792131900787,1.0
5027,2022-03-07 14:32:57.594945,0.3178401291370392,0.0,1.0,0.20052792131900787,1.0
5028,2022-03-07 14:32:57.957980,0.3178401291370392,0.0,1.0,0.20052792131900787,1.0
5029,2022-03-07 14:32:58.437251,0.3178401291370392,0.0,1.0,0.20052792131900787,1.0
5030,2022-03-07 14:32:58.792380,0.3178401291370392,0.0,1.0,0.20052792131900787,1.0
5031,2022-03-07 14:32:59.409627,0.3178401291370392,0.0,1.0,0.20052792131900787,1.0
5032,2022-03-07 14:32:59.958212,0.4804110825061798,0.0,0.0,0.20039790868759155,1.0
5032,2022-03-07 14:33:00.265253,0.4804110825061798,0.0,0.0,0.20039790868759155,1.0
5034,2022-03-07 14:33:00.711259,0.4804110825061798,0.0,0.0,0.20039790868759155,1.0
5035,2022-03-07 14:33:01.116583,0.4804110825061798,0.0,0.0,0.20039790868759155,1.0
5036,2022-03-07 14:33:01.575419,0.4804110825061798,0.0,0.0,0.20039790868759155,1.0
5037,2022-03-07 14:33:02.008922,0.4804110825061798,0.0,0.0,0.19576579332351685,1.0
5038,2022-03-07 14:33:02.484750,0.4804110825061798,0.0,0.0,0.19576579332351685,1.0
5039,2022-03-07 14:33:03.012198,0.4804110825061798,0.0,0.0,0.19576579332351685,1.0
5040,2022-03-07 14:33:03.589834,0.4804110825061798,0.0,0.0,0.19576579332351685,1.0
5041,2022-03-07 14:33:04.156851,0.4804110825061798,0.0,0.0,0.19576579332351685,1.0
5042,2022-03-07 14:33:04.751901,0.4804110825061798,0.0,0.0,0.18899673223495483,1.0
5043,2022-03-07 14:33:05.173675,0.4804110825061798,0.0,0.0,0.18899673223495483,1.0
5044,2022-03-07 14:33:05.716775,0.4804110825061798,0.0,0.0,0.18899673223495483,1.0
5045,2022-03-07 14:33:06.040147,0.4804110825061798,0.0,0.0,0.18899673223495483,1.0
5046,2022-03-07 14:33:06.547388,0.4804110825061798,0.0,0.0,0.18899673223495483,1.0
5047,2022-03-07 14:33:07.029500,0.4804110825061798,0.0,0.0,0.1781909316778183,1.0
5048,2022-03-07 14:33:07.441691,0.4804110825061798,0.0,0.0,0.1781909316778183,1.0
5049,2022-03-07 14:33:07.947480,0.4804110825061798,0.0,0.0,0.1781909316778183,1.0
5050,2022-03-07 14:33:08.529076,0.4804110825061798,0.0,0.0,0.1781909316778183,1.0
5051,2022-03-07 14:33:09.054811,0.4804110825061798,0.0,0.0,0.1781909316778183,1.0
5052,2022-03-07 14:33:09.540505,0.4804110825061798,0.0,0.0,0.16916213929653168,1.0
5053,2022-03-07 14:33:10.067966,0.4804110825061798,0.0,0.0,0.16916213929653168,1.0
5054,2022-03-07 14:33:10.526424,0.4804110825061798,0.0,0.0,0.16916213929653168,1.0
5055,2022-03-07 14:33:10.942585,0.4804110825061798,0.0,0.0,0.16916213929653168,1.0
5056,2022-03-07 14:33:12.505923,0.4804110825061798,0.0,0.0,0.160493403673172,1.0
5057,2022-03-07 14:33:13.326305,0.4804110825061798,0.0,0.0,0.160493403673172,1.0
5058,2022-03-07 14:33:14.203117,0.4804110825061798,1.0,0.0,0.15889377892017365,1.0
5059,2022-03-07 14:33:14.864730,0.4804110825061798,1.0,0.0,0.15889377892017365,1.0
5060,2022-03-07 14:33:15.544995,0.4804110825061798,1.0,0.0,0.15889377892017365,1.0
5061,2022-03-07 14:33:16.356175,0.4804110825061798,1.0,0.0,0.15889377892017365,1.0
5062,2022-03-07 14:33:17.194939,0.46812382340431213,1.0,0.0,0.1565856784582138,1.0
5063,2022-03-07 14:33:17.770148,0.46812382340431213,1.0,0.0,0.1565856784582138,1.0
5064,2022-03-07 14:33:18.322205,0.46812382340431213,1.0,0.0,0.1565856784582138,1.0
5065,2022-03-07 14:33:19.022932,0.44364994764328003,1.0,0.0,0.15654796361923218,1.0
5066,2022-03-07 14:33:19.678595,0.44364994764328003,1.0,0.0,0.15654796361923218,1.0
5067,2022-03-07 14:33:20.299056,0.44364994764328003,1.0,0.0,0.15654796361923218,1.0
5068,2022-03-07 14:33:34.641044,0.42538127303123474,1.0,0.0,0.15881220996379852,1.0
5069,2022-03-07 14:33:34.998699,0.42538127303123474,1.0,0.0,0.15881220996379852,1.0
5070,2022-03-07 14:33:35.457694,0.42538127303123474,1.0,0.0,0.15881220996379852,1.0
5071,2022-03-07 14:33:35.764687,0.42538127303123474,1.0,0.0,0.16083404421806335,1.0
5072,2022-03-07 14:33:36.218404,0.40718579292297363,1.0,0.0,0.16083404421806335,1.0
5073,2022-03-07 14:33:36.545077,0.40718579292297363,1.0,0.0,0.16083404421806335,1.0
5074,2022-03-07 14:33:36.873440,0.40718579292297363,1.0,0.0,0.16083404421806335,1.0
5075,2022-03-07 14:33:37.279540,0.40718579292297363,1.0,0.0,0.16083404421806335,1.0
5076,2022-03-07 14:33:37.676773,0.40718579292297363,1.0,0.0,0.16083404421806335,1.0
5077,2022-03-07 14:33:38.039653,0.40718579292297363,1.0,0.0,0.16083404421806335,1.0
5078,2022-03-07 14:33:38.337125,0.3710085153579712,1.0,0.0,0.1659826636314392,1.0
5079,2022-03-07 14:33:38.620189,0.3710085153579712,1.0,0.0,0.1659826636314392,1.0
5080,2022-03-07 14:33:39.020811,0.3710085153579712,1.0,0.0,0.1659826636314392,1.0
5081,2022-03-07 14:33:39.301163,0.3710085153579712,1.0,0.0,0.1659826636314392,1.0
5082,2022-03-07 14:33:39.703308,0.3710085153579712,1.0,0.0,0.1659826636314392,1.0
5083,2022-03-07 14:33:40.028220,0.3710085153579712,1.0,0.0,0.1659826636314392,1.0
5084,2022-03-07 14:33:40.320226,0.3710085153579712,1.0,0.0,0.1659826636314392,1.0
5085,2022-03-07 14:33:40.609473,0.3710085153579712,1.0,0.0,0.17329545319080353,1.0
5086,2022-03-07 14:33:40.960539,0.32915306091308594,1.0,0.0,0.17329545319080353,1.0
5087,2022-03-07 14:33:41.304090,0.32915306091308594,1.0,0.0,0.17329545319080353,1.0
5088,2022-03-07 14:33:41.620969,0.32915306091308594,1.0,0.0,0.17329545319080353,1.0
5089,2022-03-07 14:33:42.087820,0.32915306091308594,1.0,0.0,0.17329545319080353,1.0
5090,2022-03-07 14:33:42.414773,0.32915306091308594,1.0,0.0,0.17329545319080353,1.0
5091,2022-03-07 14:33:42.796812,0.32915306091308594,1.0,0.0,0.17329545319080353,1.0
5092,2022-03-07 14:33:43.241550,0.2817697823047638,1.0,0.0,0.18077994883060455,1.0
5093,2022-03-07 14:33:43.642218,0.2817697823047638,1.0,0.0,0.18077994883060455,1.0
5094,2022-03-07 14:33:43.953089,0.2817697823047638,1.0,0.0,0.18077994883060455,1.0
5095,2022-03-07 14:33:44.352117,0.2817697823047638,1.0,0.0,0.18077994883060455,1.0
5096,2022-03-07 14:33:44.927882,0.2817697823047638,1.0,0.0,0.18077994883060455,1.0
5097,2022-03-07 14:33:45.456061,0.2817697823047638,1.0,0.0,0.18712179362773895,1.0
5098,2022-03-07 14:33:45.885599,0.2559121549129486,0.0,1.0,0.18712179362773895,1.0
5099,2022-03-07 14:33:46.249070,0.2559121549129486,0.0,1.0,0.18712179362773895,1.0
5100,2022-03-07 14:33:46.652354,0.2559121549129486,0.0,1.0,0.18712179362773895,1.0
5101,2022-03-07 14:33:46.985880,0.2559121549129486,0.0,1.0,0.18712179362773895,1.0
5102,2022-03-07 14:33:47.350344,0.2559121549129486,0.0,1.0,0.18712179362773895,1.0
5103,2022-03-07 14:33:48.075696,0.4166752099990845,0.0,1.0,0.18637454509735107,1.0
5104,2022-03-07 14:33:48.556827,0.4166752099990845,0.0,1.0,0.18637454509735107,1.0
5105,2022-03-07 14:33:49.002085,0.4166752099990845,0.0,1.0,0.18637454509735107,1.0
5106,2022-03-07 14:33:49.512556,0.4166752099990845,0.0,1.0,0.18637454509735107,1.0
5107,2022-03-07 14:33:50.028042,0.4166752099990845,0.0,1.0,0.18637454509735107,1.0
5108,2022-03-07 14:33:50.574586,0.44900983572006226,0.0,0.0,0.18468411266803741,1.0
5109,2022-03-07 14:33:51.093168,0.44900983572006226,0.0,0.0,0.18468411266803741,1.0
5110,2022-03-07 14:33:51.544578,0.44900983572006226,0.0,0.0,0.18468411266803741,1.0
5111,2022-03-07 14:33:52.108127,0.44900983572006226,0.0,0.0,0.18468411266803741,1.0
5112,2022-03-07 14:33:52.694674,0.44900983572006226,0.0,0.0,0.17797088623046875,1.0
5113,2022-03-07 14:33:53.268211,0.44900983572006226,0.0,0.0,0.17797088623046875,1.0
5113,2022-03-07 14:33:53.689353,0.44900983572006226,0.0,0.0,0.17797088623046875,1.0
5115,2022-03-07 14:33:54.142335,0.44900983572006226,0.0,0.0,0.17797088623046875,1.0
5116,2022-03-07 14:33:54.644981,0.44900983572006226,0.0,0.0,0.17797088623046875,1.0
5117,2022-03-07 14:33:55.137913,0.44900983572006226,0.0,0.0,0.17199930548667908,1.0
5118,2022-03-07 14:33:55.756145,0.44900983572006226,0.0,0.0,0.17199930548667908,1.0
5119,2022-03-07 14:33:56.157307,0.44900983572006226,0.0,0.0,0.17199930548667908,1.0
5120,2022-03-07 14:33:56.608141,0.44900983572006226,0.0,0.0,0.17199930548667908,1.0
5121,2022-03-07 14:33:57.238994,0.44900983572006226,0.0,0.0,0.17199930548667908,1.0
5122,2022-03-07 14:33:57.676241,0.44900983572006226,0.0,0.0,0.16382937133312225,1.0
5123,2022-03-07 14:33:59.069841,0.44900983572006226,0.0,0.0,0.16382937133312225,1.0
5124,2022-03-07 14:33:59.897336,0.44900983572006226,0.0,0.0,0.15998433530330658,1.0
5125,2022-03-07 14:34:00.592758,0.44900983572006226,0.0,0.0,0.15998433530330658,1.0
5126,2022-03-07 14:34:01.224296,0.44900983572006226,0.0,0.0,0.15998433530330658,1.0
5127,2022-03-07 14:34:01.606663,0.44900983572006226,0.0,0.0,0.15998433530330658,1.0
5128,2022-03-07 14:34:02.229856,0.44900983572006226,0.0,0.0,0.15597335994243622,1.0
5129,2022-03-07 14:34:02.739112,0.436787873506546,1.0,0.0,0.15597335994243622,1.0
5130,2022-03-07 14:34:03.112268,0.436787873506546,1.0,0.0,0.15597335994243622,1.0
5131,2022-03-07 14:34:03.839698,0.436787873506546,1.0,0.0,0.15597335994243622,1.0
5132,2022-03-07 14:34:04.476231,0.436787873506546,1.0,0.0,0.15597335994243622,1.0
5133,2022-03-07 14:34:05.075452,0.41244423389434814,1.0,0.0,0.15656358003616333,1.0
5133,2022-03-07 14:34:05.699697,0.41244423389434814,1.0,0.0,0.15656358003616333,1.0
5135,2022-03-07 14:34:06.383338,0.41244423389434814,1.0,0.0,0.15656358003616333,1.0
5136,2022-03-07 14:34:07.125566,0.41244423389434814,1.0,0.0,0.1588774174451828,1.0
5137,2022-03-07 14:34:07.490031,0.3882318139076233,1.0,0.0,0.1588774174451828,1.0
5138,2022-03-07 14:34:07.665226,0.3882318139076233,1.0,0.0,0.1588774174451828,1.0
5139,2022-03-07 14:34:07.897671,0.3882318139076233,1.0,0.0,0.1588774174451828,1.0
5140,2022-03-07 14:34:08.191803,0.3882318139076233,1.0,0.0,0.1588774174451828,1.0
5141,2022-03-07 14:34:08.517739,0.3882318139076233,1.0,0.0,0.1588774174451828,1.0
5142,2022-03-07 14:34:08.975157,0.3882318139076233,1.0,0.0,0.1588774174451828,1.0
5143,2022-03-07 14:34:09.387428,0.3882318139076233,1.0,0.0,0.1588774174451828,1.0
5144,2022-03-07 14:34:09.709144,0.3401879370212555,1.0,0.0,0.16480517387390137,1.0
5145,2022-03-07 14:34:10.040118,0.3401879370212555,1.0,0.0,0.16480517387390137,1.0
5146,2022-03-07 14:34:10.373528,0.3401879370212555,1.0,0.0,0.16480517387390137,1.0
5147,2022-03-07 14:34:10.672122,0.3401879370212555,1.0,0.0,0.16480517387390137,1.0
5148,2022-03-07 14:34:11.005678,0.3401879370212555,1.0,0.0,0.16480517387390137,1.0
5149,2022-03-07 14:34:11.380090,0.3401879370212555,1.0,0.0,0.16480517387390137,1.0
5150,2022-03-07 14:34:11.792228,0.3401879370212555,1.0,0.0,0.16480517387390137,1.0
5151,2022-03-07 14:34:12.134580,0.3044792115688324,1.0,0.0,0.17248840630054474,1.0
5152,2022-03-07 14:34:12.440709,0.3044792115688324,1.0,0.0,0.17248840630054474,1.0
5153,2022-03-07 14:34:12.710184,0.3044792115688324,1.0,0.0,0.17248840630054474,1.0
5154,2022-03-07 14:34:13.159615,0.3044792115688324,1.0,0.0,0.17248840630054474,1.0
5155,2022-03-07 14:34:13.428893,0.3044792115688324,1.0,0.0,0.17248840630054474,1.0
5156,2022-03-07 14:34:13.745521,0.3044792115688324,1.0,0.0,0.17248840630054474,1.0
5157,2022-03-07 14:34:14.038855,0.3044792115688324,1.0,0.0,0.17248840630054474,1.0
5158,2022-03-07 14:34:14.717402,0.25729039311408997,1.0,0.0,0.18148571252822876,1.0
5159,2022-03-07 14:34:15.339236,0.25729039311408997,1.0,0.0,0.18148571252822876,1.0
5160,2022-03-07 14:34:15.728947,0.25729039311408997,1.0,0.0,0.18148571252822876,1.0
5161,2022-03-07 14:34:16.130763,0.25729039311408997,1.0,0.0,0.18148571252822876,1.0
5162,2022-03-07 14:34:16.507543,0.25729039311408997,1.0,0.0,0.18148571252822876,1.0
5163,2022-03-07 14:34:16.857120,0.25729039311408997,1.0,0.0,0.1821902096271515,1.0
5164,2022-03-07 14:34:17.134119,0.3505265712738037,0.0,1.0,0.1821902096271515,1.0
5165,2022-03-07 14:34:30.134074,0.4157291352748871,0.0,1.0,0.181329146027565,1.0
5166,2022-03-07 14:34:30.614992,0.4157291352748871,0.0,1.0,0.181329146027565,1.0
5167,2022-03-07 14:34:31.168224,0.4157291352748871,0.0,1.0,0.181329146027565,1.0
5168,2022-03-07 14:34:31.689307,0.48024168610572815,0.0,0.0,0.17902733385562897,1.0
5169,2022-03-07 14:34:32.036965,0.48024168610572815,0.0,0.0,0.17902733385562897,1.0
5170,2022-03-07 14:34:32.515958,0.48024168610572815,0.0,0.0,0.17902733385562897,1.0
5171,2022-03-07 14:34:32.921543,0.48024168610572815,0.0,0.0,0.17902733385562897,1.0
5172,2022-03-07 14:34:33.439431,0.48024168610572815,0.0,0.0,0.17902733385562897,1.0
5173,2022-03-07 14:34:33.857121,0.48024168610572815,0.0,0.0,0.17902733385562897,1.0
5174,2022-03-07 14:34:34.192862,0.48024168610572815,0.0,0.0,0.1730116754770279,1.0
5175,2022-03-07 14:34:34.711305,0.48024168610572815,0.0,0.0,0.1730116754770279,1.0
5176,2022-03-07 14:34:35.248166,0.48024168610572815,0.0,0.0,0.1730116754770279,1.0
5177,2022-03-07 14:34:35.770030,0.48024168610572815,0.0,0.0,0.1730116754770279,1.0
5178,2022-03-07 14:34:36.308157,0.48024168610572815,0.0,0.0,0.16493584215641022,1.0
5179,2022-03-07 14:34:36.729090,0.48024168610572815,0.0,0.0,0.16493584215641022,1.0
5180,2022-03-07 14:34:38.260852,0.48024168610572815,0.0,0.0,0.16493584215641022,1.0
5180,2022-03-07 14:34:39.108118,0.48024168610572815,0.0,0.0,0.15999376773834229,1.0
5182,2022-03-07 14:34:40.062845,0.48024168610572815,0.0,0.0,0.15999376773834229,1.0
5183,2022-03-07 14:34:40.687610,0.48024168610572815,0.0,0.0,0.15999376773834229,1.0
5184,2022-03-07 14:34:41.624878,0.47409552335739136,1.0,0.0,0.1578151136636734,1.0
5185,2022-03-07 14:34:42.378481,0.47409552335739136,1.0,0.0,0.1578151136636734,1.0
5186,2022-03-07 14:34:43.315941,0.47409552335739136,1.0,0.0,0.1578151136636734,1.0
5187,2022-03-07 14:34:44.144436,0.4618285000324249,1.0,0.0,0.15741753578186035,1.0
5188,2022-03-07 14:34:44.752297,0.4618285000324249,1.0,0.0,0.15741753578186035,1.0
5189,2022-03-07 14:34:45.308214,0.4618285000324249,1.0,0.0,0.15741753578186035,1.0
5190,2022-03-07 14:34:45.982556,0.4373951852321625,1.0,0.0,0.15876004099845886,1.0
5191,2022-03-07 14:34:46.703294,0.4373951852321625,1.0,0.0,0.15876004099845886,1.0
5192,2022-03-07 14:34:47.102418,0.4373951852321625,1.0,0.0,0.15876004099845886,1.0
5193,2022-03-07 14:34:47.536119,0.4373951852321625,1.0,0.0,0.15876004099845886,1.0
5194,2022-03-07 14:34:47.880178,0.4373951852321625,1.0,0.0,0.15876004099845886,1.0
5195,2022-03-07 14:34:48.276673,0.4373951852321625,1.0,0.0,0.16216495633125305,1.0
5196,2022-03-07 14:34:48.705865,0.40703749656677246,1.0,0.0,0.16216495633125305,1.0
5197,2022-03-07 14:34:49.106308,0.40703749656677246,1.0,0.0,0.16216495633125305,1.0
5198,2022-03-07 14:34:49.477448,0.40703749656677246,1.0,0.0,0.16216495633125305,1.0
5199,2022-03-07 14:34:49.781714,0.40703749656677246,1.0,0.0,0.16216495633125305,1.0
5200,2022-03-07 14:34:50.096461,0.40703749656677246,1.0,0.0,0.16216495633125305,1.0
5201,2022-03-07 14:34:50.510276,0.40703749656677246,1.0,0.0,0.16216495633125305,1.0
5202,2022-03-07 14:34:50.904024,0.3708706796169281,1.0,0.0,0.16763806343078613,1.0
5203,2022-03-07 14:34:51.356323,0.3708706796169281,1.0,0.0,0.16763806343078613,1.0
5203,2022-03-07 14:34:51.684828,0.3708706796169281,1.0,0.0,0.16763806343078613,1.0
5205,2022-03-07 14:34:52.116817,0.3708706796169281,1.0,0.0,0.16763806343078613,1.0
5206,2022-03-07 14:34:52.425936,0.3708706796169281,1.0,0.0,0.16763806343078613,1.0
5207,2022-03-07 14:34:52.836195,0.3708706796169281,1.0,0.0,0.16763806343078613,1.0
5208,2022-03-07 14:34:53.232781,0.3349825441837311,1.0,0.0,0.17417265474796295,1.0
5209,2022-03-07 14:34:53.533538,0.3349825441837311,1.0,0.0,0.17417265474796295,1.0
5210,2022-03-07 14:34:53.883145,0.3349825441837311,1.0,0.0,0.17417265474796295,1.0
5211,2022-03-07 14:34:54.239676,0.3349825441837311,1.0,0.0,0.17417265474796295,1.0
5212,2022-03-07 14:34:54.689164,0.3349825441837311,1.0,0.0,0.17417265474796295,1.0
5213,2022-03-07 14:34:55.040156,0.3349825441837311,1.0,0.0,0.17417265474796295,1.0
5214,2022-03-07 14:34:55.430096,0.3349825441837311,1.0,0.0,0.18256928026676178,1.0
5215,2022-03-07 14:34:55.781361,0.2934581935405731,1.0,0.0,0.18256928026676178,1.0
5216,2022-03-07 14:34:56.179949,0.2934581935405731,1.0,0.0,0.18256928026676178,1.0
5216,2022-03-07 14:34:56.533278,0.2934581935405731,1.0,0.0,0.18256928026676178,1.0
5218,2022-03-07 14:34:56.916812,0.2934581935405731,1.0,0.0,0.18256928026676178,1.0
5219,2022-03-07 14:34:57.297280,0.2934581935405731,1.0,0.0,0.18256928026676178,1.0
5220,2022-03-07 14:34:58.135384,0.2581573724746704,1.0,0.0,0.18917891383171082,1.0
5221,2022-03-07 14:34:58.701028,0.2581573724746704,1.0,0.0,0.18917891383171082,1.0
5222,2022-03-07 14:34:58.958043,0.2581573724746704,1.0,0.0,0.18917891383171082,1.0
5223,2022-03-07 14:34:59.319332,0.2581573724746704,1.0,0.0,0.18917891383171082,1.0
5224,2022-03-07 14:34:59.668822,0.2581573724746704,1.0,0.0,0.18917891383171082,1.0
5225,2022-03-07 14:35:00.026474,0.2581573724746704,1.0,0.0,0.18917891383171082,1.0
5226,2022-03-07 14:35:00.397531,0.3513878285884857,0.0,1.0,0.19043965637683868,1.0
5227,2022-03-07 14:35:01.190941,0.3513878285884857,0.0,1.0,0.19043965637683868,1.0
5228,2022-03-07 14:35:01.575818,0.3513878285884857,0.0,1.0,0.19043965637683868,1.0
5228,2022-03-07 14:35:02.041513,0.3513878285884857,0.0,1.0,0.19043965637683868,1.0
5230,2022-03-07 14:35:02.528243,0.3513878285884857,0.0,1.0,0.1895245909690857,1.0
5231,2022-03-07 14:35:03.018746,0.4489164352416992,0.0,0.0,0.1895245909690857,1.0
5232,2022-03-07 14:35:03.540267,0.4489164352416992,0.0,0.0,0.1895245909690857,1.0
5233,2022-03-07 14:35:03.987931,0.4489164352416992,0.0,0.0,0.1895245909690857,1.0
5234,2022-03-07 14:35:04.404059,0.4489164352416992,0.0,0.0,0.1895245909690857,1.0
5235,2022-03-07 14:35:04.941536,0.4489164352416992,0.0,0.0,0.18619218468666077,1.0
5236,2022-03-07 14:35:05.434146,0.4489164352416992,0.0,0.0,0.18619218468666077,1.0
5237,2022-03-07 14:35:05.948764,0.4489164352416992,0.0,0.0,0.18619218468666077,1.0
5238,2022-03-07 14:35:06.457317,0.4489164352416992,0.0,0.0,0.18619218468666077,1.0
5239,2022-03-07 14:35:07.051869,0.4489164352416992,0.0,0.0,0.18619218468666077,1.0
5240,2022-03-07 14:35:07.565765,0.4489164352416992,0.0,0.0,0.18227995932102203,1.0
5241,2022-03-07 14:35:07.926537,0.4489164352416992,0.0,0.0,0.18227995932102203,1.0
5242,2022-03-07 14:35:08.411414,0.4489164352416992,0.0,0.0,0.18227995932102203,1.0
5243,2022-03-07 14:35:08.933450,0.4489164352416992,0.0,0.0,0.18227995932102203,1.0
5244,2022-03-07 14:35:09.440834,0.4489164352416992,0.0,0.0,0.18227995932102203,1.0
5244,2022-03-07 14:35:09.960915,0.4489164352416992,0.0,0.0,0.17570465803146362,1.0
5246,2022-03-07 14:35:10.462622,0.4489164352416992,0.0,0.0,0.17570465803146362,1.0
5247,2022-03-07 14:35:10.842688,0.4489164352416992,0.0,0.0,0.17570465803146362,1.0
5248,2022-03-07 14:35:11.337718,0.4489164352416992,0.0,0.0,0.17570465803146362,1.0
5249,2022-03-07 14:35:11.856688,0.4489164352416992,0.0,0.0,0.17570465803146362,1.0
5250,2022-03-07 14:35:12.223523,0.4489164352416992,0.0,0.0,0.16843672096729279,1.0
5251,2022-03-07 14:35:12.721246,0.4489164352416992,0.0,0.0,0.16843672096729279,1.0
5252,2022-03-07 14:35:13.243820,0.4489164352416992,0.0,0.0,0.16843672096729279,1.0
5253,2022-03-07 14:35:13.818180,0.4489164352416992,0.0,0.0,0.16843672096729279,1.0
5254,2022-03-07 14:35:14.217976,0.4489164352416992,0.0,0.0,0.16843672096729279,1.0
5254,2022-03-07 14:35:15.713128,0.4489164352416992,0.0,0.0,0.16012346744537354,1.0
5256,2022-03-07 14:35:16.261108,0.4489164352416992,0.0,0.0,0.16012346744537354,1.0
5257,2022-03-07 14:35:16.960087,0.4489164352416992,0.0,0.0,0.1586143970489502,1.0
5258,2022-03-07 14:35:17.662953,0.4489164352416992,0.0,0.0,0.1586143970489502,1.0
5259,2022-03-07 14:35:18.226114,0.4489164352416992,0.0,0.0,0.1586143970489502,1.0
5260,2022-03-07 14:35:18.855707,0.4489164352416992,0.0,0.0,0.1586143970489502,1.0
5261,2022-03-07 14:35:19.477737,0.4489164352416992,0.0,0.0,0.15585753321647644,1.0
5262,2022-03-07 14:35:20.057759,0.4366878271102905,1.0,0.0,0.15585753321647644,1.0
5263,2022-03-07 14:35:20.793101,0.4366878271102905,1.0,0.0,0.15585753321647644,1.0
5264,2022-03-07 14:35:21.345110,0.4366878271102905,1.0,0.0,0.15585753321647644,1.0
5265,2022-03-07 14:35:36.476446,0.412333607673645,1.0,0.0,0.15818694233894348,1.0
5266,2022-03-07 14:35:36.831541,0.412333607673645,1.0,0.0,0.15818694233894348,1.0
5267,2022-03-07 14:35:37.236515,0.412333607673645,1.0,0.0,0.15818694233894348,1.0
5268,2022-03-07 14:35:37.619747,0.412333607673645,1.0,0.0,0.15818694233894348,1.0
5269,2022-03-07 14:35:37.976370,0.412333607673645,1.0,0.0,0.15818694233894348,1.0
5270,2022-03-07 14:35:38.371006,0.412333607673645,1.0,0.0,0.15818694233894348,1.0
5271,2022-03-07 14:35:38.720215,0.412333607673645,1.0,0.0,0.16494634747505188,1.0
5272,2022-03-07 14:35:39.116186,0.3760557472705841,1.0,0.0,0.16494634747505188,1.0
5273,2022-03-07 14:35:39.572203,0.3760557472705841,1.0,0.0,0.16494634747505188,1.0
5274,2022-03-07 14:35:39.912005,0.3760557472705841,1.0,0.0,0.16494634747505188,1.0
5275,2022-03-07 14:35:40.244692,0.3760557472705841,1.0,0.0,0.16494634747505188,1.0
5276,2022-03-07 14:35:40.564750,0.3760557472705841,1.0,0.0,0.16494634747505188,1.0
5277,2022-03-07 14:35:40.984724,0.3760557472705841,1.0,0.0,0.16494634747505188,1.0
5278,2022-03-07 14:35:41.352191,0.3760557472705841,1.0,0.0,0.17267361283302307,1.0
5279,2022-03-07 14:35:41.712349,0.340074360370636,1.0,0.0,0.17267361283302307,1.0
5280,2022-03-07 14:35:42.057576,0.340074360370636,1.0,0.0,0.17267361283302307,1.0
5281,2022-03-07 14:35:42.456811,0.340074360370636,1.0,0.0,0.17267361283302307,1.0
5282,2022-03-07 14:35:42.769354,0.340074360370636,1.0,0.0,0.17267361283302307,1.0
5283,2022-03-07 14:35:43.147335,0.340074360370636,1.0,0.0,0.17267361283302307,1.0
5284,2022-03-07 14:35:43.604226,0.340074360370636,1.0,0.0,0.17267361283302307,1.0
5285,2022-03-07 14:35:43.972828,0.2984604835510254,1.0,0.0,0.18247416615486145,1.0
5286,2022-03-07 14:35:44.461375,0.2984604835510254,1.0,0.0,0.18247416615486145,1.0
5287,2022-03-07 14:35:44.813379,0.2984604835510254,1.0,0.0,0.18247416615486145,1.0
5288,2022-03-07 14:35:45.227400,0.2984604835510254,1.0,0.0,0.18247416615486145,1.0
5289,2022-03-07 14:35:45.710839,0.2984604835510254,1.0,0.0,0.18247416615486145,1.0
5290,2022-03-07 14:35:46.076158,0.2984604835510254,1.0,0.0,0.1914348304271698,1.0
5291,2022-03-07 14:35:47.252696,0.26309847831726074,1.0,0.0,0.1914348304271698,1.0
5292,2022-03-07 14:35:47.973345,0.26309847831726074,1.0,0.0,0.1914348304271698,1.0
5293,2022-03-07 14:35:48.433511,0.26309847831726074,1.0,0.0,0.1914348304271698,1.0
5294,2022-03-07 14:35:48.799244,0.2513747215270996,0.0,1.0,0.19418387115001678,1.0
