iteration,timestamp,T1_LEVEL,T2_LEVEL,T0_LEVEL,J_CT3_LEVEL,J_CT6_LEVEL,J_CT5_LEVEL,J2a_15_LEVEL,J1_70_LEVEL,J1_40_LEVEL,J1_50_LEVEL,J1_51_LEVEL,J1_60_LEVEL,J1_61_LEVEL,J2c_12_LEVEL,J2c_14_LEVEL,Jb_53_LEVEL,J2c_11_LEVEL,J2c_13_LEVEL,J2a_20_LEVEL,J2a_30_LEVEL,J2a_33_LEVEL,J2a_23_LEVEL,J2a_41_LEVEL,J_CT1_LEVEL,J_CT2_LEVEL,J1_11_LEVEL,J1_30_LEVEL,J2b_21_LEVEL,J2b_40_LEVEL,J2b_30_LEVEL,J2b_31_LEVEL,J2b_50_LEVEL,J2b_41_LEVEL,J2c_10_LEVEL,J_CT4_LEVEL,J2b_10_LEVEL,J1_10_LEVEL,J1_20_LEVEL,J2a_31_LEVEL,J2a_32_LEVEL,J2a_21_LEVEL,J2a_22_LEVEL,J1-CLin_LEVEL,J2a_40_LEVEL,J1-MPA_LEVEL,J1_33_LEVEL,J1_31_LEVEL,RWtank_Top_LEVEL,J1_34_LEVEL,J2a_10_LEVEL,J2a_12_LEVEL,J2a_13_LEVEL,J2a_14_LEVEL,ER2_Top_LEVEL,ER1_Top_LEVEL,J2b_11_LEVEL,J2b_12_LEVEL,J2b_14_LEVEL,J2b_Leak_LEVEL,J2b_15_LEVEL,J2b_20_LEVEL,J2b_51_LEVEL,J2b_52_LEVEL,J2a_11_LEVEL,J1_32_LEVEL,CT1_CV_LEVEL,CT2_CV_LEVEL,CT3_CV_LEVEL,CT4_CV_LEVEL,CT5_CV_LEVEL,CT6_CV_LEVEL,CT1_FV_LEVEL,CT2_FV_LEVEL,CT3_FV_LEVEL,CT4_FV_LEVEL,CT5_FV_LEVEL,CT6_FV_LEVEL,P_RAW1_FLOW,P_RAW1_STATUS,P_RAW2_FLOW,P_RAW2_STATUS,P_B2_FLOW,P_B2_STATUS,P_B1_FLOW,P_B1_STATUS,V_Gi_G_FLOW,V_Gi_G_STATUS,V_Gi_B_FLOW,V_Gi_B_STATUS,V_SWaT_FLOW,V_SWaT_STATUS,V_PUB_FLOW,V_PUB_STATUS,V_ER2i_FLOW,V_ER2i_STATUS,V_ER2o_FLOW,V_ER2o_STATUS,V_ER1i_FLOW,V_ER1i_STATUS,V_ER1o_FLOW,V_ER1o_STATUS,FCV_ER_FLOW,FCV_ER_STATUS,FCV_RWin_FLOW,FCV_RWin_STATUS,V1_FLOW,V1_STATUS,V2_FLOW,V2_STATUS,V3_FLOW,V3_STATUS,V4_FLOW,V4_STATUS,V5_FLOW,V5_STATUS,V6_FLOW,V6_STATUS,V7_FLOW,V7_STATUS,V8_FLOW,V8_STATUS,V9_FLOW,V9_STATUS,V10_FLOW,V10_STATUS,V11_FLOW,V11_STATUS,V12_FLOW,V12_STATUS
308,2022-03-10 15:54:47.045817,0.17996328835479636,0.15702701400380237,0.42440438348499754,56.147312905070095,56.147312905070095,56.14637078669401,1.5615569439763415,1.0079622866076816,1.4034534510971581,1.3925351867826143,1.0196084160334657,1.4034534510971581,1.0079622866076816,56.14697753402066,55.94731290507009,55.92743128058876,56.1469392655631,56.1471748052139,0.08054932126444925,0.06806558580437905,1.536750850229484,1.5365535790362437,1.5360545036606108,56.14627785616917,56.14637078669401,0.9244043834849975,0.7644043834849976,0.455462783056352,1.755462783056352,1.7551668964502443,57.64876471300075,56.348358380152526,57.64835838015252,56.14688460349582,56.14627785616917,56.84688460349582,9.2,4.04,0.06806558580437905,1.356750850229484,0.08054932126444925,1.3799632883547965,1.5044043834849976,1.5362813598412004,1.5044043834849976,1.5044043834849976,1.5044043834849976,-0.6455956165150025,1.4165553090800338,1.697771888034318,1.949732828562318,1.5987184894543305,1.5652365569905655,-0.5920530033657763,-0.5696851003893555,57.42688460349582,56.72688460349582,56.72688460349582,56.72688460349582,56.01688460349582,1.5360545036606108,57.428121662387376,57.42762855178201,1.697771888034318,1.5044043834849976,56.14627785616917,56.14637078669401,56.147312905070095,56.14627785616917,56.14637078669401,56.147312905070095,56.14627785616917,56.14637078669401,56.147312905070095,56.14627785616917,56.14637078669401,56.147312905070095,0.00025332401479305527,1,0.0,0,0.0,0,0.00015370728453063782,1,0.0,0,0.00015370728453063782,1,0.0,0,0.0,0,0.00015883555037002028,1,0.00015370728453063782,1,9.448846442303498e-05,1,0.0,0,0.00025332401479305527,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
309,2022-03-10 15:54:48.420853,0.18223101150094934,0.1571500923839475,0.4183246071299642,56.155318605672974,56.155318605672974,56.15438552187507,1.5630883731347096,1.0091490935601914,1.3975008373258144,1.3866098224159726,1.0207661569801512,1.3975008373258144,1.0091490935601914,56.154986450512055,55.95531860567297,55.93543584612408,56.15494854894514,56.15518183003676,0.08275870061433976,0.06882242519637982,1.536876576863073,1.5366811973383663,1.5361869077764634,56.15429348233323,56.15438552187507,0.9183246071299642,0.7583246071299643,0.4556008616952527,1.7556008616952528,1.7553078124871893,57.65675649148402,56.356354055235215,57.65635405523521,56.154894410970215,56.15429348233323,56.85489441097022,9.2,4.04,0.06882242519637982,1.356876576863073,0.08275870061433976,1.3822310115009495,1.4983246071299643,1.5364115885677798,1.4983246071299643,1.4983246071299643,1.4983246071299643,-0.6516753928700358,1.410569996102866,1.698984127789558,1.9510649639405777,1.600377611172594,1.5669792425456626,-0.591877108457302,-0.5674523830535174,57.434894410970216,56.73489441097021,56.73489441097021,56.73489441097021,56.02489441097021,1.5361869077764634,57.436119607432516,57.435631225648784,1.698984127789558,1.4983246071299643,56.15429348233323,56.15438552187507,56.155318605672974,56.15429348233323,56.15438552187507,56.155318605672974,56.15429348233323,56.15438552187507,56.155318605672974,56.15429348233323,56.15438552187507,56.155318605672974,0.00025298242985317645,1,0.0,0,0.0,0,0.00015290952786353604,1,0.0,0,0.00015290952786353604,1,0.0,0,0.0,0,0.00016369634795341257,1,0.00015290952786353604,1,8.92860818997639e-05,1,0.0,0,0.00025298242985317645,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
310,2022-03-10 15:54:48.790164,0.18437387746654377,0.1574089760661046,0.412253028813488,56.21258806075748,56.21258806075748,56.21172017806838,1.5646026143567782,1.0102997713477464,1.3915555046689438,1.3806915426783741,1.0218879783461827,1.3915555046689438,1.0102997713477464,56.21227911418289,56.01258806075748,55.992697109589194,56.212243860421744,56.21246084182296,0.08485263685443667,0.06964622252372554,1.5371545725770623,1.536972844936997,1.5365130938515879,56.21163456863879,56.21172017806838,0.912253028813488,0.7522530288134881,0.4559679998759705,1.7559679998759705,1.7556954277245733,57.713925472821266,56.41355115770653,57.713551157706526,56.2121935047533,56.21163456863879,56.912193504753304,9.2,4.04,0.06964622252372554,1.3571545725770622,0.08485263685443667,1.384373877466544,1.492253028813488,1.536722075192783,1.492253028813488,1.492253028813488,1.492253028813488,-0.657746971186512,1.4045922000222029,1.7001600549932896,1.952359922242108,1.6019971980285321,1.568681790689213,-0.5915711459301964,-0.5653388745125234,57.4921935047533,56.7921935047533,56.7921935047533,56.7921935047533,56.0821935047533,1.5365130938515879,57.493333091872806,57.49287883722926,1.7001600549932896,1.492253028813488,56.21163456863879,56.21172017806838,56.21258806075748,56.21163456863879,56.21172017806838,56.21258806075748,56.21163456863879,56.21172017806838,56.21258806075748,56.21163456863879,56.21172017806838,56.21258806075748,0.0002526429188045832,1,0.0,0,0.0,0,0.00014704341674921928,1,0.0,0,0.00014704341674921928,1,0.0,0,0.0,0,0.0001679276839007273,1,0.00014704341674921928,1,8.471523490385595e-05,1,0.0,0,0.0002526429188045832,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
311,2022-03-10 15:54:49.221227,0.1864070431042364,0.15791019847774068,0.4061895987621782,56.25531524364666,56.25531524364666,56.25449548709244,1.5661349074298017,1.0114371119212824,1.3856178045151737,1.3747807849226148,1.0229965803874657,1.3856178045151737,1.0114371119212824,56.2550234277943,56.05531524364666,56.0354182460722,56.25499012844466,56.25519507871002,0.08684733026282565,0.07061142895004702,1.5376699019414248,1.5374982510257045,1.5370639934508556,56.25441462388306,56.25449548709244,0.9061895987621782,0.7461895987621783,0.4565491269498445,1.7565491269498446,1.7562916692991712,57.75657849415525,56.456224935763125,57.75622493576312,56.254942564584915,56.25441462388306,56.95494256458492,9.2,4.04,0.07061142895004702,1.3576699019414247,0.08684733026282565,1.3864070431042363,1.4861895987621783,1.5372613867242426,1.4861895987621783,1.4861895987621783,1.4861895987621783,-0.6638104012378219,1.3986221690699203,1.7013225418297522,1.9536409538879658,1.6036015319927415,1.5703687470121066,-0.5910312560026916,-0.5633287918757326,57.53494256458492,56.834942564584914,56.834942564584914,56.834942564584914,56.12494256458491,1.5370639934508556,57.5360189617761,57.535589896987915,1.7013225418297522,1.4861895987621783,56.25441462388306,56.25449548709244,56.25531524364666,56.25441462388306,56.25449548709244,56.25531524364666,56.25441462388306,56.25449548709244,56.25531524364666,56.25441462388306,56.25449548709244,56.25531524364666,0.0002523044080119018,1,0.0,0,0.0,0,0.0001425823678578869,1,0.0,0,0.0001425823678578869,1,0.0,0,0.0,0,0.00017133624152346674,1,0.0001425823678578869,1,8.096816648843507e-05,1,0.0,0,0.0002523044080119018,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
312,2022-03-10 15:54:49.580406,0.18835027909995894,0.15860029144571453,0.40013429296989256,56.19016505951596,56.19016505951596,56.18927020041698,1.567674264348539,1.0125568196352934,1.3796876396105728,1.3688774361986438,1.0240876842010054,1.3796876396105728,1.0125568196352934,56.18984651057713,55.99016505951596,55.97027749756515,56.18981016130546,56.190033886572756,0.08875984169536033,0.0716836924941533,1.5383379805123407,1.5381506045167088,1.537676563422463,56.18918193057598,56.18927020041698,0.9001342929698926,0.7401342929698926,0.4571145258626197,1.7571145258626197,1.7568334814996982,57.69154404175385,56.39115809175708,57.691158091757075,56.189758240736126,56.18918193057598,56.88975824073613,9.2,4.04,0.0716836924941533,1.3583379805123408,0.08875984169536033,1.3883502790999591,1.4801342929698926,1.5378920402818077,1.4801342929698926,1.4801342929698926,1.4801342929698926,-0.6698657070301075,1.3926598248273832,1.7024672780037136,1.9549036795210275,1.6051860453585007,1.5720354956734475,-0.5903093137174147,-0.5614039903391996,57.46975824073613,56.769758240736124,56.769758240736124,56.769758240736124,56.05975824073612,1.537676563422463,57.470933248018916,57.47046487356078,1.7024672780037136,1.4801342929698926,56.18918193057598,56.18927020041698,56.19016505951596,56.18918193057598,56.18927020041698,56.19016505951596,56.18918193057598,56.18927020041698,56.19016505951596,56.18918193057598,56.18927020041698,56.19016505951596,0.00025196709837949874,1,0.0,0,0.0,0,0.00014949424675056168,1,0.0,0,0.00014949424675056168,1,0.0,0,0.0,0,0.00017410097028033278,1,0.00014949424675056168,1,7.786612809916596e-05,1,0.0,0,0.00025196709837949874,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
313,2022-03-10 15:54:49.914398,0.1902190661743388,0.1591908528104291,0.39408708260878456,56.19374715532295,56.19374715532295,56.19285571609813,1.5691406503632146,1.0136135576800918,1.3737641936701,1.3629805114788487,1.0251161329690288,1.3737641936701,1.0136135576800918,56.193429823701855,55.99374715532295,55.97385916371197,56.19339361331084,56.19361648364007,0.09059851105938521,0.07266837678074656,1.538929544325501,1.5387428843872846,1.538270654876626,56.192767783524324,56.19285571609813,0.8940870826087846,0.7340870826087846,0.4577107653022403,1.7577107653022404,1.7574307949848924,57.69512086759534,56.39473639258481,57.69473639258481,56.19334189112805,56.192767783524324,56.89334189112805,9.2,4.04,0.07266837678074656,1.358929544325501,0.09059851105938521,1.390219066174339,1.4740870826087846,1.5384853082813779,1.4740870826087846,1.4740870826087846,1.4740870826087846,-0.6759129173912155,1.3867045535001379,1.7035487692122622,1.9561018623820299,1.606702476496328,1.5736332575727974,-0.5896859069759792,-0.5595532736083118,57.47334189112805,56.77334189112805,56.77334189112805,56.77334189112805,56.06334189112805,1.538270654876626,57.474512408100146,57.47404582365019,1.7035487692122622,1.4740870826087846,56.192767783524324,56.19285571609813,56.19374715532295,56.192767783524324,56.19285571609813,56.19374715532295,56.192767783524324,56.19285571609813,56.19374715532295,56.192767783524324,56.19285571609813,56.19374715532295,0.00025163312010558777,1,0.0,0,0.0,0,0.00014918544786150486,1,0.0,0,0.00014918544786150486,1,0.0,0,0.0,0,0.00017691352352114815,1,0.00014918544786150486,1,7.471959658443958e-05,1,0.0,0,0.00025163312010558777,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
314,2022-03-10 15:54:50.156472,0.19201233649236538,0.15985632662626048,0.38804788772625054,56.165640709693676,56.165640709693676,56.16471635032531,1.5705841541988268,1.0146365178368706,1.367847899926415,1.3570905539652867,1.026111001172144,1.367847899926415,1.0146365178368706,56.16531166002382,55.96564070969367,55.945756854042465,56.16527411275299,56.16550521281875,0.092365882433046,0.07368396571006586,1.5395853684470482,1.5393918156521147,1.5389021476121183,56.16462517118078,56.16471635032531,0.8880478877262505,0.7280478877262506,0.4583215812521966,1.7583215812521966,1.7580312720371898,57.66706515131751,56.36666647790143,57.66666647790143,56.16522048087929,56.16462517118078,56.865220480879294,9.2,4.04,0.07368396571006586,1.359585368447048,0.092365882433046,1.3920123364923653,1.4680478877262506,1.5391247276928466,1.4680478877262506,1.4680478877262506,1.4680478877262506,-0.6819521122737495,1.3807566563578897,1.7045963098747976,1.957265280748639,1.6081819232904069,1.5751934678297796,-0.5889912553219776,-0.5577755424054145,57.44522048087929,56.74522048087929,56.74522048087929,56.74522048087929,56.03522048087929,1.5389021476121183,57.44643422213587,57.4459504068374,1.7045963098747976,1.4680478877262506,56.16462517118078,56.16471635032531,56.165640709693676,56.16462517118078,56.16471635032531,56.165640709693676,56.16462517118078,56.16471635032531,56.165640709693676,56.16462517118078,56.16471635032531,56.165640709693676,0.00025130109726045484,1,0.0,0,0.0,0,0.00015213577786311782,1,0.0,0,0.00015213577786311782,1,0.0,0,0.0,0,0.00017938044987883715,1,0.00015213577786311782,1,7.192064738161764e-05,1,0.0,0,0.00025130109726045484,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
315,2022-03-10 15:54:50.447405,0.19373843202952434,0.1605101987546378,0.38201666139199975,56.11452644020188,56.11452644020188,56.11354269300723,1.5719834781999742,1.015614985039948,1.3619385284530172,1.3512072945175728,1.0270616155727739,1.3619385284530172,1.015614985039948,56.11417625124753,55.914526440201875,55.89465004578825,56.11413629226605,56.11438223871617,0.09406809119971116,0.0746732927011462,1.5402218325702965,1.5400158451016572,1.5394947180393084,56.113445657093415,56.11354269300723,0.8820166613919997,0.7220166613919998,0.4588768508053256,1.7588768508053256,1.7585678902629447,57.61604239736683,56.31561811007351,57.615618110073505,56.11407921533371,56.113445657093415,56.81407921533371,9.2,4.04,0.0746732927011462,1.3602218325702964,0.09406809119971116,1.3937384320295245,1.4620166613919998,1.5397315978021464,1.4620166613919998,1.4620166613919998,1.4620166613919998,-0.6879833386080003,1.3748159505306816,1.7055991483259751,1.9583830104170015,1.6096129909798444,1.5767046114290644,-0.5883094271262608,-0.5560637786909732,57.39407921533371,56.69407921533371,56.69407921533371,56.69407921533371,55.98407921533371,1.5394947180393084,57.395370932959004,57.394856033256886,1.7055991483259751,1.4620166613919998,56.113445657093415,56.11354269300723,56.11452644020188,56.113445657093415,56.11354269300723,56.11452644020188,56.113445657093415,56.11354269300723,56.11452644020188,56.113445657093415,56.11354269300723,56.11452644020188,0.0002509715315848981,1,0.0,0,0.0,0,0.00015733850008817798,1,0.0,0,0.00015733850008817798,1,0.0,0,0.0,0,0.00018171726387594426,1,0.00015733850008817798,1,6.92542677089539e-05,1,0.0,0,0.0002509715315848981,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
316,2022-03-10 15:54:51.426307,0.1954005344545393,0.16109528908554416,0.3759933446339623,56.11673672075623,56.11673672075623,56.11575484092363,1.5733240340547734,1.0165413219336026,1.356035891696382,1.3453305180287214,1.0279603682055267,1.356035891696382,1.0165413219336026,56.11638719649464,55.91673672075623,55.89686009173542,56.116347313345535,56.11659279297373,0.09570705429733972,0.07559834404137411,1.5408074702698924,1.5406018737908078,1.5400817359102572,56.115657989166614,56.11575484092363,0.8759933446339623,0.7159933446339624,0.4594650415473376,1.7594650415473376,1.759156667468101,57.61824980035149,56.31782631844856,57.61782631844856,56.11629034473763,56.115657989166614,56.81629034473763,9.2,4.04,0.07559834404137411,1.3608074702698922,0.09570705429733972,1.3954005344545393,1.4559933446339623,1.540318166041082,1.4559933446339623,1.4559933446339623,1.4559933446339623,-0.6940066553660378,1.3688822815290584,1.706549621493483,1.9594472670814134,1.61098756462421,1.5781584889339892,-0.5876960052122417,-0.5544155596225651,57.39629034473763,56.696290344737626,56.696290344737626,56.696290344737626,55.986290344737625,1.5400817359102572,57.39757961051347,57.397065688214504,1.706549621493483,1.4559933446339623,56.115657989166614,56.11575484092363,56.11673672075623,56.115657989166614,56.11575484092363,56.11673672075623,56.115657989166614,56.11575484092363,56.11673672075623,56.115657989166614,56.11575484092363,56.11673672075623,0.0002506447796017961,1,0.0,0,0.0,0,0.00015717714564364657,1,0.0,0,0.00015717714564364657,1,0.0,0,0.0,0,0.0001840596332828162,1,0.00015717714564364657,1,6.658514631897994e-05,1,0.0,0,0.0002506447796017961,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
317,2022-03-10 15:54:51.748337,0.1969985779661949,0.16174046878888415,0.3699778699235192,56.11619796216249,56.11619796216249,56.115214721989965,1.5746410286196346,1.0174351766859653,1.3501402672847223,1.3394605760898826,1.028826828344806,1.3501402672847223,1.0174351766859653,56.11584795368408,55.916197962162485,55.89632150404882,56.11580801529245,56.11605383499208,0.09728506435681261,0.07654584177352208,1.5414522512249114,1.5412463699169134,1.5407255114350766,56.115117736078005,56.115214721989965,0.8699778699235192,0.7099778699235193,0.46010796265652587,1.760107962656526,1.759799161349356,57.61771313801591,56.31728906940045,57.61728906940045,56.11575096777212,56.115117736078005,56.815750967772125,9.2,4.04,0.07654584177352208,1.3614522512249114,0.09728506435681261,1.3969985779661949,1.4499778699235193,1.5409622691147988,1.4499778699235193,1.4499778699235193,1.4499778699235193,-0.7000221300764808,1.3629558382259253,1.7074674465775963,1.9604780933743022,1.6123265743934923,1.5795762573314922,-0.5870256310203361,-0.5528295359677668,57.39575096777212,56.69575096777212,56.69575096777212,56.69575096777212,55.98575096777212,1.5407255114350766,57.39704201967653,57.39652738535682,1.7074674465775963,1.4499778699235193,56.115117736078005,56.115214721989965,56.11619796216249,56.115117736078005,56.115214721989965,56.11619796216249,56.115117736078005,56.115214721989965,56.11619796216249,56.115117736078005,56.115214721989965,56.11619796216249,0.00025031991453244244,1,0.0,0,0.0,0,0.00015729470342148945,1,0.0,0,0.00015729470342148945,1,0.0,0,0.0,0,0.00018612150563296158,1,0.00015729470342148945,1,6.419840889948084e-05,1,0.0,0,0.00025031991453244244,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
318,2022-03-10 15:54:52.196434,0.19853933977978233,0.16243231204195951,0.3639701919747407,56.15341203254131,56.15341203254131,56.15247070957547,1.57593394249483,1.0182978539715997,1.3442516355361807,1.3335974545058378,1.0296622948127645,1.3442516355361807,1.0182978539715997,56.153076944620786,55.95341203254131,55.93353030812791,56.1530387084645,56.153274049270294,0.09880830291264164,0.07750816799581073,1.542156381421613,1.541959276772102,1.5414606227426446,56.15237785749332,56.15247070957547,0.8639701919747407,0.7039701919747408,0.46086940172717483,1.7608694017271749,1.7605737649274567,57.654862614759395,56.35445662497036,57.65445662497036,56.15298409253864,56.15237785749332,56.85298409253864,9.2,4.04,0.07750816799581073,1.362156381421613,0.09880830291264164,1.3985393397797825,1.4439701919747407,1.5416872874005412,1.4439701919747407,1.4439701919747407,1.4439701919747407,-0.7060298080252594,1.3570365943554732,1.7083539333737445,1.9614768232319837,1.6136314200624664,1.580959333221854,-0.5863112463497437,-0.5512992879155247,57.43298409253864,56.732984092538636,56.732984092538636,56.732984092538636,56.022984092538636,1.5414606227426446,57.43422010705419,57.433727412777415,1.7083539333737445,1.4439701919747407,56.15237785749332,56.15247070957547,56.15341203254131,56.15237785749332,56.15247070957547,56.15341203254131,56.15237785749332,56.15247070957547,56.15341203254131,56.15237785749332,56.15247070957547,56.15341203254131,0.00024999687305616913,1,0.0,0,0.0,0,0.0001536371911972746,1,0.0,0,0.0001536371911972746,1,0.0,0,0.0,0,0.0001879498985672714,1,0.0001536371911972746,1,6.204697448889773e-05,1,0.0,0,0.00024999687305616913,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
319,2022-03-10 15:54:52.642388,0.20002846716751588,0.1632558170188394,0.3579702670213927,56.15409373123774,56.15409373123774,56.15315224570722,1.5772280841656228,1.0191445470538159,1.3383702184193744,1.3277414321889727,1.0304819001327465,1.3383702184193744,1.0191445470538159,56.153758585451776,55.954093731237734,55.93421202724829,56.15372034269381,56.15395572413923,0.1002836071822426,0.07854346040930116,1.5429798387468574,1.5427827000594054,1.5422839599158913,56.15305937759308,56.15315224570722,0.8579702670213927,0.6979702670213928,0.46169263679526584,1.7616926367952659,1.761396948940518,57.655544563964995,56.355138504062076,57.65513850406207,56.15366571733764,56.15305937759308,56.85366571733764,9.2,4.04,0.07854346040930116,1.3629798387468575,0.1002836071822426,1.400028467167516,1.4379702670213927,1.5425106637168893,1.4379702670213927,1.4379702670213927,1.4379702670213927,-0.7120297329786074,1.3511247035539644,1.709224328292809,1.9624589536142352,1.614918281902469,1.5823240715018632,-0.5854700915103677,-0.5498184542420546,57.43366571733764,56.73366571733764,56.73366571733764,56.73366571733764,56.023665717337636,1.5422839599158913,57.43490194530109,57.43440916593575,1.709224328292809,1.4379702670213927,56.15305937759308,56.15315224570722,56.15409373123774,56.15305937759308,56.15315224570722,56.15409373123774,56.15305937759308,56.15315224570722,56.15409373123774,56.15305937759308,56.15315224570722,56.15409373123774,0.00024967493885300334,1,0.0,0,0.0,0,0.00015365151897506142,1,0.0,0,0.00015365151897506142,1,0.0,0,0.0,0,0.00018937101448519622,1,0.00015365151897506142,1,6.0303924367807126e-05,1,0.0,0,0.00024967493885300334,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
320,2022-03-10 15:54:52.967485,0.20147576135234324,0.16411308491108256,0.35197806848892066,56.15500742591674,56.15500742591674,56.154066005073254,1.5785030039203691,1.0199670370314173,1.3324958490707104,1.321892312213442,1.0312774574699297,1.3324958490707104,1.0199670370314173,56.15467230315634,55.95500742591674,55.93512571380028,56.154634063025284,56.15486942829956,0.10171870772340963,0.07958867245503498,1.5438371256004335,1.543640000457212,1.5431412945798315,56.1539731433385,56.154066005073254,0.8519780684889207,0.6919780684889207,0.4625500120884487,1.7625500120884487,1.7622543445492977,57.65645815896247,56.356052126958964,57.65605212695896,56.15457944142158,56.1539731433385,56.854579441421585,9.2,4.04,0.07958867245503498,1.3638371256004334,0.10171870772340963,1.4014757613523434,1.4319780684889207,1.5433679828051756,1.4319780684889207,1.4319780684889207,1.4319780684889207,-0.7180219315110794,1.3452200350324177,1.7100703843754623,1.9634161052898016,1.6161784199425686,1.5836616400108139,-0.5845971608031171,-0.5483784761019972,57.43457944142158,56.73457944142158,56.73457944142158,56.73457944142158,56.02457944142158,1.5431412945798315,57.43581558445077,57.435322838943506,1.7100703843754623,1.4319780684889207,56.1539731433385,56.154066005073254,56.15500742591674,56.1539731433385,56.154066005073254,56.15500742591674,56.1539731433385,56.154066005073254,56.15500742591674,56.1539731433385,56.154066005073254,56.15500742591674,0.00024935449723877134,1,0.0,0,0.0,0,0.00015364581786394852,1,0.0,0,0.00015364581786394852,1,0.0,0,0.0,0,0.00019062457290836368,1,0.00015364581786394852,1,5.87299243304077e-05,1,0.0,0,0.00024935449723877134,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1
