iteration,timestamp,T0,P_RAW1,V_PUB,T2,V_ER2i
872,2022-03-10 15:59:05.842331,0.37705937027931213,1.0,0.0,0.1738184243440628,1.0
873,2022-03-10 15:59:06.173198,0.37705937027931213,1.0,0.0,0.1738184243440628,1.0
874,2022-03-10 15:59:06.462213,0.37705937027931213,1.0,0.0,0.1738184243440628,1.0
875,2022-03-10 15:59:06.753803,0.37705937027931213,1.0,0.0,0.1738184243440628,1.0
876,2022-03-10 15:59:07.093780,0.37705937027931213,1.0,0.0,0.1738184243440628,1.0
877,2022-03-10 15:59:07.359991,0.3292263150215149,1.0,0.0,0.18618366122245789,1.0
878,2022-03-10 15:59:07.661286,0.3292263150215149,1.0,0.0,0.18618366122245789,1.0
879,2022-03-10 15:59:08.014607,0.3292263150215149,1.0,0.0,0.18618366122245789,1.0
880,2022-03-10 15:59:08.276304,0.3292263150215149,1.0,0.0,0.18618366122245789,1.0
881,2022-03-10 15:59:10.530775,0.29959139227867126,1.0,0.0,0.19375687837600708,1.0
882,2022-03-10 15:59:10.752324,0.29959139227867126,1.0,0.0,0.19375687837600708,1.0
883,2022-03-10 15:59:11.082320,0.29959139227867126,1.0,0.0,0.19375687837600708,1.0
884,2022-03-10 15:59:11.409567,0.29959139227867126,1.0,0.0,0.19375687837600708,1.0
885,2022-03-10 15:59:11.700488,0.29959139227867126,1.0,0.0,0.19375687837600708,1.0
886,2022-03-10 15:59:11.954807,0.29959139227867126,1.0,0.0,0.19375687837600708,1.0
887,2022-03-10 15:59:12.240695,0.2701539099216461,1.0,0.0,0.20220452547073364,1.0
888,2022-03-10 15:59:12.510799,0.2701539099216461,1.0,0.0,0.20220452547073364,1.0
889,2022-03-10 15:59:13.004129,0.2701539099216461,1.0,0.0,0.20220452547073364,1.0
890,2022-03-10 15:59:13.210246,0.2701539099216461,1.0,0.0,0.20220452547073364,1.0
891,2022-03-10 15:59:13.527532,0.2701539099216461,1.0,0.0,0.20220452547073364,1.0
892,2022-03-10 15:59:13.812027,0.2701539099216461,1.0,0.0,0.20220452547073364,1.0
893,2022-03-10 15:59:14.130397,0.2701539099216461,1.0,0.0,0.20220452547073364,1.0
894,2022-03-10 15:59:14.455622,0.2701539099216461,1.0,0.0,0.20737311244010925,1.0
895,2022-03-10 15:59:14.880768,0.38435104489326477,0.0,1.0,0.20737311244010925,1.0
896,2022-03-10 15:59:15.180583,0.38435104489326477,0.0,1.0,0.20737311244010925,1.0
897,2022-03-10 15:59:15.472846,0.38435104489326477,0.0,1.0,0.20737311244010925,1.0
898,2022-03-10 15:59:15.807320,0.38435104489326477,0.0,1.0,0.20737311244010925,1.0
899,2022-03-10 15:59:16.067267,0.38435104489326477,0.0,1.0,0.20737311244010925,1.0
900,2022-03-10 15:59:18.630393,0.4491908848285675,0.0,0.0,0.20546011626720428,1.0
901,2022-03-10 15:59:19.036119,0.4491908848285675,0.0,0.0,0.20546011626720428,1.0
902,2022-03-10 15:59:19.430987,0.4491908848285675,0.0,0.0,0.20467756688594818,1.0
903,2022-03-10 15:59:19.692024,0.4491908848285675,0.0,0.0,0.20467756688594818,1.0
903,2022-03-10 15:59:20.011797,0.4491908848285675,0.0,0.0,0.20467756688594818,1.0
905,2022-03-10 15:59:20.383167,0.4491908848285675,0.0,0.0,0.20467756688594818,1.0
906,2022-03-10 15:59:20.784088,0.4491908848285675,0.0,0.0,0.20467756688594818,1.0
907,2022-03-10 15:59:21.065463,0.4491908848285675,0.0,0.0,0.20467756688594818,1.0
908,2022-03-10 15:59:21.505045,0.4491908848285675,0.0,0.0,0.20467756688594818,1.0
909,2022-03-10 15:59:21.846876,0.4491908848285675,0.0,0.0,0.19641059637069702,1.0
910,2022-03-10 15:59:22.074452,0.4491908848285675,0.0,0.0,0.19641059637069702,1.0
911,2022-03-10 15:59:22.481939,0.4491908848285675,0.0,0.0,0.19641059637069702,1.0
912,2022-03-10 15:59:22.795715,0.4491908848285675,0.0,0.0,0.19641059637069702,1.0
913,2022-03-10 15:59:23.122116,0.4491908848285675,0.0,0.0,0.19641059637069702,1.0
914,2022-03-10 15:59:23.489816,0.4491908848285675,0.0,0.0,0.19641059637069702,1.0
915,2022-03-10 15:59:23.792177,0.4491908848285675,0.0,0.0,0.19641059637069702,1.0
916,2022-03-10 15:59:24.067942,0.4491908848285675,0.0,0.0,0.18732616305351257,1.0
917,2022-03-10 15:59:24.558749,0.4491908848285675,0.0,0.0,0.18732616305351257,1.0
918,2022-03-10 15:59:26.917389,0.4491908848285675,0.0,0.0,0.18292368948459625,1.0
919,2022-03-10 15:59:27.239646,0.4491908848285675,0.0,0.0,0.18292368948459625,1.0
920,2022-03-10 15:59:27.572120,0.4491908848285675,0.0,0.0,0.18292368948459625,1.0
921,2022-03-10 15:59:27.834340,0.4491908848285675,0.0,0.0,0.18292368948459625,1.0
922,2022-03-10 15:59:28.136025,0.4491908848285675,0.0,0.0,0.18292368948459625,1.0
923,2022-03-10 15:59:28.470729,0.4491908848285675,0.0,0.0,0.18292368948459625,1.0
924,2022-03-10 15:59:28.920152,0.4491908848285675,0.0,0.0,0.1751631647348404,1.0
925,2022-03-10 15:59:29.285483,0.4491908848285675,0.0,0.0,0.1751631647348404,1.0
926,2022-03-10 15:59:29.638344,0.4491908848285675,0.0,0.0,0.1751631647348404,1.0
927,2022-03-10 15:59:30.010649,0.4491908848285675,0.0,0.0,0.1751631647348404,1.0
928,2022-03-10 15:59:30.339277,0.4491908848285675,0.0,0.0,0.1751631647348404,1.0
929,2022-03-10 15:59:30.683476,0.4491908848285675,0.0,0.0,0.1751631647348404,1.0
930,2022-03-10 15:59:31.093162,0.4491908848285675,0.0,0.0,0.1751631647348404,1.0
931,2022-03-10 15:59:31.349236,0.4491908848285675,0.0,0.0,0.165400892496109,1.0
932,2022-03-10 15:59:31.718402,0.4491908848285675,0.0,0.0,0.165400892496109,1.0
933,2022-03-10 15:59:31.990704,0.4491908848285675,0.0,0.0,0.165400892496109,1.0
934,2022-03-10 15:59:32.470799,0.4491908848285675,0.0,0.0,0.165400892496109,1.0
935,2022-03-10 15:59:33.583889,0.4491908848285675,0.0,0.0,0.165400892496109,1.0
936,2022-03-10 15:59:33.982856,0.4491908848285675,0.0,0.0,0.1603875607252121,1.0
937,2022-03-10 15:59:36.373448,0.4491908848285675,0.0,0.0,0.1591908037662506,1.0
938,2022-03-10 15:59:36.708021,0.4491908848285675,0.0,0.0,0.1591908037662506,1.0
939,2022-03-10 15:59:37.007146,0.4491908848285675,0.0,0.0,0.1591908037662506,1.0
940,2022-03-10 15:59:37.395115,0.4491908848285675,0.0,0.0,0.1591908037662506,1.0
941,2022-03-10 15:59:37.710163,0.4491908848285675,0.0,0.0,0.1591908037662506,1.0
942,2022-03-10 15:59:38.095036,0.4491908848285675,0.0,0.0,0.1591908037662506,1.0
943,2022-03-10 15:59:38.411594,0.4491908848285675,0.0,0.0,0.1591908037662506,1.0
944,2022-03-10 15:59:38.822925,0.42476698756217957,1.0,0.0,0.15730781853199005,1.0
945,2022-03-10 15:59:39.133662,0.42476698756217957,1.0,0.0,0.15730781853199005,1.0
946,2022-03-10 15:59:39.461544,0.42476698756217957,1.0,0.0,0.15730781853199005,1.0
946,2022-03-10 15:59:39.811746,0.42476698756217957,1.0,0.0,0.15730781853199005,1.0
948,2022-03-10 15:59:40.175928,0.42476698756217957,1.0,0.0,0.15730781853199005,1.0
949,2022-03-10 15:59:40.532340,0.42476698756217957,1.0,0.0,0.15730781853199005,1.0
950,2022-03-10 15:59:40.769288,0.42476698756217957,1.0,0.0,0.15730781853199005,1.0
951,2022-03-10 15:59:41.268341,0.38838768005371094,1.0,0.0,0.16395284235477448,1.0
952,2022-03-10 15:59:41.453765,0.38838768005371094,1.0,0.0,0.16395284235477448,1.0
953,2022-03-10 15:59:41.729248,0.38838768005371094,1.0,0.0,0.16395284235477448,1.0
954,2022-03-10 15:59:42.067705,0.38838768005371094,1.0,0.0,0.16395284235477448,1.0
955,2022-03-10 15:59:42.396814,0.38838768005371094,1.0,0.0,0.16395284235477448,1.0
956,2022-03-10 15:59:42.815871,0.38838768005371094,1.0,0.0,0.16395284235477448,1.0
957,2022-03-10 15:59:45.262430,0.3403465747833252,1.0,0.0,0.17341379821300507,1.0
958,2022-03-10 15:59:45.711610,0.3403465747833252,1.0,0.0,0.17468668520450592,1.0
959,2022-03-10 15:59:46.028018,0.32841742038726807,1.0,0.0,0.17468668520450592,1.0
960,2022-03-10 15:59:46.317257,0.32841742038726807,1.0,0.0,0.17468668520450592,1.0
961,2022-03-10 15:59:46.630990,0.32841742038726807,1.0,0.0,0.17468668520450592,1.0
962,2022-03-10 15:59:46.965486,0.32841742038726807,1.0,0.0,0.17468668520450592,1.0
963,2022-03-10 15:59:47.240519,0.32841742038726807,1.0,0.0,0.17468668520450592,1.0
964,2022-03-10 15:59:47.515216,0.32841742038726807,1.0,0.0,0.17468668520450592,1.0
965,2022-03-10 15:59:47.732278,0.32841742038726807,1.0,0.0,0.17468668520450592,1.0
966,2022-03-10 15:59:48.136522,0.32841742038726807,1.0,0.0,0.17468668520450592,1.0
967,2022-03-10 15:59:48.453239,0.2869168221950531,1.0,0.0,0.1870565265417099,1.0
968,2022-03-10 15:59:48.809079,0.2869168221950531,1.0,0.0,0.1870565265417099,1.0
969,2022-03-10 15:59:49.115020,0.2869168221950531,1.0,0.0,0.1870565265417099,1.0
970,2022-03-10 15:59:49.470783,0.2869168221950531,1.0,0.0,0.1870565265417099,1.0
971,2022-03-10 15:59:49.833611,0.2869168221950531,1.0,0.0,0.1870565265417099,1.0
972,2022-03-10 15:59:50.061312,0.2869168221950531,1.0,0.0,0.1870565265417099,1.0
973,2022-03-10 15:59:50.275669,0.2869168221950531,1.0,0.0,0.1870565265417099,1.0
973,2022-03-10 15:59:50.553200,0.2869168221950531,1.0,0.0,0.1870565265417099,1.0
975,2022-03-10 15:59:50.841282,0.2848585844039917,0.0,1.0,0.19647064805030823,1.0
975,2022-03-10 15:59:51.152050,0.2848585844039917,0.0,1.0,0.19647064805030823,1.0
977,2022-03-10 15:59:54.147183,0.38343629240989685,0.0,1.0,0.19690392911434174,1.0
978,2022-03-10 15:59:54.535820,0.38343629240989685,0.0,1.0,0.19690392911434174,1.0
979,2022-03-10 15:59:54.911695,0.38343629240989685,0.0,1.0,0.19690392911434174,1.0
980,2022-03-10 15:59:55.250548,0.38343629240989685,0.0,1.0,0.19690392911434174,1.0
981,2022-03-10 15:59:55.628089,0.38343629240989685,0.0,1.0,0.19481416046619415,1.0
982,2022-03-10 15:59:55.919310,0.4804602861404419,0.0,0.0,0.19481416046619415,1.0
983,2022-03-10 15:59:56.213144,0.4804602861404419,0.0,0.0,0.19481416046619415,1.0
984,2022-03-10 15:59:56.536701,0.4804602861404419,0.0,0.0,0.19481416046619415,1.0
985,2022-03-10 15:59:56.919810,0.4804602861404419,0.0,0.0,0.19481416046619415,1.0
986,2022-03-10 15:59:57.234967,0.4804602861404419,0.0,0.0,0.19481416046619415,1.0
987,2022-03-10 15:59:57.538842,0.4804602861404419,0.0,0.0,0.19481416046619415,1.0
988,2022-03-10 15:59:57.874500,0.4804602861404419,0.0,0.0,0.19481416046619415,1.0
989,2022-03-10 15:59:58.152635,0.4804602861404419,0.0,0.0,0.18747660517692566,1.0
990,2022-03-10 15:59:58.542742,0.4804602861404419,0.0,0.0,0.18747660517692566,1.0
991,2022-03-10 15:59:58.809097,0.4804602861404419,0.0,0.0,0.18747660517692566,1.0
992,2022-03-10 15:59:59.145632,0.4804602861404419,0.0,0.0,0.18747660517692566,1.0
993,2022-03-10 15:59:59.509157,0.4804602861404419,0.0,0.0,0.18747660517692566,1.0
994,2022-03-10 15:59:59.827989,0.4804602861404419,0.0,0.0,0.18747660517692566,1.0
995,2022-03-10 16:00:00.171016,0.4804602861404419,0.0,0.0,0.18747660517692566,1.0
996,2022-03-10 16:00:00.529714,0.4804602861404419,0.0,0.0,0.17832009494304657,1.0
997,2022-03-10 16:00:03.483809,0.4804602861404419,0.0,0.0,0.17541199922561646,1.0
998,2022-03-10 16:00:03.780474,0.4804602861404419,0.0,0.0,0.17541199922561646,1.0
999,2022-03-10 16:00:04.162374,0.4804602861404419,0.0,0.0,0.17541199922561646,1.0
999,2022-03-10 16:00:04.413063,0.4804602861404419,0.0,0.0,0.17541199922561646,1.0
