iteration,timestamp,T0,P_RAW1,V_PUB,T2,V_ER2i
872,2022-03-10 15:43:37.807672,0.4167971611022949,0.0,1.0,0.2073209285736084,1.0
873,2022-03-10 15:43:38.147512,0.4167971611022949,0.0,1.0,0.2073209285736084,1.0
874,2022-03-10 15:43:38.488388,0.4167971611022949,0.0,1.0,0.2073209285736084,1.0
875,2022-03-10 15:43:38.772115,0.4167971611022949,0.0,1.0,0.2073209285736084,1.0
876,2022-03-10 15:43:39.139380,0.4491283893585205,0.0,0.0,0.2040555775165558,1.0
877,2022-03-10 15:43:41.498819,0.4491283893585205,0.0,0.0,0.20254312455654144,1.0
878,2022-03-10 15:43:41.839641,0.4491283893585205,0.0,0.0,0.20254312455654144,1.0
879,2022-03-10 15:43:42.097756,0.4491283893585205,0.0,0.0,0.20254312455654144,1.0
880,2022-03-10 15:43:42.440482,0.4491283893585205,0.0,0.0,0.20254312455654144,1.0
881,2022-03-10 15:43:42.777618,0.4491283893585205,0.0,0.0,0.20254312455654144,1.0
882,2022-03-10 15:43:43.167571,0.4491283893585205,0.0,0.0,0.20254312455654144,1.0
883,2022-03-10 15:43:43.443392,0.4491283893585205,0.0,0.0,0.20254312455654144,1.0
884,2022-03-10 15:43:43.892947,0.4491283893585205,0.0,0.0,0.19373857975006104,1.0
885,2022-03-10 15:43:44.258010,0.4491283893585205,0.0,0.0,0.19373857975006104,1.0
886,2022-03-10 15:43:44.617236,0.4491283893585205,0.0,0.0,0.19373857975006104,1.0
887,2022-03-10 15:43:44.901405,0.4491283893585205,0.0,0.0,0.19373857975006104,1.0
888,2022-03-10 15:43:45.193548,0.4491283893585205,0.0,0.0,0.19373857975006104,1.0
889,2022-03-10 15:43:45.534514,0.4491283893585205,0.0,0.0,0.19373857975006104,1.0
890,2022-03-10 15:43:45.875118,0.4491283893585205,0.0,0.0,0.19373857975006104,1.0
891,2022-03-10 15:43:46.166016,0.4491283893585205,0.0,0.0,0.18391957879066467,1.0
892,2022-03-10 15:43:46.515179,0.4491283893585205,0.0,0.0,0.18391957879066467,1.0
893,2022-03-10 15:43:46.855776,0.4491283893585205,0.0,0.0,0.18391957879066467,1.0
894,2022-03-10 15:43:47.194652,0.4491283893585205,0.0,0.0,0.18391957879066467,1.0
895,2022-03-10 15:43:49.884292,0.4491283893585205,0.0,0.0,0.1789524108171463,1.0
896,2022-03-10 15:43:50.226627,0.4491283893585205,0.0,0.0,0.1789524108171463,1.0
897,2022-03-10 15:43:50.501184,0.4491283893585205,0.0,0.0,0.1789524108171463,1.0
898,2022-03-10 15:43:50.838204,0.4491283893585205,0.0,0.0,0.1789524108171463,1.0
899,2022-03-10 15:43:51.241426,0.4491283893585205,0.0,0.0,0.1752624213695526,1.0
900,2022-03-10 15:43:51.581502,0.4491283893585205,0.0,0.0,0.1752624213695526,1.0
901,2022-03-10 15:43:51.941519,0.4491283893585205,0.0,0.0,0.1752624213695526,1.0
902,2022-03-10 15:43:52.318783,0.4491283893585205,0.0,0.0,0.1752624213695526,1.0
903,2022-03-10 15:43:52.659947,0.4491283893585205,0.0,0.0,0.1752624213695526,1.0
904,2022-03-10 15:43:52.999131,0.4491283893585205,0.0,0.0,0.1752624213695526,1.0
905,2022-03-10 15:43:53.338519,0.4491283893585205,0.0,0.0,0.1752624213695526,1.0
906,2022-03-10 15:43:53.700123,0.4491283893585205,0.0,0.0,0.16559889912605286,1.0
907,2022-03-10 15:43:54.040096,0.4491283893585205,0.0,0.0,0.16559889912605286,1.0
908,2022-03-10 15:43:54.333532,0.4491283893585205,0.0,0.0,0.16559889912605286,1.0
909,2022-03-10 15:43:55.263040,0.4491283893585205,0.0,0.0,0.16559889912605286,1.0
910,2022-03-10 15:43:55.688151,0.4491283893585205,0.0,0.0,0.16559889912605286,1.0
911,2022-03-10 15:43:55.961918,0.4491283893585205,0.0,0.0,0.15998870134353638,1.0
912,2022-03-10 15:43:56.318563,0.4491283893585205,0.0,0.0,0.15998870134353638,1.0
913,2022-03-10 15:43:56.760031,0.4491283893585205,0.0,0.0,0.15998870134353638,1.0
914,2022-03-10 15:43:59.348517,0.4491283893585205,1.0,0.0,0.15490269660949707,1.0
915,2022-03-10 15:43:59.605513,0.4491283893585205,1.0,0.0,0.15490269660949707,1.0
916,2022-03-10 15:43:59.981231,0.4491283893585205,1.0,0.0,0.15490269660949707,1.0
917,2022-03-10 15:44:00.321056,0.4491283893585205,1.0,0.0,0.15490269660949707,1.0
918,2022-03-10 15:44:00.752149,0.4491283893585205,1.0,0.0,0.15549783408641815,1.0
919,2022-03-10 15:44:01.190659,0.4246993064880371,1.0,0.0,0.15549783408641815,1.0
920,2022-03-10 15:44:01.617622,0.4246993064880371,1.0,0.0,0.15549783408641815,1.0
921,2022-03-10 15:44:01.957681,0.4246993064880371,1.0,0.0,0.15549783408641815,1.0
922,2022-03-10 15:44:02.215193,0.4246993064880371,1.0,0.0,0.15549783408641815,1.0
923,2022-03-10 15:44:02.554298,0.4246993064880371,1.0,0.0,0.15549783408641815,1.0
924,2022-03-10 15:44:02.810879,0.4246993064880371,1.0,0.0,0.15549783408641815,1.0
925,2022-03-10 15:44:03.295576,0.4246993064880371,1.0,0.0,0.16354681551456451,1.0
926,2022-03-10 15:44:03.637068,0.3822776675224304,1.0,0.0,0.16354681551456451,1.0
927,2022-03-10 15:44:04.058293,0.3822776675224304,1.0,0.0,0.16354681551456451,1.0
928,2022-03-10 15:44:04.323752,0.3822776675224304,1.0,0.0,0.16354681551456451,1.0
929,2022-03-10 15:44:04.767977,0.3822776675224304,1.0,0.0,0.16354681551456451,1.0
929,2022-03-10 15:44:04.943877,0.3822776675224304,1.0,0.0,0.16354681551456451,1.0
931,2022-03-10 15:44:05.289205,0.3822776675224304,1.0,0.0,0.16354681551456451,1.0
932,2022-03-10 15:44:05.586950,0.3822776675224304,1.0,0.0,0.17273814976215363,1.0
933,2022-03-10 15:44:07.938553,0.3402639925479889,1.0,0.0,0.17273814976215363,1.0
934,2022-03-10 15:44:08.321039,0.33429455757141113,1.0,0.0,0.17439043521881104,1.0
935,2022-03-10 15:44:08.576620,0.33429455757141113,1.0,0.0,0.17439043521881104,1.0
936,2022-03-10 15:44:08.852512,0.33429455757141113,1.0,0.0,0.17439043521881104,1.0
937,2022-03-10 15:44:09.193985,0.33429455757141113,1.0,0.0,0.17439043521881104,1.0
938,2022-03-10 15:44:09.453229,0.33429455757141113,1.0,0.0,0.17439043521881104,1.0
939,2022-03-10 15:44:09.792235,0.33429455757141113,1.0,0.0,0.17439043521881104,1.0
940,2022-03-10 15:44:10.126262,0.33429455757141113,1.0,0.0,0.17439043521881104,1.0
941,2022-03-10 15:44:10.388917,0.33429455757141113,1.0,0.0,0.17439043521881104,1.0
942,2022-03-10 15:44:10.731544,0.2927332818508148,1.0,0.0,0.1845589280128479,1.0
943,2022-03-10 15:44:11.260454,0.2927332818508148,1.0,0.0,0.1845589280128479,1.0
944,2022-03-10 15:44:11.603132,0.2927332818508148,1.0,0.0,0.1845589280128479,1.0
945,2022-03-10 15:44:11.937842,0.2927332818508148,1.0,0.0,0.1845589280128479,1.0
946,2022-03-10 15:44:12.388679,0.2927332818508148,1.0,0.0,0.1845589280128479,1.0
947,2022-03-10 15:44:12.648478,0.2927332818508148,1.0,0.0,0.1845589280128479,1.0
948,2022-03-10 15:44:12.986132,0.2927332818508148,1.0,0.0,0.19398051500320435,1.0
949,2022-03-10 15:44:13.332566,0.25156038999557495,0.0,1.0,0.19398051500320435,1.0
950,2022-03-10 15:44:13.603952,0.25156038999557495,0.0,1.0,0.19398051500320435,1.0
951,2022-03-10 15:44:13.946103,0.25156038999557495,0.0,1.0,0.19398051500320435,1.0
952,2022-03-10 15:44:16.478209,0.3833451569080353,0.0,1.0,0.1963135451078415,1.0
953,2022-03-10 15:44:16.742863,0.3833451569080353,0.0,1.0,0.1963135451078415,1.0
954,2022-03-10 15:44:17.167323,0.3833451569080353,0.0,1.0,0.1963135451078415,1.0
955,2022-03-10 15:44:17.484145,0.3833451569080353,0.0,1.0,0.1963135451078415,1.0
956,2022-03-10 15:44:17.847617,0.3833451569080353,0.0,1.0,0.19523902237415314,1.0
957,2022-03-10 15:44:18.193640,0.4803706109523773,0.0,0.0,0.19523902237415314,1.0
958,2022-03-10 15:44:18.533551,0.4803706109523773,0.0,0.0,0.19523902237415314,1.0
959,2022-03-10 15:44:18.809430,0.4803706109523773,0.0,0.0,0.19523902237415314,1.0
960,2022-03-10 15:44:19.240850,0.4803706109523773,0.0,0.0,0.19523902237415314,1.0
961,2022-03-10 15:44:19.509547,0.4803706109523773,0.0,0.0,0.19523902237415314,1.0
962,2022-03-10 15:44:19.957306,0.4803706109523773,0.0,0.0,0.19523902237415314,1.0
963,2022-03-10 15:44:20.307428,0.4803706109523773,0.0,0.0,0.1886630654335022,1.0
964,2022-03-10 15:44:20.646265,0.4803706109523773,0.0,0.0,0.1886630654335022,1.0
965,2022-03-10 15:44:20.910154,0.4803706109523773,0.0,0.0,0.1886630654335022,1.0
966,2022-03-10 15:44:21.268266,0.4803706109523773,0.0,0.0,0.1886630654335022,1.0
967,2022-03-10 15:44:21.688133,0.4803706109523773,0.0,0.0,0.1886630654335022,1.0
968,2022-03-10 15:44:22.047630,0.4803706109523773,0.0,0.0,0.1886630654335022,1.0
969,2022-03-10 15:44:22.317205,0.4803706109523773,0.0,0.0,0.1886630654335022,1.0
970,2022-03-10 15:44:22.672510,0.4803706109523773,0.0,0.0,0.17893123626708984,1.0
971,2022-03-10 15:44:23.020410,0.4803706109523773,0.0,0.0,0.17893123626708984,1.0
972,2022-03-10 15:44:25.883654,0.4803706109523773,0.0,0.0,0.175142303109169,1.0
973,2022-03-10 15:44:26.233153,0.4803706109523773,0.0,0.0,0.175142303109169,1.0
974,2022-03-10 15:44:26.572413,0.4803706109523773,0.0,0.0,0.175142303109169,1.0
975,2022-03-10 15:44:26.864905,0.4803706109523773,0.0,0.0,0.175142303109169,1.0
976,2022-03-10 15:44:27.216275,0.4803706109523773,0.0,0.0,0.175142303109169,1.0
977,2022-03-10 15:44:27.576811,0.4803706109523773,0.0,0.0,0.16964967548847198,1.0
978,2022-03-10 15:44:27.917931,0.4803706109523773,0.0,0.0,0.16964967548847198,1.0
979,2022-03-10 15:44:28.341023,0.4803706109523773,0.0,0.0,0.16964967548847198,1.0
980,2022-03-10 15:44:28.763705,0.4803706109523773,0.0,0.0,0.16964967548847198,1.0
981,2022-03-10 15:44:29.022367,0.4803706109523773,0.0,0.0,0.16964967548847198,1.0
982,2022-03-10 15:44:29.710043,0.4803706109523773,0.0,0.0,0.16964967548847198,1.0
983,2022-03-10 15:44:30.135133,0.4803706109523773,0.0,0.0,0.16110605001449585,1.0
984,2022-03-10 15:44:30.727202,0.4803706109523773,0.0,0.0,0.16110605001449585,1.0
985,2022-03-10 15:44:31.234101,0.4803706109523773,0.0,0.0,0.16110605001449585,1.0
986,2022-03-10 15:44:31.663401,0.4803706109523773,0.0,0.0,0.16110605001449585,1.0
987,2022-03-10 15:44:32.153251,0.4803706109523773,0.0,0.0,0.16110605001449585,1.0
988,2022-03-10 15:44:32.576985,0.47422027587890625,1.0,0.0,0.15708699822425842,1.0
989,2022-03-10 15:44:32.917095,0.47422027587890625,1.0,0.0,0.15708699822425842,1.0
990,2022-03-10 15:44:33.278022,0.47422027587890625,1.0,0.0,0.15708699822425842,1.0
991,2022-03-10 15:44:33.629614,0.47422027587890625,1.0,0.0,0.15708699822425842,1.0
992,2022-03-10 15:44:35.919342,0.44359874725341797,1.0,0.0,0.1602943390607834,1.0
993,2022-03-10 15:44:36.209451,0.44359874725341797,1.0,0.0,0.1602943390607834,1.0
994,2022-03-10 15:44:36.472913,0.44359874725341797,1.0,0.0,0.1602943390607834,1.0
995,2022-03-10 15:44:36.820339,0.44359874725341797,1.0,0.0,0.1602943390607834,1.0
996,2022-03-10 15:44:37.088345,0.44359874725341797,1.0,0.0,0.16289016604423523,1.0
997,2022-03-10 15:44:37.438157,0.4253288209438324,1.0,0.0,0.16289016604423523,1.0
998,2022-03-10 15:44:37.778098,0.4253288209438324,1.0,0.0,0.16289016604423523,1.0
999,2022-03-10 15:44:38.119850,0.4253288209438324,1.0,0.0,0.16289016604423523,1.0
999,2022-03-10 15:44:38.381042,0.4253288209438324,1.0,0.0,0.16289016604423523,1.0
