iteration,timestamp,T0,P_RAW1,V_PUB,T2,V_ER2i
873,2022-03-10 15:36:18.716275,0.3222627639770508,1.0,0.0,0.1786590963602066,1.0
874,2022-03-10 15:36:19.043537,0.3222627639770508,1.0,0.0,0.1786590963602066,1.0
875,2022-03-10 15:36:19.398591,0.3222627639770508,1.0,0.0,0.1786590963602066,1.0
876,2022-03-10 15:36:19.695765,0.3222627639770508,1.0,0.0,0.1913912147283554,1.0
877,2022-03-10 15:36:20.066350,0.27493539452552795,1.0,0.0,0.1913912147283554,1.0
878,2022-03-10 15:36:20.387333,0.27493539452552795,1.0,0.0,0.1913912147283554,1.0
879,2022-03-10 15:36:23.112625,0.25731804966926575,1.0,0.0,0.19598276913166046,1.0
880,2022-03-10 15:36:23.493299,0.25731804966926575,1.0,0.0,0.19598276913166046,1.0
881,2022-03-10 15:36:23.838150,0.25731804966926575,1.0,0.0,0.19598276913166046,1.0
882,2022-03-10 15:36:24.221526,0.25731804966926575,1.0,0.0,0.19598276913166046,1.0
883,2022-03-10 15:36:24.483062,0.25731804966926575,1.0,0.0,0.19896775484085083,1.0
884,2022-03-10 15:36:24.983433,0.31770187616348267,0.0,1.0,0.19896775484085083,1.0
885,2022-03-10 15:36:25.319071,0.31770187616348267,0.0,1.0,0.19896775484085083,1.0
886,2022-03-10 15:36:25.701171,0.31770187616348267,0.0,1.0,0.19896775484085083,1.0
887,2022-03-10 15:36:26.063382,0.31770187616348267,0.0,1.0,0.19896775484085083,1.0
888,2022-03-10 15:36:26.337388,0.31770187616348267,0.0,1.0,0.19896775484085083,1.0
889,2022-03-10 15:36:26.660181,0.31770187616348267,0.0,1.0,0.19896775484085083,1.0
890,2022-03-10 15:36:26.998747,0.31770187616348267,0.0,1.0,0.19591493904590607,1.0
891,2022-03-10 15:36:27.245958,0.4802764356136322,0.0,0.0,0.19591493904590607,1.0
892,2022-03-10 15:36:27.558983,0.4802764356136322,0.0,0.0,0.19591493904590607,1.0
893,2022-03-10 15:36:27.794224,0.4802764356136322,0.0,0.0,0.19591493904590607,1.0
894,2022-03-10 15:36:28.110565,0.4802764356136322,0.0,0.0,0.19591493904590607,1.0
895,2022-03-10 15:36:28.395321,0.4802764356136322,0.0,0.0,0.19591493904590607,1.0
896,2022-03-10 15:36:28.725856,0.4802764356136322,0.0,0.0,0.19591493904590607,1.0
897,2022-03-10 15:36:30.915309,0.4802764356136322,0.0,0.0,0.18889649212360382,1.0
898,2022-03-10 15:36:31.312404,0.4802764356136322,0.0,0.0,0.18889649212360382,1.0
899,2022-03-10 15:36:31.636788,0.4802764356136322,0.0,0.0,0.18889649212360382,1.0
900,2022-03-10 15:36:31.973068,0.4802764356136322,0.0,0.0,0.18621040880680084,1.0
901,2022-03-10 15:36:32.322024,0.4802764356136322,0.0,0.0,0.18621040880680084,1.0
902,2022-03-10 15:36:32.614758,0.4802764356136322,0.0,0.0,0.18621040880680084,1.0
903,2022-03-10 15:36:32.928933,0.4802764356136322,0.0,0.0,0.18621040880680084,1.0
904,2022-03-10 15:36:33.398497,0.4802764356136322,0.0,0.0,0.18621040880680084,1.0
905,2022-03-10 15:36:33.720888,0.4802764356136322,0.0,0.0,0.18621040880680084,1.0
906,2022-03-10 15:36:34.144204,0.4802764356136322,0.0,0.0,0.1768306940793991,1.0
907,2022-03-10 15:36:34.446866,0.4802764356136322,0.0,0.0,0.1768306940793991,1.0
908,2022-03-10 15:36:34.874285,0.4802764356136322,0.0,0.0,0.1768306940793991,1.0
909,2022-03-10 15:36:35.140474,0.4802764356136322,0.0,0.0,0.1768306940793991,1.0
910,2022-03-10 15:36:35.461661,0.4802764356136322,0.0,0.0,0.1768306940793991,1.0
911,2022-03-10 15:36:35.708856,0.4802764356136322,0.0,0.0,0.1768306940793991,1.0
912,2022-03-10 15:36:36.172881,0.4802764356136322,0.0,0.0,0.1768306940793991,1.0
913,2022-03-10 15:36:36.632571,0.4802764356136322,0.0,0.0,0.16861854493618011,1.0
914,2022-03-10 15:36:37.092952,0.4802764356136322,0.0,0.0,0.16861854493618011,1.0
915,2022-03-10 15:36:37.409318,0.4802764356136322,0.0,0.0,0.16861854493618011,1.0
916,2022-03-10 15:36:39.480223,0.4802764356136322,0.0,0.0,0.16327577829360962,1.0
917,2022-03-10 15:36:39.840357,0.4802764356136322,0.0,0.0,0.16327577829360962,1.0
918,2022-03-10 15:36:40.640755,0.4802764356136322,0.0,0.0,0.16327577829360962,1.0
919,2022-03-10 15:36:41.043453,0.4802764356136322,0.0,0.0,0.16327577829360962,1.0
920,2022-03-10 15:36:41.373260,0.4802764356136322,0.0,0.0,0.15999771654605865,1.0
921,2022-03-10 15:36:41.826916,0.4802764356136322,0.0,0.0,0.15999771654605865,1.0
922,2022-03-10 15:36:42.177008,0.4802764356136322,0.0,0.0,0.15999771654605865,1.0
923,2022-03-10 15:36:42.682512,0.4802764356136322,0.0,0.0,0.15999771654605865,1.0
924,2022-03-10 15:36:43.035521,0.4802764356136322,0.0,0.0,0.15999771654605865,1.0
925,2022-03-10 15:36:43.407727,0.4802764356136322,0.0,0.0,0.15999771654605865,1.0
926,2022-03-10 15:36:43.771493,0.4618501365184784,1.0,0.0,0.15791137516498566,1.0
927,2022-03-10 15:36:44.145960,0.4618501365184784,1.0,0.0,0.15791137516498566,1.0
928,2022-03-10 15:36:44.404139,0.4618501365184784,1.0,0.0,0.15791137516498566,1.0
929,2022-03-10 15:36:44.704126,0.4618501365184784,1.0,0.0,0.15791137516498566,1.0
930,2022-03-10 15:36:44.975640,0.4618501365184784,1.0,0.0,0.15791137516498566,1.0
931,2022-03-10 15:36:45.253487,0.4618501365184784,1.0,0.0,0.15791137516498566,1.0
932,2022-03-10 15:36:45.613108,0.4618501365184784,1.0,0.0,0.15791137516498566,1.0
933,2022-03-10 15:36:45.936547,0.4618501365184784,1.0,0.0,0.16447585821151733,1.0
934,2022-03-10 15:36:46.263037,0.4130920171737671,1.0,0.0,0.16447585821151733,1.0
935,2022-03-10 15:36:48.497975,0.4130920171737671,1.0,0.0,0.1677393764257431,1.0
936,2022-03-10 15:36:48.688307,0.40098699927330017,1.0,0.0,0.1677393764257431,1.0
937,2022-03-10 15:36:49.060603,0.40098699927330017,1.0,0.0,0.1677393764257431,1.0
938,2022-03-10 15:36:49.402168,0.40098699927330017,1.0,0.0,0.1677393764257431,1.0
939,2022-03-10 15:36:49.605661,0.40098699927330017,1.0,0.0,0.1677393764257431,1.0
940,2022-03-10 15:36:49.967482,0.40098699927330017,1.0,0.0,0.1677393764257431,1.0
941,2022-03-10 15:36:50.332648,0.40098699927330017,1.0,0.0,0.1677393764257431,1.0
942,2022-03-10 15:36:50.700185,0.40098699927330017,1.0,0.0,0.17749769985675812,1.0
943,2022-03-10 15:36:50.983924,0.3588775396347046,1.0,0.0,0.17749769985675812,1.0
944,2022-03-10 15:36:51.380470,0.3588775396347046,1.0,0.0,0.17749769985675812,1.0
945,2022-03-10 15:36:51.678770,0.3588775396347046,1.0,0.0,0.17749769985675812,1.0
946,2022-03-10 15:36:51.999650,0.3588775396347046,1.0,0.0,0.17749769985675812,1.0
947,2022-03-10 15:36:52.345816,0.3588775396347046,1.0,0.0,0.17749769985675812,1.0
948,2022-03-10 15:36:52.590108,0.3588775396347046,1.0,0.0,0.17749769985675812,1.0
949,2022-03-10 15:36:52.923577,0.3588775396347046,1.0,0.0,0.17749769985675812,1.0
950,2022-03-10 15:36:53.259504,0.3588775396347046,1.0,0.0,0.18978333473205566,1.0
951,2022-03-10 15:36:53.482274,0.3112354576587677,1.0,0.0,0.18978333473205566,1.0
952,2022-03-10 15:36:53.783698,0.3112354576587677,1.0,0.0,0.18978333473205566,1.0
953,2022-03-10 15:36:54.136549,0.3112354576587677,1.0,0.0,0.18978333473205566,1.0
954,2022-03-10 15:36:56.548846,0.28760460019111633,1.0,0.0,0.19543932378292084,1.0
955,2022-03-10 15:36:56.852808,0.28760460019111633,1.0,0.0,0.19543932378292084,1.0
956,2022-03-10 15:36:57.179516,0.28760460019111633,1.0,0.0,0.19543932378292084,1.0
957,2022-03-10 15:36:57.465001,0.28760460019111633,1.0,0.0,0.19543932378292084,1.0
958,2022-03-10 15:36:57.776875,0.28760460019111633,1.0,0.0,0.19543932378292084,1.0
959,2022-03-10 15:36:58.163816,0.25824207067489624,1.0,0.0,0.2021806836128235,1.0
960,2022-03-10 15:36:58.416685,0.25824207067489624,1.0,0.0,0.2021806836128235,1.0
961,2022-03-10 15:36:58.771918,0.25824207067489624,1.0,0.0,0.2021806836128235,1.0
962,2022-03-10 15:36:59.112891,0.25824207067489624,1.0,0.0,0.2021806836128235,1.0
963,2022-03-10 15:36:59.512691,0.25824207067489624,1.0,0.0,0.2021806836128235,1.0
964,2022-03-10 15:36:59.811861,0.25824207067489624,1.0,0.0,0.2021806836128235,1.0
965,2022-03-10 15:37:00.156107,0.25824207067489624,1.0,0.0,0.2021806836128235,1.0
966,2022-03-10 15:37:00.665482,0.4166721999645233,0.0,1.0,0.20568649470806122,1.0
967,2022-03-10 15:37:01.019871,0.4166721999645233,0.0,1.0,0.20568649470806122,1.0
968,2022-03-10 15:37:01.324488,0.4166721999645233,0.0,1.0,0.20568649470806122,1.0
969,2022-03-10 15:37:01.707092,0.4166721999645233,0.0,1.0,0.20568649470806122,1.0
970,2022-03-10 15:37:02.044674,0.4166721999645233,0.0,1.0,0.20568649470806122,1.0
971,2022-03-10 15:37:02.317342,0.4166721999645233,0.0,1.0,0.20568649470806122,1.0
972,2022-03-10 15:37:02.677841,0.4166721999645233,0.0,1.0,0.2032417207956314,1.0
973,2022-03-10 15:37:02.946245,0.4490068256855011,0.0,0.0,0.2032417207956314,1.0
974,2022-03-10 15:37:05.156250,0.4490068256855011,0.0,0.0,0.20031766593456268,1.0
975,2022-03-10 15:37:05.365015,0.4490068256855011,0.0,0.0,0.20031766593456268,1.0
976,2022-03-10 15:37:05.660045,0.4490068256855011,0.0,0.0,0.20031766593456268,1.0
977,2022-03-10 15:37:05.964916,0.4490068256855011,0.0,0.0,0.20031766593456268,1.0
978,2022-03-10 15:37:06.314964,0.4490068256855011,0.0,0.0,0.20031766593456268,1.0
979,2022-03-10 15:37:06.622623,0.4490068256855011,0.0,0.0,0.20031766593456268,1.0
980,2022-03-10 15:37:06.963444,0.4490068256855011,0.0,0.0,0.20031766593456268,1.0
981,2022-03-10 15:37:07.340712,0.4490068256855011,0.0,0.0,0.20031766593456268,1.0
982,2022-03-10 15:37:07.734308,0.4490068256855011,0.0,0.0,0.1913682222366333,1.0
983,2022-03-10 15:37:07.969787,0.4490068256855011,0.0,0.0,0.1913682222366333,1.0
984,2022-03-10 15:37:08.270515,0.4490068256855011,0.0,0.0,0.1913682222366333,1.0
985,2022-03-10 15:37:08.578298,0.4490068256855011,0.0,0.0,0.1913682222366333,1.0
986,2022-03-10 15:37:08.957019,0.4490068256855011,0.0,0.0,0.1913682222366333,1.0
987,2022-03-10 15:37:09.340788,0.4490068256855011,0.0,0.0,0.1913682222366333,1.0
988,2022-03-10 15:37:09.661703,0.4490068256855011,0.0,0.0,0.1913682222366333,1.0
989,2022-03-10 15:37:10.051645,0.4490068256855011,0.0,0.0,0.18080274760723114,1.0
990,2022-03-10 15:37:10.375783,0.4490068256855011,0.0,0.0,0.18080274760723114,1.0
991,2022-03-10 15:37:10.801075,0.4490068256855011,0.0,0.0,0.18080274760723114,1.0
992,2022-03-10 15:37:11.061202,0.4490068256855011,0.0,0.0,0.18080274760723114,1.0
993,2022-03-10 15:37:11.370981,0.4490068256855011,0.0,0.0,0.18080274760723114,1.0
994,2022-03-10 15:37:13.890166,0.4490068256855011,0.0,0.0,0.17350924015045166,1.0
995,2022-03-10 15:37:14.326226,0.4490068256855011,0.0,0.0,0.17350924015045166,1.0
996,2022-03-10 15:37:14.663694,0.4490068256855011,0.0,0.0,0.17350924015045166,1.0
997,2022-03-10 15:37:14.970148,0.4490068256855011,0.0,0.0,0.17097343504428864,1.0
998,2022-03-10 15:37:15.302271,0.4490068256855011,0.0,0.0,0.17097343504428864,1.0
999,2022-03-10 15:37:15.639839,0.4490068256855011,0.0,0.0,0.17097343504428864,1.0
999,2022-03-10 15:37:16.011891,0.4490068256855011,0.0,0.0,0.17097343504428864,1.0
